elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.8899999999999999,2.32,0.45,0.023,1.8,1.0,-0.8,2.5,4.7179,193.0,2.3194,0.45,4.5,3.3941974014810476,,,11.443850371263919,Organic clay,11.443850371263919,-6.943850371263919,Sand mixtures 1,1,1.42,2.36,0.010000000000000009,-0.9299999999999999
-0.9099999999999999,2.34,0.46,0.023,1.8,1.0,-1.4,2.1,4.6939,194.0,2.3394,0.46,4.6,3.385041924871512,,,11.423330203246643,Organic clay,11.423330203246643,-6.823330203246643,Sand mixtures 1,1,1.42,2.36,0.010000000000000009,-0.9299999999999999
-0.9299999999999999,2.36,0.46,0.023,1.8,1.0,-1.6,2.2,4.6348,195.0,2.3594,0.46,4.6,3.3819700646377977,,,11.371889643711674,Organic clay,11.371889643711674,-6.771889643711674,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-0.95,2.38,0.49,0.027,2.0,1.2,-1.6,2.4,5.3071,196.0,2.3794,0.49,4.9,3.392606614090506,,11.26578596273578,11.892163682281785,Peat,11.26578596273578,-6.36578596273578,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-0.97,2.4,0.52,0.032,2.0333,1.2,-1.4,2.4,6.0952,197.0,2.3994,0.52,5.2,3.4065340604903875,,16.67992382666389,12.372772542047747,Peat,16.67992382666389,-11.479923826663892,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-0.99,2.42,0.56,0.037,2.0667,1.0,-1.6,2.4,6.8677,198.0,2.4194,0.56,5.6,3.411558764675828,,19.256112370292243,12.759148503247582,Peat,19.256112370292243,-13.656112370292243,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.01,2.44,0.56,0.042,2.1,1.4,-1.6,2.6,7.619,198.0,2.4393,0.56,5.6,3.438929413006718,,21.03892342959183,13.080331423649783,Peat,21.03892342959183,-15.43892342959183,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.03,2.46,0.57,0.048,2.2,1.0,-2.0,2.4,8.5906,199.0,2.4593,0.57,5.7,3.465009744220393,,22.826613858592196,13.438820545900956,Peat,22.826613858592196,-17.126613858592197,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.05,2.48,0.58,0.052,1.7,1.4,-1.0,2.4,9.2444,200.0,2.4793,0.58,5.8,3.47902254138312,,23.827687045225495,13.652673367514481,Peat,23.827687045225495,-18.027687045225495,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.07,2.5,0.57,0.052,1.6,1.4,-0.8,2.4,9.3065,201.0,2.4993,0.57,5.7,3.4867264193949477,,23.91644879766642,13.672028046128629,Peat,23.91644879766642,-18.21644879766642,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.09,2.52,0.56,0.052,1.5889,1.4,-0.6,2.3,9.4545,202.0,2.5193,0.56,5.6,3.4970114568921646,,24.124095823652596,13.71753906336304,Peat,24.124095823652596,-18.524095823652594,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.11,2.54,0.55,0.052,1.5778,1.2,-0.8,2.1,9.697,203.0,2.5393,0.55,5.5,3.510009749646041,,24.453166057177363,13.790309262075061,Peat,24.453166057177363,-18.953166057177363,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.1300000000000001,2.56,0.55,0.05,1.5667,1.2,-0.6,2.4,9.6154,203.0,2.5593,0.55,5.5,3.507703667161789,,24.343920905461562,13.766065148651768,Peat,24.343920905461562,-18.843920905461562,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.1500000000000001,2.58,0.53,0.049,1.6,1.4,-0.8,2.4,9.679,204.0,2.5793,0.53,5.3,3.522029123991654,,24.42919364183705,13.784982034918364,Peat,24.42919364183705,-19.12919364183705,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.1700000000000002,2.6,0.49,0.048,2.4,1.0,-2.1,2.4,9.6725,205.0,2.5993,0.49,4.9,3.5484800915381043,,24.42051956693364,13.783055443624052,Peat,24.42051956693364,-19.520519566933636,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.1900000000000002,2.62,0.46,0.047,2.2852,1.2,-1.2,2.3,9.641,206.0,2.6192,0.46,4.6,3.569140337355921,,24.378352172446622,13.773697203518,Peat,24.378352172446622,-19.778352172446624,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.2100000000000002,2.64,0.45,0.047,2.2938,1.2,-1.4,2.4,9.8429,207.0,2.6392,0.45,4.5,3.5822067888672566,,24.64492286147007,13.833064763437566,Peat,24.64492286147007,-20.14492286147007,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.2300000000000002,2.66,0.46,0.047,2.3025,1.4,-1.0,2.4,10.027,207.0,2.6592,0.46,4.6,3.579694018935271,,24.880672327445538,13.885967787033264,Peat,24.880672327445538,-20.280672327445536,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.2500000000000002,2.68,0.48,0.047,2.3111,1.6,-2.3,2.4,10.135,208.0,2.6792,0.48,4.8,3.56811810562132,,25.015911964092883,13.916479065609478,Peat,25.015911964092883,-20.215911964092882,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.2700000000000002,2.7,0.48,0.047,2.5667,1.2,-0.8,2.3,10.19,209.0,2.6992,0.48,4.8,3.5695847980384428,,25.083949440302657,13.931872694997937,Peat,25.083949440302657,-20.283949440302656,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.2900000000000003,2.72,0.47,0.048,2.3333,1.2,-1.4,2.3,10.435,210.0,2.7192,0.47,4.7,3.58316966672013,,25.380494364700567,13.999298452715239,Peat,25.380494364700567,-20.680494364700568,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.3100000000000003,2.74,0.46,0.049,2.2666,1.4,-1.6,2.4,10.681,211.0,2.7391,0.46,4.6,3.59678525021483,,25.668144575058182,14.06519706367423,Peat,25.668144575058182,-21.068144575058184,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.3299999999999998,2.76,0.45,0.049,2.2,1.0,-1.8,2.4,10.74,212.0,2.7591,0.45,4.5,3.605733214932685,,25.735715512314805,14.080744950045652,Peat,25.735715512314805,-21.235715512314805,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.3499999999999999,2.78,0.44,0.049,2.1333,1.4,-1.0,2.4,10.829,212.0,2.7791,0.44,4.4,3.6155965506074113,,25.836648494557142,14.10401604125962,Peat,25.836648494557142,-21.43664849455714,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.3699999999999999,2.8,0.44,0.048,2.2667,1.6,-1.8,2.3,10.667,213.0,2.7991,0.44,4.4,3.6115182309632585,,25.65203220447566,14.061493397709837,Peat,25.65203220447566,-21.25203220447566,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.39,2.82,0.45,0.048,2.4,1.2,-2.1,2.4,10.787,214.0,2.8191,0.45,4.5,3.6069174111401514,,25.789164845910566,14.093061306702435,Peat,25.789164845910566,-21.289164845910566,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.41,2.84,0.46,0.049,1.8,1.4,-1.2,2.3,11.168,215.0,2.8391,0.46,4.6,3.60892241957845,,26.21065440526888,14.190717422739041,Peat,26.21065440526888,-21.610654405268882,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.43,2.86,0.45,0.049,2.2,1.4,-1.8,2.1,11.297,216.0,2.8591,0.45,4.5,3.6194824391387543,,26.348860925460244,14.22293625872074,Peat,26.348860925460244,-21.848860925460244,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.45,2.88,0.45,0.049,1.8,1.2,-1.4,2.4,11.418,217.0,2.8791,0.45,4.5,3.6223898363930487,,26.476548926270763,14.252785671199351,Peat,26.476548926270763,-21.976548926270763,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.47,2.9,0.42,0.048,1.8,1.4,-1.2,2.3,11.327,218.0,2.899,0.42,4.2,3.6435680566368362,,26.38069224946209,14.230370072298031,Peat,26.38069224946209,-22.18069224946209,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.49,2.92,0.4,0.046,1.8,1.2,-1.4,2.4,11.018,218.0,2.919,0.4,4.0,3.6526961037709933,,26.04715001806119,14.15272480724277,Peat,26.04715001806119,-22.04715001806119,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.51,2.94,0.4,0.043,1.8,1.2,-1.4,2.5,10.058,219.0,2.939,0.4,4.0,3.628310604749609,,24.91971675856481,13.894764558771797,Peat,24.91971675856481,-20.91971675856481,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.53,2.96,0.4033,0.04,2.1,1.2,-1.8,2.5,9.0141,220.0,2.959,0.4033,4.033,3.5965140074125066,,23.489536669987842,13.57950511687589,Peat,23.489536669987842,-19.45653666998784,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.55,2.98,0.4067,0.027,2.1333,1.4,-1.4,2.3,5.5385,221.0,2.979,0.4067,4.067,3.469677367538496,,13.589668740546339,12.044826802733942,Peat,13.589668740546339,-9.522668740546338,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.57,3.0,0.41,0.022,2.1667,1.4,-1.6,2.4,3.4714,222.0,2.999,0.41,4.1,3.3560483822848637,,,9.90670360941814,Organic clay,9.90670360941814,-5.80670360941814,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.59,3.02,0.53,0.023,2.2,1.4,-1.2,2.4,2.5843,222.0,3.019,0.53,5.3,3.194298738922918,,,,Clay & silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.61,3.04,0.58,0.022,2.3,1.4,-1.8,2.4,1.7641,223.0,3.039,0.58,5.8,3.0783473361641547,,,,Clay & silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.6300000000000001,3.06,0.77,0.024,2.4,1.4,-2.0,2.4,1.4212,224.0,3.0589,0.77,7.7,2.9255260156012874,,,,Silty clay / clayey silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.6500000000000001,3.08,1.57,0.025,2.3,1.4,-1.0,2.2,1.1409,225.0,3.0789,1.57,15.7,2.6082357584895517,,,,Silty clay / clayey silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.6700000000000002,3.1,2.45,0.028,2.2,1.4,-1.4,2.4,1.0266,226.0,3.0989,2.45,24.5,2.4178955410445426,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.6900000000000002,3.12,3.26,0.033,2.1,1.2,-1.8,2.4,0.99062,227.0,3.1189,3.26,32.6,2.303785453713711,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.7100000000000002,3.14,3.94,0.038,2.3,1.2,-2.0,2.4,0.96051,227.0,3.1389,3.94,39.4,2.227055278069116,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.7300000000000002,3.16,4.43,0.042,2.1333,1.4,-1.0,2.3,0.9292,228.0,3.1589,4.43,44.3,2.176489568901857,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.7500000000000002,3.18,4.82,0.048,2.0852,1.2,-1.2,2.4,0.9588,229.0,3.1788,4.82,48.2,2.1534509826059374,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.7700000000000002,3.2,5.41,0.053,2.037,1.4,-1.2,2.4,0.97583,230.0,3.1988,5.41,54.1,2.1163812539726887,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.7900000000000003,3.22,5.77,0.059,1.9889,1.4,-1.4,2.4,1.0181,231.0,3.2188,5.77,57.7,2.104174294070661,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.8100000000000003,3.24,6.08,0.061,2.0,1.4,-1.2,2.4,1.0051,232.0,3.2388,6.08,60.8,2.0824784865556683,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.8299999999999998,3.26,6.34,0.061,2.1,1.4,-1.8,2.2,0.9811,232.0,3.2588,6.34,63.4,2.061595330372296,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.8499999999999999,3.28,6.66,0.06,2.2,1.4,-1.0,2.4,0.97107,233.0,3.2788,6.66,66.6,2.0416907145593406,,,,Sand,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.8699999999999999,3.3,6.85,0.059,2.2,1.6,-1.2,2.4,0.98374,234.0,3.2988,6.85,68.5,2.0352017110384213,,,,Sand,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.89,3.32,6.62,0.057,2.2,1.4,-1.8,2.4,0.99934,235.0,3.3188,6.62,66.2,2.0511874206115683,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.91,3.34,6.01,0.054,2.1,1.2,-1.2,2.3,1.023,236.0,3.3387,6.01,60.1,2.091052277166427,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.93,3.36,5.1,0.052,2.0,1.4,-1.0,2.0,1.1043,237.0,3.3587,5.1,51.0,2.1683052912477914,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.95,3.38,4.32,0.048,1.9,1.4,-1.4,2.2,1.1804,238.0,3.3787,4.32,43.2,2.243833625515112,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.97,3.4,3.73,0.043,1.9,1.4,-1.4,2.4,1.2727,238.0,3.3987,3.73,37.3,2.3148236328447145,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-1.99,3.42,2.94,0.039,1.8,1.4,-1.2,2.4,1.4345,239.0,3.4187,2.94,29.4,2.429386305458185,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.01,3.44,2.1,0.037,1.8,1.4,-1.2,2.1,1.7189,240.0,3.4387,2.1,21.0,2.5943624073035823,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.0300000000000002,3.46,1.71,0.034,1.8,1.4,-1.2,2.7,2.0213,241.0,3.4587,1.71,17.1,2.7077177967413326,,,,Silty clay / clayey silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.05,3.48,1.12,0.034,2.2,1.4,-1.8,2.5,2.6485,242.0,3.4787,1.12,11.2,2.9256852713645394,,,,Silty clay / clayey silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.0700000000000003,3.5,0.73,0.034,2.1333,1.6,-0.8,2.4,3.4606,243.0,3.4986,0.73,7.3,3.1447383630144574,,,9.885773888289753,Organic clay,9.885773888289753,-2.5857738882897534,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.09,3.52,0.57,0.034,2.0667,1.0,-1.8,2.3,3.8472,243.0,3.5186,0.57,5.7,3.259604718106908,,,10.514366119286993,Organic clay,10.514366119286993,-4.814366119286993,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.1100000000000003,3.54,0.5567,0.0337,2.0,1.0,-1.8,2.4,3.3616,244.0,3.5386,0.5567,5.566999999999999,3.2361493757834268,,,9.68114108424264,Organic clay,9.68114108424264,-4.1141410842426405,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.13,3.56,0.5433,0.0333,1.9333,1.6,-0.8,2.4,2.5371,245.0,3.5586,0.5433,5.433,3.1809558950252317,,,,Clay & silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.1500000000000004,3.58,0.53,0.033,1.8667,1.6,-1.0,2.3,1.8657,246.0,3.5786,0.53,5.3,3.1243575831316193,,,,Clay & silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.17,3.6,1.31,0.034,1.8,1.4,-1.2,2.3,1.4286,247.0,3.5986,1.31,13.1,2.7250158972284773,,,,Silty clay / clayey silt,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.1900000000000004,3.62,2.66,0.038,1.8,1.4,-1.2,2.3,1.2188,248.0,3.6186,2.66,26.6,2.426513686862427,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.21,3.64,3.6,0.046,2.1,1.2,-1.8,2.4,1.1642,248.0,3.6386,3.6,36.0,2.305668036283518,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.2300000000000004,3.66,4.38,0.052,2.0,1.4,-1.0,2.4,1.0561,249.0,3.6586,4.38,43.8,2.211404341498917,,,,Sand mixtures,,,Peat 1,1,2.36,3.68,-0.9299999999999999,-2.25
-2.25,3.68,5.46,0.057,1.9,1.6,-1.0,2.4,0.9661,250.0,3.6785,5.46,54.6,2.110615918604849,,,,Sand mixtures,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.2700000000000005,3.7,6.46,0.063,1.9,1.6,-1.0,2.4,0.92835,251.0,3.6985,6.46,64.6,2.040952541292468,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.29,3.72,7.21,0.068,1.9,1.2,-1.4,2.3,0.88903,252.0,3.7185,7.21,72.1,1.9912604799725233,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.3100000000000005,3.74,8.31,0.073,1.9,1.4,-1.4,2.4,0.85832,253.0,3.7385,8.31,83.1,1.932522583722804,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.33,3.76,9.12,0.077,1.9333,1.6,-1.0,2.4,0.82596,253.0,3.7585,9.12,91.2,1.890182898936512,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.3499999999999996,3.78,9.75,0.083,1.9667,1.6,-1.0,2.3,0.82382,254.0,3.7785,9.75,97.5,1.8664036039601646,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.37,3.8,10.5,0.09,2.0,1.6,-1.2,2.2,0.83247,255.0,3.7985,10.5,105.0,1.8437713990458036,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.3899999999999997,3.82,11.23,0.096,1.9667,1.4,-1.0,2.4,0.83551,256.0,3.8185,11.23,112.3,1.8219152593998316,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.41,3.84,12.0,0.102,1.9333,1.6,-1.2,2.3,0.84219,257.0,3.8384,12.0,120.0,1.8017605441892932,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.4299999999999997,3.86,12.48,0.11,1.9,1.4,-1.4,2.1,0.8664,258.0,3.8584,12.48,124.8,1.7965517972512033,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.45,3.88,13.1,0.115,2.0,1.6,-1.2,2.3,0.8685,258.0,3.8784,13.1,131.0,1.7811856864879787,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.4699999999999998,3.9,13.74,0.12,2.0,1.4,-1.2,2.4,0.87297,259.0,3.8984,13.74,137.4,1.7669688065941027,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.49,3.92,14.09,0.124,2.0,1.6,-1.4,2.3,0.87232,260.0,3.9184,14.09,140.9,1.7585347724888218,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.51,3.94,14.43,0.127,2.0,1.6,-1.2,2.1,0.8649,261.0,3.9384,14.43,144.3,1.7483114247398057,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.5300000000000002,3.96,14.86,0.129,2.2,1.6,-1.6,2.8,0.85367,262.0,3.9584,14.86,148.6,1.734999677289175,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.55,3.98,15.27,0.131,2.1667,1.8,-1.0,2.5,0.84591,263.0,3.9784,15.27,152.7,1.7235320561330985,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.5700000000000003,4.0,15.75,0.134,2.1333,1.6,-1.0,2.4,0.84569,263.0,3.9983,15.75,157.5,1.7134492417922276,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.59,4.02,16.23,0.134,2.1,1.4,-1.6,2.4,0.82793,264.0,4.0183,16.23,162.3,1.6975944479030585,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.6100000000000003,4.04,16.52,0.136,2.0444,1.6,-1.0,2.4,0.82499,265.0,4.0383,16.52,165.2,1.6908561336233714,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.63,4.06,16.74,0.138,1.9889,1.4,-0.8,2.3,0.82413,266.0,4.0583,16.74,167.4,1.6863012048225168,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.6500000000000004,4.08,16.96,0.139,1.9333,1.4,-0.6,2.4,0.82036,267.0,4.0783,16.96,169.6,1.6807707694183232,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.67,4.1,17.15,0.141,2.0,1.6,-1.2,2.3,0.82571,268.0,4.0983,17.15,171.5,1.6791128668805355,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.6900000000000004,4.12,17.26,0.143,2.0333,1.6,-0.8,2.4,0.83327,268.0,4.1183,17.26,172.6,1.6797560921526378,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.71,4.14,17.35,0.143,2.0667,1.6,-1.0,2.3,0.83109,269.0,4.1383,17.35,173.5,1.6773256885024435,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.7300000000000004,4.16,17.34,0.142,2.1,1.6,-1.4,2.3,0.8245,270.0,4.1582,17.34,173.4,1.6751624849327287,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.75,4.18,17.29,0.142,2.0,1.4,-1.0,2.4,0.82492,271.0,4.1782,17.29,172.9,1.676234182033869,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.7700000000000005,4.2,17.2,0.141,2.0,1.6,-1.2,2.4,0.82042,272.0,4.1982,17.2,172.0,1.6762929954661003,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.79,4.22,17.1,0.14,2.0,1.6,-1.0,2.4,0.81686,273.0,4.2182,17.1,171.0,1.6768830845139655,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.8100000000000005,4.24,17.09,0.14,2.0,1.6,-1.2,2.3,0.81955,273.0,4.2382,17.09,170.9,1.6780347179636268,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.83,4.26,17.08,0.138,2.0667,1.6,-1.0,2.4,0.80998,274.0,4.2582,17.08,170.8,1.6747807368011374,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.8500000000000005,4.28,17.04,0.136,2.1333,1.6,-1.2,2.4,0.79947,275.0,4.2782,17.04,170.4,1.6717183649949812,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.87,4.3,16.97,0.135,2.2,1.6,-1.6,2.4,0.79388,276.0,4.2982,16.97,169.7,1.6709997250319089,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.8900000000000006,4.32,16.89,0.134,2.1556,1.4,-1.4,2.3,0.78795,277.0,4.3181,16.89,168.9,1.670345277208137,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.91,4.34,16.93,0.134,2.1111,1.8,-1.2,2.2,0.78742,278.0,4.3381,16.93,169.3,1.6693859252761112,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.9300000000000006,4.36,16.99,0.134,2.0667,1.6,-1.0,2.0,0.7865,279.0,4.3581,16.99,169.9,1.6679041060980602,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.95,4.38,17.05,0.132,2.0333,1.6,-1.0,2.3,0.77312,279.0,4.3781,17.05,170.5,1.6617875052277116,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.9700000000000006,4.4,17.1,0.133,2.0,1.6,-1.2,2.4,0.7763,280.0,4.3981,17.1,171.0,1.6620301757378138,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-2.99,4.42,17.17,0.132,2.0,1.6,-1.2,2.4,0.768,281.0,4.4181,17.17,171.7,1.6575933911748089,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.0100000000000007,4.44,17.2,0.132,2.0111,1.8,-0.8,2.3,0.76644,282.0,4.4381,17.2,172.0,1.6564395630941597,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.0300000000000002,4.46,17.26,0.133,2.0222,1.6,-1.0,2.1,0.7718,283.0,4.4581,17.26,172.6,1.657333772985094,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.0500000000000007,4.48,17.36,0.135,2.0333,1.6,-1.0,2.9,0.78301,284.0,4.478,17.36,173.6,1.6596642754237216,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.0700000000000003,4.5,17.37,0.136,2.1,1.8,-1.2,2.6,0.78875,284.0,4.498,17.37,173.7,1.6616094751715609,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.09,4.52,17.27,0.136,2.1,1.8,-1.2,2.3,0.78903,285.0,4.518,17.27,172.7,1.6635702884143435,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.1100000000000003,4.54,17.13,0.135,2.0778,1.6,-1.0,2.4,0.78517,286.0,4.538,17.13,171.3,1.6647642189155494,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.13,4.56,17.17,0.135,2.0555,1.6,-1.2,2.4,0.78872,287.0,4.558,17.17,171.7,1.6653255191175278,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.1500000000000004,4.58,17.18,0.132,2.0333,1.6,-0.8,2.4,0.77544,288.0,4.578,17.18,171.8,1.6602002903582387,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.17,4.6,17.15,0.13,2.0667,1.6,-1.2,2.3,0.76872,288.0,4.598,17.15,171.5,1.6582419675753308,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.1900000000000004,4.62,16.92,0.125,2.1,1.8,-1.2,2.4,0.74449,289.0,4.6179,16.92,169.2,1.6533981548251915,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.21,4.64,16.74,0.122,2.0333,1.4,-1.2,2.4,0.73378,290.0,4.6379,16.74,167.4,1.6527488400413837,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.2300000000000004,4.66,16.62,0.121,1.9667,1.6,-1.4,2.4,0.73668,291.0,4.6579,16.62,166.2,1.6562301202475918,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
-3.25,4.68,16.38,0.116,1.9,1.8,-0.8,2.3,0.71605,292.0,4.6779,16.38,163.79999999999998,1.6529521444748663,,,,Sand,,,Sand 2,2,3.68,5.62,-2.25,-4.19
