elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-23.93,25.52,29.69,0.243,1.6,-0.2,-1.6,2.5,0.80758,1240.0,25.514,29.69,296.9,1.5051025523959594,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-23.95,25.54,30.19,0.245,1.4,-0.2,-1.4,2.3,0.80945,1241.0,25.534,30.19,301.9,1.5010608891312192,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-23.97,25.56,30.6,0.247,1.4,0.0,-1.4,2.4,0.8113,1242.0,25.554,30.6,306.0,1.4979503049096716,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-23.99,25.58,30.75,0.252,1.4,0.0,-1.4,2.4,0.82235,1243.0,25.574,30.75,307.5,1.5009936418732588,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.01,25.6,30.84,0.259,1.6,-0.2,-1.6,2.3,0.84002,1244.0,25.594,30.84,308.4,1.507161361360872,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.03,25.62,30.92,0.264,1.4,-0.2,-1.4,2.4,0.85264,1245.0,25.614,30.92,309.2,1.5113544816601134,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.05,25.64,31.02,0.267,1.6,0.0,-1.6,2.3,0.8599,1245.0,25.633,31.02,310.2,1.5132530677656788,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.07,25.66,31.14,0.268,1.4,-0.2,-1.4,2.4,0.86142,1246.0,25.653,31.14,311.4,1.5127551432732225,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.09,25.68,31.2,0.268,1.4,0.0,-1.4,2.4,0.86122,1247.0,25.673,31.2,312.0,1.5121385042976239,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.11,25.7,31.23,0.268,1.4,0.0,-1.4,2.4,0.86333,1248.0,25.693,31.23,312.3,1.512681288991166,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.13,25.72,31.3,0.267,1.4,-0.2,-1.4,2.3,0.86604,1249.0,25.713,31.3,313.0,1.5130954850546254,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.15,25.74,31.24,0.265,1.4,0.0,-1.4,2.3,0.86899,1250.0,25.733,31.24,312.4,1.514761975294467,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.17,25.76,30.9,0.264,1.6,-0.2,-1.6,2.4,0.87766,1250.0,25.753,30.9,309.0,1.521121124420923,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.19,25.78,30.31,0.256,1.6,-0.2,-1.4,2.3,0.86552,1251.0,25.773,30.31,303.1,1.5219240011874446,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.21,25.8,29.32,0.25,1.6,-0.2,-1.6,2.4,0.8624,1252.0,25.793,29.32,293.2,1.5301447058990538,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.23,25.82,28.46,0.245,1.6,0.0,-1.4,2.3,0.86481,1253.0,25.813,28.46,284.6,1.5395597616317336,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.25,25.84,27.88,0.238,1.6,-0.2,-1.6,2.3,0.86002,1254.0,25.833,27.88,278.8,1.543669298365987,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.27,25.86,27.21,0.229,1.6,-0.2,-1.6,2.0,0.84627,1255.0,25.853,27.21,272.1,1.545497904339509,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.29,25.88,26.59,0.215,1.6,0.0,-1.4,2.2,0.80937,1256.0,25.873,26.59,265.9,1.537962821392642,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.31,25.9,25.97,0.207,1.6,0.0,-1.4,2.4,0.79072,1256.0,25.893,25.97,259.7,1.5375676492037977,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.330000000000002,25.92,25.65,0.199,1.6,-0.2,-1.6,2.3,0.76997,1257.0,25.913,25.65,256.5,1.5329122248908842,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.35,25.94,25.4,0.193,1.4,0.0,-1.4,2.4,0.75479,1258.0,25.933,25.4,254.0,1.5296409512809972,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.37,25.96,25.35,0.187,1.6,-0.2,-1.6,2.1,0.73745,1259.0,25.953,25.35,253.5,1.5230118671387431,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.39,25.98,25.38,0.181,1.4,0.0,-1.4,2.5,0.71854,1260.0,25.973,25.38,253.8,1.5146137328062117,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.41,26.0,25.21,0.175,1.6,-0.2,-1.6,2.9,0.69923,1260.0,25.993,25.21,252.1,1.5082945473780889,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.43,26.02,25.01,0.174,1.4,0.0,-1.4,2.6,0.69929,1261.0,26.013,25.01,250.1,1.5107731339135575,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.45,26.04,24.89,0.173,1.4,-0.2,-1.4,2.4,0.69888,1262.0,26.033,24.89,248.9,1.5120765337401525,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.47,26.06,24.63,0.172,1.4,-0.2,-1.4,2.4,0.69791,1263.0,26.053,24.63,246.3,1.5148954496542661,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.49,26.08,24.35,0.172,1.4,0.0,-1.4,2.3,0.7014,1264.0,26.073,24.35,243.5,1.51995312310612,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.51,26.1,24.24,0.17,1.4,0.0,-1.4,2.4,0.69704,1265.0,26.093,24.24,242.4,1.519459239866898,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.53,26.12,24.32,0.17,1.4,0.0,-1.4,2.3,0.7011,1265.0,26.113,24.32,243.2,1.520204564708911,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.55,26.14,24.51,0.169,1.4,0.0,-1.4,2.4,0.7007,1266.0,26.133,24.51,245.1,1.5176223418050903,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.57,26.16,24.23,0.169,1.4,0.0,-1.4,2.3,0.7038,1267.0,26.153,24.23,242.3,1.5225230498763944,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.59,26.18,23.94,0.17,1.4,0.0,-1.4,2.3,0.711,1268.0,26.173,23.94,239.4,1.5293510289188814,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.61,26.2,23.76,0.173,1.4,-0.2,-1.4,2.4,0.72636,1269.0,26.193,23.76,237.6,1.5382007329899927,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.63,26.22,23.6,0.176,1.4,-0.2,-1.4,2.4,0.74105,1270.0,26.213,23.6,236.0,1.5464054034414965,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.65,26.24,23.5,0.174,1.4,-0.2,-1.4,2.4,0.73152,1270.0,26.233,23.5,235.0,1.5437610908409602,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.67,26.26,23.42,0.17,1.4,-0.2,-1.4,2.4,0.71107,1271.0,26.253,23.42,234.2,1.5361982653118547,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.69,26.28,23.58,0.168,1.4,0.0,-1.4,2.3,0.69804,1272.0,26.273,23.58,235.8,1.5284801022356662,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.71,26.3,23.97,0.168,1.4,0.0,-1.4,2.4,0.69207,1273.0,26.293,23.97,239.7,1.5207701564935556,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.73,26.32,24.52,0.167,1.4,-0.2,-1.4,2.1,0.68052,1274.0,26.313,24.52,245.2,1.5086119349920217,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.75,26.34,24.91,0.168,1.6,-0.2,-1.6,2.1,0.67619,1275.0,26.333,24.91,249.1,1.5017715337713795,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.77,26.36,25.04,0.167,1.4,0.0,-1.4,2.2,0.66378,1276.0,26.353,25.04,250.4,1.494536304799716,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.79,26.38,25.26,0.17,1.4,-0.2,-1.4,2.4,0.66929,1276.0,26.373,25.26,252.6,1.494325232426193,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.81,26.4,25.62,0.176,1.4,-0.2,-1.4,2.4,0.68905,1277.0,26.393,25.62,256.2,1.498835846747306,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.830000000000002,26.42,25.86,0.177,1.4,-0.2,-1.4,2.4,0.6908,1278.0,26.413,25.86,258.6,1.496750414164743,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.85,26.44,26.09,0.179,1.4,0.0,-1.4,2.0,0.69704,1279.0,26.433,26.09,260.9,1.4968078717052709,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.87,26.46,25.9,0.181,1.6,-0.2,-1.6,2.8,0.70411,1280.0,26.453,25.9,259.0,1.5021556684346276,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.89,26.48,25.66,0.185,1.6,-0.2,-1.4,2.8,0.72044,1280.0,26.473,25.66,256.6,1.51208250655768,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.91,26.5,25.55,0.192,1.6,-0.2,-1.6,2.5,0.74916,1281.0,26.493,25.55,255.5,1.5255266642136074,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.93,26.52,25.5,0.196,1.6,-0.2,-1.6,2.3,0.76615,1282.0,26.513,25.5,255.0,1.5331196201774346,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.95,26.54,25.47,0.198,1.4,0.0,-1.4,2.3,0.77412,1283.0,26.533,25.47,254.7,1.5367141000730702,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.97,26.56,25.4,0.201,1.6,-0.2,-1.6,2.3,0.78451,1284.0,26.553,25.4,254.0,1.541722734930093,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-24.99,26.58,25.46,0.208,1.4,0.0,-1.4,2.4,0.80843,1285.0,26.573,25.46,254.6,1.550475661452025,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.01,26.6,25.72,0.214,1.4,0.0,-1.4,2.4,0.82653,1285.0,26.593,25.72,257.2,1.5544718721650086,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.03,26.62,25.86,0.22,1.4,-0.2,-1.4,2.3,0.84223,1286.0,26.613,25.86,258.6,1.558860465105121,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.05,26.64,26.01,0.229,1.4,-0.2,-1.4,2.4,0.86636,1287.0,26.633,26.01,260.1,1.5662038324721173,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.07,26.66,26.41,0.235,1.4,-0.2,-1.4,2.3,0.87642,1288.0,26.653,26.41,264.1,1.5654677671403294,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.09,26.68,26.8,0.239,1.4,-0.2,-1.4,2.4,0.87819,1289.0,26.673,26.8,268.0,1.561864679017867,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.11,26.7,27.31,0.246,1.6,-0.2,-1.6,2.3,0.88993,1290.0,26.693,27.31,273.1,1.5607318556487553,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.13,26.72,27.89,0.255,1.4,-0.2,-1.4,2.3,0.90792,1290.0,26.713,27.89,278.9,1.5612500935923224,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.15,26.74,28.51,0.26,1.4,-0.2,-1.4,2.4,0.91292,1291.0,26.733,28.51,285.1,1.5568082923277455,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.17,26.76,28.93,0.267,1.4,-0.2,-1.4,2.4,0.926,1292.0,26.753,28.93,289.3,1.5573771592066745,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.19,26.78,29.28,0.273,1.6,-0.2,-1.6,2.4,0.9371,1293.0,26.773,29.28,292.8,1.55795485637366,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.21,26.8,29.56,0.278,1.4,-0.2,-1.4,2.3,0.94671,1294.0,26.793,29.56,295.6,1.558693896520867,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.23,26.82,29.56,0.284,1.4,-0.2,-1.4,2.4,0.96198,1295.0,26.813,29.56,295.6,1.5640333000578954,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.25,26.84,29.63,0.288,1.4,-0.2,-1.4,2.0,0.97113,1296.0,26.833,29.63,296.3,1.566543438577497,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.27,26.86,29.7,0.286,1.4667,-0.2,-1.2,2.2,0.95965,1296.0,26.853,29.7,297.0,1.5619123041714924,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.29,26.88,29.75,0.283,1.5333,-0.2,-1.4,2.4,0.94613,1297.0,26.873,29.75,297.5,1.556706962408388,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.31,26.9,29.77,0.281,1.6,-0.2,-1.6,2.3,0.93811,1298.0,26.893,29.77,297.7,1.5536813223844734,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.330000000000002,26.92,30.0,0.282,1.6,-0.2,-1.6,2.4,0.94299,1299.0,26.913,30.0,300.0,1.5532724758833913,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.35,26.94,30.45,0.283,1.6,-0.2,-1.4,2.3,0.9497,1300.0,26.933,30.45,304.5,1.55152289612235,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.37,26.96,30.43,0.279,1.6,-0.2,-1.4,2.0,0.94209,1301.0,26.953,30.43,304.3,1.5490092583403068,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.39,26.98,29.9,0.272,1.6,-0.2,-1.6,2.9,0.92623,1301.0,26.973,29.9,299.0,1.5482220121889718,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.41,27.0,29.24,0.267,1.6,-0.2,-1.6,2.9,0.9199,1302.0,26.993,29.24,292.4,1.5521930607138756,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.43,27.02,28.85,0.26,1.6,-0.2,-1.6,2.6,0.91068,1303.0,27.013,28.85,288.5,1.5526458570721309,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.45,27.04,28.28,0.253,1.6,-0.2,-1.6,2.4,0.90462,1304.0,27.033,28.28,282.8,1.556103109418213,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.47,27.06,27.78,0.246,1.6,-0.2,-1.6,2.3,0.89941,1305.0,27.053,27.78,277.8,1.5592954247708892,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.49,27.08,27.27,0.239,1.6,-0.2,-1.4,2.3,0.89362,1305.0,27.073,27.27,272.7,1.562500016787261,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.51,27.1,26.65,0.233,1.6,-0.2,-1.6,2.4,0.89366,1306.0,27.093,26.65,266.5,1.5691440061509898,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.53,27.12,25.77,0.228,1.6,-0.2,-1.4,2.4,0.90021,1307.0,27.113,25.77,257.7,1.5812406877831044,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.55,27.14,24.97,0.222,1.6,-0.2,-1.4,2.4,0.904,1308.0,27.133,24.97,249.7,1.5917924362612692,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.57,27.16,24.39,0.219,1.6,-0.2,-1.6,2.3,0.92152,1309.0,27.153,24.39,243.9,1.6048307774730772,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.59,27.18,23.47,0.217,1.6,-0.2,-1.6,2.4,0.94373,1310.0,27.173,23.47,234.7,1.6237403234466425,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.61,27.2,22.32,0.214,1.6,-0.2,-1.6,2.4,0.95932,1310.0,27.193,22.32,223.2,1.6437892113474963,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.63,27.22,21.62,0.205,1.6,-0.2,-1.6,2.4,0.94361,1311.0,27.213,21.62,216.2,1.6480539452361962,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.65,27.24,20.93,0.203,1.6,-0.2,-1.6,2.3,0.95687,1312.0,27.233,20.93,209.3,1.6621609870631773,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.67,27.26,20.48,0.2,1.6,-0.2,-1.4,2.4,0.95912,1313.0,27.253,20.48,204.8,1.669435491599744,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.69,27.28,20.28,0.2,1.6,-0.2,-1.6,2.4,0.96467,1314.0,27.273,20.28,202.8,1.6741980705963175,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.71,27.3,20.31,0.204,1.6,-0.2,-1.4,2.4,0.98,1315.0,27.293,20.31,203.1,1.6786860422929302,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.73,27.32,20.31,0.207,1.6,-0.2,-1.6,2.4,0.97982,1315.0,27.313,20.31,203.1,1.6786284824627675,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.75,27.34,20.57,0.214,1.6,-0.2,-1.6,2.1,0.98908,1316.0,27.333,20.57,205.7,1.6777646761291916,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.77,27.36,21.36,0.219,1.6,-0.2,-1.6,2.1,0.98212,1317.0,27.353,21.36,213.6,1.6642873013756498,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.79,27.38,22.29,0.224,1.6,-0.2,-1.6,2.3,0.96718,1318.0,27.373,22.29,222.9,1.6467801572847818,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.81,27.4,23.41,0.231,1.6,-0.2,-1.6,2.4,0.95836,1319.0,27.393,23.41,234.1,1.6294135185033058,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.830000000000002,27.42,24.56,0.24,1.6,-0.2,-1.6,2.4,0.95808,1320.0,27.413,24.56,245.6,1.6153244295100648,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.85,27.44,25.58,0.251,1.6,-0.2,-1.6,2.3,0.96678,1321.0,27.433,25.58,255.8,1.6065086443940015,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.87,27.46,27.2,0.259,1.6,-0.4,-1.6,2.0,0.96408,1322.0,27.453,27.2,272.0,1.5880824437446428,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.89,27.48,27.86,0.267,1.6,-0.2,-1.4,2.9,0.96521,1322.0,27.473,27.86,278.6,1.5817008036635503,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.91,27.5,28.14,0.277,1.6,-0.2,-1.6,2.8,0.97845,1323.0,27.493,28.14,281.4,1.583408696451534,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.93,27.52,28.66,0.285,1.6,-0.2,-1.6,2.5,0.98731,1324.0,27.513,28.66,286.6,1.5812991222217152,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.95,27.54,29.51,0.297,1.6,-0.2,-1.6,2.3,1.0151,1325.0,27.533,29.51,295.1,1.5825250350496363,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.97,27.56,29.79,0.305,1.6,-0.2,-1.6,2.4,1.0285,1325.0,27.553,29.79,297.9,1.5843620134688143,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-25.99,27.58,29.74,0.31,1.6,-0.2,-1.6,2.4,1.0283,1326.0,27.573,29.74,297.4,1.5847550357871598,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.01,27.6,30.03,0.318,1.6,-0.2,-1.6,2.3,1.0373,1327.0,27.593,30.03,300.3,1.5850571125193156,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.03,27.62,30.34,0.328,1.8,-0.4,-1.8,2.4,1.0527,1328.0,27.613,30.34,303.4,1.5872725025470147,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.05,27.64,31.02,0.337,1.6,-0.4,-1.6,2.4,1.0612,1329.0,27.633,31.02,310.2,1.5840440482278537,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.07,27.66,32.08,0.348,1.6,-0.2,-1.6,2.4,1.0715,1330.0,27.653,32.08,320.8,1.578393058809526,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.09,27.68,32.75,0.357,1.6,-0.2,-1.6,2.4,1.0722,1330.0,27.673,32.75,327.5,1.5731532146214722,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.11,27.7,33.51,0.367,1.8,-0.2,-1.8,2.3,1.0758,1331.0,27.693,33.51,335.1,1.568287986918078,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.13,27.72,34.58,0.372,1.8,-0.2,-1.6,2.4,1.0669,1332.0,27.713,34.58,345.8,1.5572089485658351,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.15,27.74,35.52,0.379,1.8,0.0,-1.6,2.3,1.0681,1333.0,27.733,35.52,355.2,1.5506649209476902,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.17,27.76,36.56,0.386,1.8,-0.4,-1.8,2.4,1.0711,1334.0,27.753,36.56,365.6,1.544251551360162,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.19,27.78,36.9,0.393,1.8,0.0,-1.8,2.3,1.0763,1335.0,27.773,36.9,369.0,1.5435991940609282,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.21,27.8,37.04,0.4,1.8667,-0.2,-1.4,2.4,1.0861,1335.0,27.793,37.04,370.4,1.545834077394252,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.23,27.82,37.02,0.406,1.9333,-0.2,-1.0,2.3,1.0964,1336.0,27.813,37.02,370.2,1.5493026971882604,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.25,27.84,37.18,0.409,2.0,0.0,-2.0,2.0,1.1031,1337.0,27.833,37.18,371.8,1.5503675527820036,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.27,27.86,37.3,0.407,1.9778,0.0,-1.0,2.2,1.0994,1338.0,27.853,37.3,373.0,1.548367141473655,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.29,27.88,37.11,0.398,1.9555,-0.4,-0.6,2.4,1.0788,1339.0,27.873,37.11,371.1,1.542976841973602,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.31,27.9,37.13,0.399,1.9333,-0.2,-1.4,2.3,1.0885,1340.0,27.893,37.13,371.3,1.545998990294305,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.330000000000002,27.92,36.93,0.397,2.0,-0.6,-2.0,2.4,1.0947,1341.0,27.913,36.93,369.3,1.5493702942446022,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.35,27.94,36.44,0.393,2.0,-0.4,-1.6,2.3,1.099,1341.0,27.933,36.44,364.4,1.5541380380249732,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.37,27.96,36.03,0.385,2.0,-0.2,-0.8,1.8,1.0935,1343.0,27.953,36.03,360.3,1.5552513975332072,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.39,27.98,35.14,0.377,2.0,-0.4,-2.0,2.9,1.089,1343.0,27.973,35.14,351.4,1.5602119992338161,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.41,28.0,34.05,0.364,2.0667,-0.2,-0.8,2.9,1.0699,1344.0,27.993,34.05,340.5,1.5622044372724913,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.43,28.02,33.26,0.356,2.1333,-0.4,-2.0,2.6,1.0649,1345.0,28.013,33.26,332.6,1.5667261214863084,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.45,28.04,32.69,0.35,2.2,-0.6,-2.1,2.4,1.0652,1345.0,28.033,32.69,326.9,1.5713775285961997,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.47,28.06,32.41,0.341,1.6,-0.2,-1.6,2.3,1.0533,1346.0,28.053,32.41,324.09999999999997,1.5697873752243714,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.49,28.08,32.15,0.332,1.6,-0.2,-1.6,2.4,1.0375,1347.0,28.073,32.15,321.5,1.5667440975477132,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
-26.51,28.1,31.71,0.325,1.6,-0.4,-1.6,2.4,1.0253,1348.0,28.093,31.71,317.1,1.5663890962116462,,,,Sand,,,Sand 2,2,3.32,30.08,-1.7299999999999998,-28.49
