elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-25.56,27.0,25.4,0.138,10.5,-10.5,0.2,2.5,0.54065,1087.0,26.846,25.4,254.0,1.4292055518486437,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.58,27.02,25.71,0.144,10.6,-10.5,0.4,2.5,0.55433,1088.0,26.866,25.71,257.1,1.432561727803814,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.599999999999998,27.04,26.06,0.149,10.5,-10.5,0.2,2.5,0.56168,1088.0,26.885,26.06,260.6,1.4320889585100751,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.619999999999997,27.06,26.41,0.155,10.7,-10.7,0.2,2.5,0.57143,1089.0,26.905,26.41,264.1,1.4329153012189593,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.639999999999997,27.08,26.92,0.161,10.5,-10.5,0.2,2.5,0.58068,1090.0,26.925,26.92,269.2,1.4316339094204322,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.66,27.1,27.74,0.176,10.5,-10.5,0.2,2.5,0.62279,1091.0,26.944,27.74,277.4,1.4433985217976018,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.68,27.12,28.95,0.191,10.5,-10.5,0.2,2.2,0.66807,1092.0,26.964,28.95,289.5,1.4520418586481811,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.7,27.14,29.81,0.198,10.5,-10.5,0.2,2.3,0.69188,1093.0,26.984,29.81,298.1,1.454290315726117,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.72,27.16,30.21,0.2,10.5,-10.5,0.2,2.6,0.70342,1093.0,27.003,30.21,302.1,1.455592260456447,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.74,27.18,29.98,0.201,10.7,-10.7,0.2,2.5,0.72037,1094.0,27.023,29.98,299.8,1.46543833867904,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.759999999999998,27.2,28.7,0.201,10.7,-10.7,0.2,2.5,0.74105,1095.0,27.043,28.7,287.0,1.4873300418954682,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.779999999999998,27.22,26.63,0.199,10.7,-10.7,0.2,2.5,0.76118,1096.0,27.062,26.63,266.3,1.518065816514098,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.799999999999997,27.24,25.44,0.198,10.7,-10.7,0.2,2.2,0.79058,1097.0,27.082,25.44,254.4,1.5436731174802676,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.82,27.26,23.5,0.188,10.5,-10.5,0.2,2.8,0.78571,1097.0,27.101,23.5,235.0,1.5657144688125397,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.84,27.28,22.72,0.176,10.7,-10.7,0.2,3.1,0.76684,1098.0,27.121,22.72,227.2,1.5685850367703293,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.86,27.3,21.97,0.165,10.7,-10.7,0.2,2.9,0.74253,1099.0,27.141,21.97,219.7,1.569211413711889,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.88,27.32,21.42,0.149,10.7,-10.7,0.2,2.6,0.68818,1099.0,27.16,21.42,214.2,1.554498603407729,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.9,27.34,21.04,0.134,10.7,-10.7,0.2,2.6,0.62844,1100.0,27.18,21.04,210.4,1.5337422508081555,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.919999999999998,27.36,20.89,0.12,10.7,-10.7,0.2,2.4,0.56859,1101.0,27.2,20.89,208.9,1.5076057528193985,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.939999999999998,27.38,20.79,0.109,10.7,-10.7,0.2,2.6,0.51852,1102.0,27.219,20.79,207.9,1.4836528707380183,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.959999999999997,27.4,20.88,0.1,10.7,-10.7,0.2,2.5,0.47523,1102.0,27.239,20.88,208.8,1.4586145650809532,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-25.98,27.42,20.87,0.082,10.7,-10.7,0.2,2.5,0.38787,1103.0,27.259,20.87,208.7,1.4062616930652525,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.0,27.44,20.98,0.068,10.7,-10.7,0.2,2.5,0.31908,1104.0,27.278,20.98,209.8,1.3573434545892162,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.02,27.46,21.3,0.061,10.7,-10.7,0.2,2.5,0.28264,1105.0,27.298,21.3,213.0,1.3243306643002035,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.04,27.48,21.59,0.061,10.7,-10.7,0.2,2.5,0.27836,1106.0,27.318,21.59,215.9,1.3159119636334708,,,,Sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.06,27.5,21.83,0.061,10.7,-10.7,0.2,2.5,0.2734,1106.0,27.337,21.83,218.3,1.3078316924421776,,,,Dense sand / gravelly sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.08,27.52,22.25,0.061,10.7,-10.7,0.2,2.6,0.26787,1107.0,27.357,22.25,222.5,1.2962227836877878,,,,Dense sand / gravelly sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.099999999999998,27.54,22.96,0.064,10.9,-10.9,0.2,2.5,0.27509,1108.0,27.377,22.96,229.6,1.2902908117537342,,,,Dense sand / gravelly sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.119999999999997,27.56,23.53,0.065,10.7,-10.7,0.0,2.5,0.27163,1109.0,27.396,23.53,235.3,1.2783275272580956,,,,Dense sand / gravelly sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.139999999999997,27.58,24.05,0.067,10.9,-10.9,0.2,2.5,0.27076,1109.0,27.416,24.05,240.5,1.2694632346699117,,,,Dense sand / gravelly sand,,,Sand 3,3,5.76,27.6,-4.32,-26.16
-26.16,27.6,24.67,0.081,10.9,-10.9,0.2,2.5,0.31588,1110.0,27.436,24.67,246.7,1.2959287931530508,,,,Dense sand / gravelly sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.18,27.62,25.24,0.097,10.9,-10.9,0.0,2.5,0.36652,1111.0,27.455,25.24,252.4,1.3248555859559494,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.2,27.64,26.91,0.109,10.9,-10.9,0.0,2.5,0.40074,1112.0,27.475,26.91,269.1,1.326228686549524,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.22,27.66,28.35,0.124,10.9,-10.9,0.2,2.5,0.4449,1113.0,27.494,28.35,283.5,1.3375641571080714,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.24,27.68,29.43,0.136,10.9,-10.9,0.0,2.2,0.47765,1113.0,27.514,29.43,294.3,1.3456668753824996,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.259999999999998,27.7,29.54,0.142,10.9,-10.9,0.0,2.5,0.48951,1114.0,27.534,29.54,295.4,1.3516084113469626,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.279999999999998,27.72,29.41,0.165,10.9,-10.9,0.0,2.5,0.56204,1115.0,27.553,29.41,294.1,1.3940805883561707,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.299999999999997,27.74,29.42,0.177,10.9,-10.9,0.0,2.5,0.59972,1116.0,27.573,29.42,294.2,1.4137247888918951,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.32,27.76,29.48,0.185,10.9,-10.9,0.0,2.5,0.62669,1117.0,27.593,29.48,294.8,1.4266539844170354,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.34,27.78,29.53,0.188,10.9,-10.9,0.0,2.2,0.63723,1117.0,27.612,29.53,295.3,1.4313126523533535,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.36,27.8,29.7,0.19,11.1,-11.1,0.0,2.5,0.64374,1118.0,27.632,29.7,297.0,1.4327386304870493,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.38,27.82,29.6,0.185,10.9,-10.9,0.0,3.1,0.62608,1119.0,27.652,29.6,296.0,1.425115594882441,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.4,27.84,29.48,0.183,10.9,-10.9,0.0,2.8,0.61676,1120.0,27.671,29.48,294.8,1.4217172721509248,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.419999999999998,27.86,29.4,0.188,11.1,-11.1,0.0,2.5,0.6295,1120.0,27.691,29.4,294.0,1.4288668158044953,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.439999999999998,27.88,29.51,0.188,11.1,-11.1,0.0,2.5,0.625,1121.0,27.71,29.51,295.1,1.4255082572847957,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.459999999999997,27.9,29.69,0.189,10.9,-10.9,0.0,2.4,0.62302,1122.0,27.73,29.69,296.9,1.4226737864161758,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.48,27.92,30.46,0.19,11.1,-11.1,0.0,2.5,0.62028,1123.0,27.75,30.46,304.6,1.4135284647708843,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.5,27.94,31.08,0.192,11.1,-11.1,0.0,2.5,0.62016,1123.0,27.769,31.08,310.8,1.4073760056992244,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.52,27.96,31.42,0.196,11.1,-11.1,0.0,2.5,0.62572,1124.0,27.789,31.42,314.2,1.4068959427489305,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.54,27.98,31.65,0.201,11.1,-11.1,0.0,2.5,0.63394,1125.0,27.809,31.65,316.5,1.408814241127503,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.56,28.0,31.84,0.204,11.1,-11.1,0.0,2.5,0.63685,1126.0,27.828,31.84,318.4,1.4084719363610119,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.58,28.02,32.03,0.21,11.1,-11.1,0.0,2.5,0.64925,1127.0,27.848,32.03,320.3,1.4128074427193211,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.599999999999998,28.04,32.42,0.216,11.1,-11.1,0.0,2.5,0.66068,1127.0,27.867,32.42,324.2,1.414786660213062,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.619999999999997,28.06,32.75,0.222,11.1,-11.1,0.0,2.6,0.6708,1128.0,27.887,32.75,327.5,1.4166786770211566,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.639999999999997,28.08,33.07,0.23,11.1,-11.1,0.0,2.4,0.6848,1129.0,27.907,33.07,330.7,1.4204894169394924,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.66,28.1,33.58,0.234,11.1,-11.1,0.0,2.5,0.68521,1130.0,27.926,33.58,335.8,1.4162440926454702,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.68,28.12,34.21,0.244,11.1,-11.1,0.0,2.5,0.70228,1131.0,27.946,34.21,342.1,1.4188917117073394,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.7,28.14,34.86,0.255,11.3,-11.3,0.0,2.5,0.7197,1131.0,27.966,34.86,348.6,1.4215596521050071,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.72,28.16,35.77,0.267,11.3,-11.3,0.0,2.5,0.73665,1132.0,27.985,35.77,357.7,1.4219966368725023,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.74,28.18,36.54,0.274,11.1,-11.1,0.0,2.4,0.73827,1133.0,28.005,36.54,365.4,1.4167855461343926,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.759999999999998,28.2,37.17,0.28,11.1,-11.1,0.0,2.2,0.73687,1134.0,28.024,37.17,371.7,1.411407929467575,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.779999999999998,28.22,38.25,0.286,11.1,-11.1,0.0,2.4,0.73498,1135.0,28.044,38.25,382.5,1.4026465950287401,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.799999999999997,28.24,39.58,0.29,11.1,-11.1,0.0,2.7,0.72938,1135.0,28.064,39.58,395.8,1.3907147585608277,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.82,28.26,40.53,0.294,11.3,-11.3,0.0,2.5,0.72552,1136.0,28.083,40.53,405.3,1.3824732499264836,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.84,28.28,41.29,0.302,11.3,-11.3,0.0,2.5,0.73299,1137.0,28.103,41.29,412.9,1.3809484934623715,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.86,28.3,42.17,0.309,11.3,-11.3,0.0,2.5,0.74159,1138.0,28.123,42.17,421.7,1.3793027828085593,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.88,28.32,42.55,0.308,11.3,-11.3,-0.2,1.9,0.73587,1139.0,28.142,42.55,425.5,1.3742585525340818,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.9,28.34,42.64,0.309,11.3,-11.3,0.0,2.8,0.73957,1139.0,28.162,42.64,426.4,1.3754210372121523,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.919999999999998,28.36,42.6,0.315,11.5,-11.5,-0.2,3.1,0.76075,1140.0,28.181,42.6,426.0,1.3853974443510075,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.939999999999998,28.38,41.98,0.322,11.3,-11.3,-0.2,2.8,0.78977,1141.0,28.201,41.98,419.8,1.4021928477590457,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.959999999999997,28.4,41.08,0.321,11.1,-11.1,-0.2,2.5,0.80283,1142.0,28.221,41.08,410.8,1.4135582964147182,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-26.98,28.42,39.94,0.322,11.7,-11.7,0.0,2.6,0.82353,1142.0,28.24,39.94,399.4,1.4297621174726702,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.0,28.44,38.29,0.314,11.5,-11.5,-0.2,2.5,0.82282,1143.0,28.26,38.29,382.9,1.4406715953828284,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.02,28.46,37.09,0.302,11.5,-11.5,-0.2,2.6,0.81044,1144.0,28.279,37.09,370.9,1.4440737688531728,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.04,28.48,36.25,0.297,11.5,-11.5,-0.2,2.5,0.81476,1145.0,28.299,36.25,362.5,1.4520978204526218,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.06,28.5,35.57,0.298,11.5,-11.5,-0.2,2.5,0.83374,1145.0,28.319,35.57,355.7,1.4650453165668802,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.08,28.52,35.09,0.295,11.5,-11.5,-0.2,2.5,0.83857,1146.0,28.338,35.09,350.9,1.4707032270189675,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.099999999999998,28.54,34.8,0.296,11.5,-11.5,-0.2,2.5,0.85333,1147.0,28.358,34.8,348.0,1.4788629011782277,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.119999999999997,28.56,34.59,0.296,11.5,-11.5,-0.2,2.5,0.86363,1148.0,28.377,34.59,345.9,1.484569584808737,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.139999999999997,28.58,34.26,0.287,11.5,-11.5,-0.2,2.5,0.84639,1149.0,28.397,34.26,342.6,1.4803853522560328,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.16,28.6,33.78,0.28,11.5,-11.5,-0.4,2.6,0.83349,1149.0,28.417,33.78,337.8,1.4791130354775095,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.18,28.62,33.16,0.273,11.5,-11.5,-0.2,2.5,0.81948,1150.0,28.436,33.16,331.6,1.4785946019320089,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.2,28.64,32.94,0.268,11.5,-11.5,-0.2,2.5,0.81043,1151.0,28.456,32.94,329.4,1.476763031874325,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.22,28.66,32.65,0.262,11.5,-11.5,-0.4,2.5,0.79669,1152.0,28.475,32.65,326.5,1.4735837963895173,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.24,28.68,32.57,0.255,11.5,-11.5,-0.4,2.5,0.77779,1152.0,28.495,32.57,325.7,1.466360465712881,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.259999999999998,28.7,32.56,0.252,11.7,-11.7,-0.4,2.5,0.76829,1153.0,28.515,32.56,325.6,1.4624086603712234,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.279999999999998,28.72,32.63,0.248,11.7,-11.7,-0.4,2.5,0.75426,1154.0,28.534,32.63,326.3,1.455754380213946,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.299999999999997,28.74,32.8,0.249,11.7,-11.7,-0.4,2.1,0.754,1155.0,28.554,32.8,328.0,1.4541597549270728,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.32,28.76,32.97,0.252,11.7,-11.7,-0.4,2.4,0.75932,1156.0,28.573,32.97,329.7,1.4549956581449046,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.34,28.78,33.28,0.252,11.7,-11.7,-0.4,2.6,0.75554,1156.0,28.593,33.28,332.8,1.4506984234633282,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.36,28.8,33.58,0.252,11.7,-11.7,-0.4,2.4,0.75204,1157.0,28.612,33.58,335.8,1.446626372136257,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.38,28.82,33.8,0.256,11.7,-11.7,-0.4,2.5,0.76123,1158.0,28.632,33.8,338.0,1.44878398836997,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.4,28.84,33.88,0.259,11.7,-11.7,-0.4,2.5,0.76803,1159.0,28.652,33.88,338.8,1.451057317432423,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.419999999999998,28.86,33.89,0.257,11.7,-11.7,-0.4,2.1,0.76086,1160.0,28.671,33.89,338.9,1.4478734801560382,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.439999999999998,28.88,33.87,0.256,11.7,-11.7,-0.4,2.5,0.75692,1161.0,28.691,33.87,338.7,1.4463258016535132,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.459999999999997,28.9,33.77,0.256,11.7,-11.7,-0.4,3.0,0.75558,1161.0,28.71,33.77,337.7,1.44657655133187,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.48,28.92,33.71,0.253,11.7,-11.7,-0.4,2.7,0.7453,1162.0,28.73,33.71,337.1,1.442569182694186,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.5,28.94,33.72,0.258,11.9,-11.9,-0.4,2.5,0.75824,1163.0,28.75,33.72,337.2,1.4481542033694024,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.52,28.96,33.93,0.254,11.7,-11.7,-0.4,2.6,0.7452,1163.0,28.769,33.93,339.3,1.4406813163770777,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.54,28.98,34.28,0.253,11.9,-11.9,-0.4,2.4,0.74052,1164.0,28.789,34.28,342.8,1.435701606537535,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.56,29.0,34.4,0.252,11.7,-11.7,-0.4,2.5,0.73569,1165.0,28.808,34.4,344.0,1.432556750833324,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.58,29.02,34.53,0.258,11.7,-11.7,-0.4,2.5,0.75123,1166.0,28.828,34.53,345.3,1.4383935189124635,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.599999999999998,29.04,34.34,0.262,11.9,-11.9,-0.4,2.5,0.76257,1167.0,28.847,34.34,343.4,1.4449047264746708,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.619999999999997,29.06,34.41,0.264,11.9,-11.9,-0.4,2.5,0.77035,1167.0,28.867,34.41,344.1,1.4477002528200038,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.639999999999997,29.08,34.42,0.263,11.9,-11.9,-0.4,2.5,0.76937,1168.0,28.887,34.42,344.2,1.447196305425373,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.66,29.1,34.44,0.262,11.9,-11.9,-0.4,2.5,0.76746,1169.0,28.906,34.44,344.4,1.446208625565525,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.68,29.12,34.04,0.26,11.9,-11.9,-0.4,2.5,0.75946,1170.0,28.926,34.04,340.4,1.4460202790645231,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.7,29.14,33.58,0.26,11.9,-11.9,-0.4,2.6,0.75527,1170.0,28.945,33.58,335.8,1.4480373537125113,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.72,29.16,33.71,0.263,11.9,-11.9,-0.4,2.5,0.75784,1171.0,28.965,33.71,337.1,1.4480639835277473,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.74,29.18,34.17,0.269,11.9,-11.9,-0.4,2.5,0.76758,1172.0,28.984,34.17,341.7,1.4484678139729443,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.759999999999998,29.2,35.11,0.274,11.9,-11.9,-0.4,2.5,0.7727,1173.0,29.004,35.11,351.1,1.443092627920048,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.779999999999998,29.22,35.93,0.278,11.9,-11.9,-0.4,2.5,0.773,1174.0,29.024,35.93,359.3,1.43681950581976,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.799999999999997,29.24,36.65,0.286,11.9,-11.9,-0.4,2.5,0.78493,1174.0,29.043,36.65,366.5,1.4365061621391164,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.82,29.26,37.17,0.29,11.9,-11.9,-0.4,2.5,0.78775,1175.0,29.063,37.17,371.7,1.4338676763256735,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.84,29.28,37.36,0.297,11.9,-11.9,-0.4,2.2,0.80175,1176.0,29.082,37.36,373.6,1.4384495244322508,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.86,29.3,37.61,0.308,12.1,-12.1,-0.4,2.3,0.82988,1177.0,29.102,37.61,376.1,1.448391512984305,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.88,29.32,37.49,0.31,11.9,-11.9,-0.4,2.5,0.83747,1178.0,29.121,37.49,374.9,1.452358862006639,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.9,29.34,37.19,0.313,11.9,-11.9,-0.4,2.5,0.84965,1178.0,29.141,37.19,371.9,1.4594470802693071,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.919999999999998,29.36,36.95,0.318,12.1,-12.1,-0.4,2.5,0.86882,1179.0,29.161,36.95,369.5,1.4688151680115307,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.939999999999998,29.38,36.49,0.321,11.9,-11.9,-0.6,2.5,0.88345,1180.0,29.18,36.49,364.9,1.477879796653097,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.959999999999997,29.4,35.87,0.321,11.9,-11.9,-0.6,2.2,0.88947,1181.0,29.2,35.87,358.7,1.4847843818934539,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-27.98,29.42,35.75,0.32,12.1,-12.1,-0.6,2.2,0.89195,1182.0,29.219,35.75,357.5,1.48663368606444,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.0,29.44,35.46,0.321,12.1,-12.1,-0.6,3.1,0.89935,1182.0,29.239,35.46,354.6,1.4916398650376945,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.02,29.46,35.48,0.322,12.1,-12.1,-0.6,2.8,0.90523,1183.0,29.258,35.48,354.8,1.4937174280157124,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.04,29.48,35.52,0.32,11.9,-11.9,-0.6,2.5,0.90074,1184.0,29.278,35.52,355.2,1.4917150696055308,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.06,29.5,35.49,0.315,11.9,-11.9,-0.6,2.6,0.88776,1185.0,29.297,35.49,354.9,1.4869833618406016,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.08,29.52,35.48,0.316,12.1,-12.1,-0.6,2.5,0.89005,1185.0,29.317,35.48,354.8,1.4879382397289311,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.099999999999998,29.54,35.52,0.317,11.9,-11.9,-0.6,2.5,0.89114,1186.0,29.337,35.52,355.2,1.488053587888881,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.119999999999997,29.56,35.51,0.315,11.9,-11.9,-0.6,2.5,0.88303,1187.0,29.356,35.51,355.1,1.485009648387608,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.139999999999997,29.58,35.4,0.315,12.1,-12.1,-0.6,2.5,0.87943,1188.0,29.376,35.4,354.0,1.4844526276905148,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
-28.16,29.6,35.63,0.316,12.3,-12.3,-0.6,2.5,0.87763,1189.0,29.395,35.63,356.3,1.4820107077009113,,,,Sand,,,Sand 4,4,27.6,35.06,-26.16,-33.620000000000005
