elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-13.54,15.02,19.069,0.133,1.9252,-0.71683,1.7869,2.3,0.68903,874.0,15.018,19.069,190.69,1.592227246150969,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.559999999999999,15.04,19.448,0.124,1.9034,-0.69988,1.7702,2.3,0.64743,875.0,15.038,19.448,194.48,1.5679333609826538,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.58,15.06,19.784,0.1226,1.9252,-0.71683,1.7869,2.25,0.649,876.0,15.058,19.784,197.84,1.5630315729568593,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.6,15.08,19.923,0.1211,1.9561,-0.71683,1.8202,2.25,0.65498,877.0,15.078,19.923,199.23,1.5633869914848475,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.62,15.1,19.619,0.11966,1.9344,-0.69988,1.8036,2.3,0.66587,878.0,15.098,19.619,196.19,1.5731342284492091,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.639999999999999,15.12,17.673,0.11683,1.95,-0.69988,1.8202,2.15,0.67326,889.0,15.118,17.673,176.73,1.610483581587951,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.66,15.14,16.723,0.11215,1.9344,-0.69988,1.8036,2.25,0.67315,890.0,15.138,16.723,167.23,1.6287307818736751,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.68,15.16,15.676,0.11059,1.9716,-0.71683,1.8369,2.3,0.69412,891.0,15.158,15.676,156.76,1.658815383561298,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.7,15.18,14.922,0.11155,1.9538,-0.66598,1.8369,2.25,0.73362,892.0,15.178,14.922,149.22,1.690654310708481,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.719999999999999,15.2,14.505,0.1056,2.0027,-0.71683,1.8702,2.3,0.71802,892.0,15.198,14.505,145.05,1.6941651921979681,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.74,15.22,14.244,0.099208,1.95,-0.69988,1.8202,2.3,0.69262,893.0,15.218,14.244,142.44,1.690406610263931,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.76,15.24,14.098,0.09236,1.9624,-0.73378,1.8202,2.3,0.6568,894.0,15.238,14.098,140.98,1.6795512560932702,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.78,15.26,13.8,0.087833,1.9811,-0.69988,1.8536,2.25,0.63281,895.0,15.258,13.8,138.0,1.676967759529997,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.799999999999999,15.28,13.69,0.084885,2.0027,-0.71683,1.8702,2.25,0.61883,896.0,15.278,13.69,136.9,1.673844789263749,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.82,15.3,13.654,0.083256,1.9344,-0.69988,1.8036,2.25,0.61431,897.0,15.298,13.654,136.54,1.6728349171715213,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.84,15.32,13.585,0.082336,2.0027,-0.71683,1.8702,2.3,0.6148,897.0,15.318,13.585,135.85,1.6747995452527271,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.86,15.34,13.462,0.081468,1.9638,-0.64904,1.8536,2.25,0.61318,898.0,15.338,13.462,134.62,1.6772658231220001,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.879999999999999,15.36,13.203,0.08363,1.9967,-0.69988,1.8702,2.25,0.63183,899.0,15.358,13.203,132.03,1.691836051532226,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.9,15.38,12.93,0.084845,1.9561,-0.71683,1.8202,2.3,0.64028,900.0,15.378,12.93,129.3,1.7025539091855286,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.92,15.4,12.814,0.086264,1.9655,-0.69988,1.8369,2.3,0.64745,901.0,15.398,12.814,128.14,1.7085927608955755,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.94,15.42,12.949,0.087289,1.9752,-0.68293,1.8536,2.25,0.64905,902.0,15.418,12.949,129.49,1.7056144466191259,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.959999999999999,15.44,13.292,0.089109,1.9624,-0.73378,1.8202,2.25,0.65388,903.0,15.438,13.292,132.92,1.6985509153946596,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-13.98,15.46,13.775,0.091423,1.9811,-0.69988,1.8536,2.25,0.65946,904.0,15.458,13.775,137.75,1.6885584979280202,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.0,15.48,14.164,0.093746,1.9779,-0.73378,1.8369,2.3,0.66433,905.0,15.478,14.164,141.64,1.6810219226436376,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.02,15.5,14.463,0.096641,1.9716,-0.71683,1.8369,2.3,0.67582,905.0,15.498,14.463,144.63,1.678561380307813,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.04,15.52,14.635,0.097899,1.9933,-0.73378,1.8536,2.25,0.68129,906.0,15.518,14.635,146.35,1.6767553399097301,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.059999999999999,15.54,14.814,0.099299,2.0369,-0.76768,1.8869,2.3,0.69412,907.0,15.538,14.814,148.14,1.6777650873621315,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.08,15.56,14.798,0.10014,2.0399,-0.73378,1.9036,2.3,0.70827,908.0,15.558,14.798,147.98,1.6836857644317276,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.1,15.58,14.457,0.10056,2.0244,-0.73378,1.8869,2.3,0.72375,909.0,15.578,14.457,144.57,1.6974706674506508,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.12,15.6,13.851,0.10118,2.0151,-0.75073,1.8702,2.25,0.74382,910.0,15.598,13.851,138.51,1.7193790916879415,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.139999999999999,15.62,13.264,0.10171,2.0306,-0.75073,1.8869,2.25,0.76656,911.0,15.618,13.264,132.64,1.7422135840954986,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.16,15.64,12.823,0.10077,2.0306,-0.75073,1.8869,2.3,0.77967,912.0,15.638,12.823,128.23,1.7582428429370656,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.18,15.66,12.508,0.098729,2.0587,-0.78463,1.9036,2.3,0.78292,912.0,15.658,12.508,125.08,1.7677611705998773,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.2,15.68,12.301,0.097309,2.0833,-0.76768,1.9369,2.3,0.78732,913.0,15.678,12.301,123.01,1.7749248256850498,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.219999999999999,15.7,12.142,0.096743,2.0433,-0.78463,1.8869,2.3,0.79492,914.0,15.698,12.142,121.42,1.7819416782812292,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.24,15.72,12.052,0.096524,2.0587,-0.78463,1.9036,2.3,0.80262,915.0,15.718,12.052,120.52,1.7870868611203585,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.26,15.74,11.942,0.095801,2.0433,-0.78463,1.8869,2.3,0.80391,916.0,15.738,11.942,119.42,1.7906216966251052,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.28,15.76,11.844,0.095539,2.0566,-0.81853,1.8869,2.3,0.80768,917.0,15.758,11.844,118.44,1.7946824863986792,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.299999999999999,15.78,11.75,0.096612,2.0523,-0.76768,1.9036,2.3,0.82177,918.0,15.778,11.75,117.5,1.8020966064082284,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.32,15.8,11.671,0.097119,2.0939,-0.83548,1.9202,2.3,0.83053,919.0,15.798,11.671,116.71,1.8072731739384693,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.34,15.82,11.632,0.098021,2.0806,-0.80158,1.9202,2.25,0.84192,919.0,15.818,11.632,116.32,1.8121346109684053,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.36,15.84,11.598,0.098626,2.0703,-0.85243,1.8869,2.3,0.85012,920.0,15.838,11.598,115.98,1.815781832842703,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.379999999999999,15.86,11.565,0.099044,2.1007,-0.85243,1.9202,2.3,0.85599,921.0,15.858,11.565,115.65,1.8186322559521924,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.4,15.88,11.548,0.098382,2.0806,-0.80158,1.9202,2.3,0.85186,922.0,15.878,11.548,115.48,1.8177965323796605,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.42,15.9,11.534,0.098343,2.0806,-0.80158,1.9202,2.3,0.853,923.0,15.898,11.534,115.34,1.818572006213865,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.44,15.92,11.513,0.097626,2.1159,-0.85243,1.9369,2.3,0.84799,924.0,15.918,11.513,115.13,1.817567357775497,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.459999999999999,15.94,11.504,0.097541,2.1333,-0.81853,1.9702,2.3,0.84799,925.0,15.938,11.504,115.04,1.817830621722142,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.48,15.96,11.499,0.097139,2.0719,-0.81853,1.9036,2.35,0.84483,926.0,15.958,11.499,114.99,1.8169531961883079,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.5,15.98,11.473,0.0894,2.0855,-0.85243,1.9036,2.2,0.77747,926.0,15.978,11.473,114.73,1.7951682736332428,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.52,16.0,11.464,0.0816,2.1007,-0.85243,1.9202,2.3,0.71147,927.0,15.998,11.464,114.64,1.7718612188114187,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.54,16.02,11.485,0.0808,2.1092,-0.83548,1.9369,2.3,0.70521,928.0,16.018,11.485,114.85,1.768907836723842,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.559999999999999,16.04,11.512,0.0799,2.1398,-0.83548,1.9702,2.3,0.69751,929.0,16.038,11.512,115.12,1.7652183029253001,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.579999999999998,16.06,11.541,0.079118,2.1465,-0.85243,1.9702,2.3,0.69016,930.0,16.058,11.541,115.41,1.7615769005489605,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.599999999999998,16.08,11.275,0.081266,2.0587,-0.78463,1.9036,2.0,0.70748,941.0,16.078,11.275,112.75,1.77614241422787,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.620000000000001,16.1,11.411,0.081645,2.0872,-0.81853,1.9202,2.25,0.70784,942.0,16.098,11.411,114.11,1.7721217321792393,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.64,16.12,11.479,0.083022,2.1618,-0.85243,1.9869,2.3,0.71427,942.0,16.118,11.479,114.79,1.7724421137683681,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.66,16.14,11.543,0.086087,2.138,-0.86937,1.9536,2.3,0.73077,943.0,16.138,11.543,115.43,1.7765548914261156,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.68,16.16,11.648,0.087715,2.1312,-0.85243,1.9536,2.3,0.72643,944.0,16.158,11.648,116.48,1.7718606632297538,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.7,16.18,11.866,0.088146,2.1465,-0.85243,1.9702,2.15,0.70577,945.0,16.178,11.866,118.66,1.7578416840840454,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.719999999999999,16.2,12.224,0.088339,2.1333,-0.81853,1.9702,2.25,0.67682,946.0,16.198,12.224,122.24,1.7365462427289649,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.739999999999998,16.22,12.796,0.088619,2.1298,-0.88632,1.9369,2.25,0.64435,947.0,16.218,12.796,127.96,1.7078227067053464,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.759999999999998,16.24,13.632,0.090449,2.1398,-0.83548,1.9702,2.25,0.62103,948.0,16.238,13.632,136.32,1.6762452750624346,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.780000000000001,16.26,14.727,0.089694,2.096,-0.80158,1.9369,2.25,0.58032,949.0,16.258,14.727,147.27,1.6317194109170228,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.8,16.28,15.981,0.089974,2.1025,-0.81853,1.9369,2.2,0.54839,950.0,16.278,15.981,159.81,1.5885879490777521,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.82,16.3,17.151,0.090736,2.1025,-0.81853,1.9369,2.25,0.51816,950.0,16.298,17.151,171.51,1.5492589588396355,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.84,16.32,18.138,0.092325,2.1268,-0.80158,1.9702,2.25,0.49327,951.0,16.318,18.138,181.38,1.516983626374987,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.86,16.34,18.999,0.09407,2.1705,-0.83548,2.0036,2.25,0.47129,952.0,16.338,18.999,189.99,1.4889883464677376,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.879999999999999,16.36,19.832,0.10114,2.1795,-0.81853,2.0202,2.25,0.47783,953.0,16.357,19.832,198.32,1.47775571874318,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.899999999999999,16.38,21.631,0.11221,2.2168,-0.83548,2.0536,2.2,0.50281,954.0,16.377,21.631,216.31,1.4618605572284467,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.919999999999998,16.4,23.277,0.12093,2.2148,-0.78463,2.0714,2.2,0.51609,955.0,16.397,23.277,232.77,1.4445576425990962,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.940000000000001,16.42,24.674,0.1362,2.2499,-0.83548,2.0893,2.2,0.5555,956.0,16.417,24.674,246.74,1.4464380066602447,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.96,16.44,25.635,0.14519,2.2727,-0.85243,2.1071,2.2,0.5675,957.0,16.437,25.635,256.35,1.440376418455448,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-14.98,16.46,26.342,0.15668,2.2665,-0.83548,2.1071,2.2,0.5919,958.0,16.457,26.342,263.42,1.4441934855388137,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.0,16.48,27.066,0.16734,2.2333,-0.83548,2.0714,2.2,0.61526,959.0,16.477,27.066,270.66,1.4473296849675925,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.02,16.5,27.699,0.17508,2.2562,-0.85243,2.0893,2.25,0.62908,959.0,16.497,27.699,276.99,1.446924915767808,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.04,16.52,28.344,0.18164,2.2562,-0.85243,2.0893,2.25,0.63861,960.0,16.517,28.344,283.44,1.444470008011603,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.059999999999999,16.54,28.727,0.19152,2.2499,-0.83548,2.0893,2.25,0.6577,961.0,16.537,28.727,287.27,1.4495028007442239,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.079999999999998,16.56,29.101,0.19976,2.3287,-0.86937,2.1607,2.2,0.66915,962.0,16.557,29.101,291.01,1.4509792002929836,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.099999999999998,16.58,29.732,0.20796,2.2791,-0.86937,2.1071,2.2,0.6813,963.0,16.577,29.732,297.32,1.4502013337216435,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.120000000000001,16.6,30.532,0.21767,2.2727,-0.85243,2.1071,2.2,0.70158,964.0,16.597,30.532,305.32,1.4516293626789512,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.14,16.62,31.753,0.2249,2.2997,-0.83548,2.1429,2.2,0.71558,965.0,16.617,31.753,317.53,1.4464891903979735,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.16,16.64,32.93,0.22884,2.2957,-0.86937,2.125,2.25,0.71982,966.0,16.637,32.93,329.3,1.437877902340742,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.18,16.66,33.069,0.23215,2.3287,-0.86937,2.1607,2.25,0.7232,967.0,16.657,33.069,330.69,1.4381929803714948,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.2,16.68,32.366,0.23833,2.3021,-0.88632,2.125,2.25,0.73823,968.0,16.677,32.366,323.66,1.4510652035086078,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.219999999999999,16.7,31.954,0.24343,2.3416,-0.90327,2.1607,2.25,0.75598,968.0,16.697,31.954,319.54,1.4624863836662119,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.239999999999998,16.72,31.991,0.24535,2.3385,-0.93717,2.1429,2.25,0.76993,969.0,16.717,31.991,319.91,1.4681299899211315,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.259999999999998,16.74,32.201,0.24871,2.3385,-0.93717,2.1429,2.25,0.7911,970.0,16.737,32.201,322.01,1.4751734812786164,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.280000000000001,16.76,32.011,0.249,2.3221,-0.93717,2.125,2.25,0.80244,971.0,16.757,32.011,320.11,1.4815367628023954,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.3,16.78,31.076,0.25789,2.3318,-0.92022,2.1429,2.25,0.84194,972.0,16.777,31.076,310.76,1.5057627823628847,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.32,16.8,30.259,0.25803,2.378,-0.95412,2.1786,2.25,0.85511,973.0,16.797,30.259,302.59,1.5184081577688802,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.34,16.82,29.644,0.25675,2.378,-0.95412,2.1786,2.25,0.86516,974.0,16.817,29.644,296.44,1.5280714299028,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.36,16.84,29.108,0.25565,2.3848,-0.97107,2.1786,2.25,0.87549,975.0,16.837,29.108,291.08,1.53715287059895,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.379999999999999,16.86,28.751,0.25482,2.4338,-0.97107,2.2321,2.25,0.88351,975.0,16.857,28.751,287.51,1.5436554141223775,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.399999999999999,16.88,28.353,0.2502,2.4107,-0.95412,2.2143,2.25,0.87521,976.0,16.877,28.353,283.53,1.5445419027217024,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.419999999999998,16.9,28.214,0.24903,2.3848,-0.97107,2.1786,2.3,0.87681,977.0,16.897,28.214,282.14,1.5465450184400698,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.440000000000001,16.92,28.199,0.2508,2.3848,-0.97107,2.1786,2.25,0.8868,978.0,16.917,28.199,281.99,1.550399987260021,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.46,16.94,28.209,0.2467,2.4638,-1.005,2.25,2.25,0.87434,979.0,16.937,28.209,282.09,1.5456747686035832,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.48,16.96,28.221,0.2427,2.4801,-1.005,2.2679,2.25,0.86138,980.0,16.957,28.221,282.21,1.540684141166518,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.5,16.98,28.156,0.23858,2.4454,-1.0389,2.2143,2.3,0.84662,981.0,16.977,28.156,281.56,1.5357292666029292,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.52,17.0,28.151,0.24118,2.4383,-1.0219,2.2143,2.2,0.85491,982.0,16.997,28.151,281.51,1.5389455646199002,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.54,17.02,28.224,0.24168,2.4338,-0.97107,2.2321,2.2,0.85527,983.0,17.017,28.224,282.24,1.538336889569876,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.559999999999999,17.04,28.033,0.24241,2.483,-0.97107,2.2857,2.15,0.85669,995.0,17.037,28.033,280.33,1.540831584315239,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.579999999999998,17.06,28.252,0.24326,2.4778,-1.0389,2.25,2.2,0.85845,995.0,17.057,28.252,282.52,1.5392592538079415,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.599999999999998,17.08,28.446,0.24397,2.494,-1.0389,2.2679,2.25,0.85982,996.0,17.077,28.446,284.46,1.537813280450743,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.620000000000001,17.1,28.58,0.24501,2.5173,-1.0558,2.2857,2.25,0.86244,997.0,17.097,28.58,285.8,1.5374586439798286,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.64,17.12,28.531,0.2456,2.573,-1.0728,2.3393,2.25,0.86241,998.0,17.117,28.531,285.31,1.537938865155862,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.66,17.14,28.475,0.24552,2.5083,-1.0728,2.2679,2.25,0.86057,999.0,17.137,28.475,284.75,1.5378052812289538,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.68,17.16,28.458,0.24537,2.5823,-1.0558,2.3571,2.2,0.85915,1000.0,17.157,28.458,284.58,1.5374381274067168,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.7,17.18,28.491,0.24474,2.564,-1.0897,2.3214,2.25,0.85683,1001.0,17.177,28.491,284.91,1.5362241292768122,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.719999999999999,17.2,28.594,0.24369,2.5963,-1.0897,2.3571,2.2,0.85339,1002.0,17.197,28.594,285.94,1.5338771896938295,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.739999999999998,17.22,28.667,0.24494,2.5712,-1.1067,2.3214,2.2,0.85817,1003.0,17.217,28.667,286.67,1.5349677972912479,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.759999999999998,17.24,28.676,0.24566,2.523,-1.1067,2.2679,2.2,0.86186,1004.0,17.237,28.676,286.76,1.536278838027461,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.780000000000001,17.26,28.613,0.24726,2.6035,-1.1067,2.3571,2.2,0.86914,1005.0,17.257,28.613,286.13,1.5396567061155253,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.8,17.28,28.469,0.24755,2.6125,-1.0897,2.375,2.2,0.87198,1005.0,17.277,28.469,284.69,1.5421657482269429,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.82,17.3,28.368,0.24615,2.6358,-1.1067,2.3929,2.25,0.86875,1006.0,17.297,28.368,283.68,1.5419710161539726,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.84,17.32,28.148,0.24633,2.6107,-1.1236,2.3571,2.2,0.87062,1007.0,17.317,28.148,281.48,1.5449044604952011,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.86,17.34,28.059,0.24401,2.5946,-1.1236,2.3393,2.2,0.86315,1008.0,17.337,28.059,280.59,1.5430074289216842,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.879999999999999,17.36,28.117,0.24396,2.618,-1.1406,2.3571,2.25,0.8634,1009.0,17.357,28.117,281.17,1.5425079038394245,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.899999999999999,17.38,28.225,0.24283,2.6736,-1.1575,2.4107,2.2,0.85966,1010.0,17.377,28.225,282.25,1.5399926356874316,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.919999999999998,17.4,28.351,0.24115,2.617,-1.1745,2.3393,2.25,0.85255,1011.0,17.397,28.351,283.51,1.5360088836386165,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.940000000000001,17.42,28.425,0.24736,2.6254,-1.1575,2.3571,2.25,0.87095,1012.0,17.417,28.425,284.25,1.5422221002189818,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.96,17.44,28.354,0.25063,2.6897,-1.1575,2.4286,2.25,0.87472,1013.0,17.437,28.354,283.54,1.5443488258361326,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-15.98,17.46,28.302,0.24853,2.6575,-1.1575,2.3929,2.25,0.85493,1013.0,17.456,28.302,283.02,1.5374135331048093,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.0,17.48,28.45,0.2475,2.643,-1.1236,2.3929,2.25,0.83482,1014.0,17.476,28.45,284.5,1.5281763826380896,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.02,17.5,28.982,0.24921,2.6591,-1.1236,2.4107,2.2,0.82135,1015.0,17.496,28.982,289.82,1.5175505377749527,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.04,17.52,30.131,0.25381,2.6916,-1.1236,2.4464,2.15,0.81592,1016.0,17.516,30.131,301.31,1.5042208599934512,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.06,17.54,31.571,0.25887,2.7058,-1.1575,2.4464,2.2,0.8113,1017.0,17.536,31.571,315.71,1.4890708297413422,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.08,17.56,32.963,0.26491,2.722,-1.1575,2.4643,2.2,0.8101,1018.0,17.556,32.963,329.63,1.4764323723858763,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.099999999999998,17.58,33.981,0.26992,2.7687,-1.1914,2.5,2.25,0.80703,1019.0,17.576,33.981,339.81,1.4666826191546902,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.12,17.6,34.476,0.27606,2.696,-1.2084,2.4107,2.2,0.80968,1020.0,17.596,34.476,344.76,1.4637677204022608,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.14,17.62,34.713,0.28006,2.722,-1.1575,2.4643,2.25,0.80977,1021.0,17.616,34.713,347.13,1.4619113976000673,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
-16.16,17.64,34.792,0.28052,2.7382,-1.1575,2.4821,2.25,0.80402,1022.0,17.636,34.792,347.92,1.458895473522569,,,,Sand,,,Sand 2,2,2.94,20.76,-1.46,-19.28
