elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-5.65,7.12,8.156,0.038373,1.9275,-0.4,-1.8856,2.4,0.47004,486.0,7.1179,8.156,81.56,1.7958000438705528,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.67,7.14,8.3304,0.037577,1.8751,-0.38333,-1.8356,2.4,0.4519,487.0,7.1379,8.3304,83.304,1.779363760111582,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.69,7.16,8.3739,0.037589,1.8915,-0.38333,-1.8523,2.4,0.44345,488.0,7.1579,8.3739,83.73900000000002,1.7733730986888514,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.71,7.18,8.5125,0.040066,1.8915,-0.38333,-1.8523,2.4,0.46376,489.0,7.1779,8.5125,85.125,1.776777940467315,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.73,7.2,8.6745,0.03846,1.8718,-0.36667,-1.8356,2.4,0.43666,490.0,7.1979,8.6745,86.745,1.7567361063367077,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.75,7.22,8.8063,0.0376,1.9275,-0.4,-1.8856,2.4,0.41909,490.0,7.2179,8.8063,88.06300000000002,1.7423365130018469,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.7700000000000005,7.24,8.9909,0.0368,1.931,-0.41667,-1.8856,2.4,0.4022,491.0,7.2379,8.9909,89.90899999999999,1.7258498069263393,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.79,7.26,9.2709,0.03591,1.9636,-0.41667,-1.9189,2.4,0.38527,492.0,7.2579,9.2709,92.709,1.7052566199150785,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.8100000000000005,7.28,9.5029,0.035792,1.9209,-0.36667,-1.8856,2.45,0.3779,493.0,7.2779,9.5029,95.029,1.691834255921991,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.83,7.3,9.6432,0.036556,1.9014,-0.35,-1.8689,2.4,0.38083,494.0,7.2978,9.6432,96.432,1.687811926250033,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.8500000000000005,7.32,9.796,0.036772,1.9601,-0.4,-1.9189,2.4,0.37964,495.0,7.3178,9.796,97.96,1.6811580114969127,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.87,7.34,9.8818,0.0376,1.9341,-0.35,-1.9023,2.4,0.38705,496.0,7.3378,9.8818,98.818,1.6818431236501947,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.890000000000001,7.36,9.8799,0.038552,1.9372,-0.36667,-1.9023,2.4,0.39858,496.0,7.3578,9.8799,98.79899999999999,1.6880760446245942,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.91,7.38,9.8259,0.039311,1.9178,-0.35,-1.8856,2.4,0.41066,497.0,7.3778,9.8259,98.25900000000001,1.696489439289295,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.930000000000001,7.4,9.6865,0.039714,1.9505,-0.35,-1.9189,2.35,0.42161,498.0,7.3978,9.6865,96.865,1.707523104972057,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.95,7.42,9.4988,0.039706,1.9241,-0.38333,-1.8856,2.45,0.42997,499.0,7.4178,9.4988,94.988,1.7191303799187472,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.970000000000001,7.44,9.1667,0.039215,1.9764,-0.4,-1.9356,2.45,0.4344,500.0,7.4378,9.1667,91.667,1.7347612283524518,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-5.99,7.46,8.8472,0.038478,1.9372,-0.36667,-1.9023,2.35,0.43671,500.0,7.4578,8.8472,88.47200000000001,1.7493006220002414,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.010000000000001,7.48,8.5696,0.037964,1.9536,-0.36667,-1.9189,2.4,0.44115,501.0,7.4777,8.5696,85.69599999999998,1.7635191264967014,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.03,7.5,8.4013,0.037025,1.9863,-0.36667,-1.9523,2.4,0.43974,502.0,7.4977,8.4013,84.013,1.77035365099558,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.05,7.52,8.223,0.036655,2.0027,-0.36667,-1.9689,2.4,0.44301,503.0,7.5177,8.223,82.23,1.7800570784344933,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.07,7.54,8.0945,0.036089,2.0222,-0.38333,-1.9856,2.4,0.442,504.0,7.5377,8.0945,80.945,1.7855548422815204,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.09,7.56,8.0444,0.035448,2.0058,-0.38333,-1.9689,2.4,0.43842,505.0,7.5577,8.0444,80.444,1.7862068987067556,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.11,7.58,8.0109,0.035825,1.9613,-0.31667,-1.9356,2.4,0.44662,505.0,7.5777,8.0109,80.109,1.7916882128167195,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.13,7.6,8.0005,0.035373,1.9669,-0.35,-1.9356,2.4,0.44325,506.0,7.5977,8.0005,80.00500000000001,1.790587047775973,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.15,7.62,7.9748,0.034979,2.0162,-0.35,-1.9856,2.4,0.43951,507.0,7.6177,7.9748,79.748,1.7900329235276746,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.17,7.64,7.9334,0.0351,2.0106,-0.31667,-1.9856,2.4,0.44169,508.0,7.6376,7.9334,79.334,1.793049450481794,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.19,7.66,7.8902,0.0352,2.0162,-0.35,-1.9856,2.4,0.4437,509.0,7.6576,7.8902,78.902,1.7960780049900278,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.21,7.68,7.8941,0.035243,2.0162,-0.35,-1.9856,2.4,0.44523,510.0,7.6776,7.8941,78.94099999999999,1.7966123488543388,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.23,7.7,7.9222,0.036553,2.0386,-0.38333,-2.0023,2.4,0.46295,510.0,7.6976,7.9222,79.222,1.803523256035935,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.25,7.72,7.9478,0.037582,2.0058,-0.38333,-1.9689,2.4,0.47683,511.0,7.7176,7.9478,79.47800000000001,1.8086408730264973,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.2700000000000005,7.74,7.9035,0.038131,2.0519,-0.36667,-2.0189,0.05,0.48412,523.0,7.7376,7.9035,79.035,1.814026359944514,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.29,7.76,7.8592,0.038591,2.0355,-0.36667,-2.0023,2.15,0.48993,524.0,7.7576,7.8592,78.59200000000001,1.8187295919519313,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.3100000000000005,7.78,7.8149,0.038971,2.0058,-0.38333,-1.9689,2.35,0.49471,525.0,7.7776,7.8149,78.149,1.8229667319753162,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.33,7.8,7.8213,0.039295,2.0355,-0.36667,-2.0023,2.45,0.4989,526.0,7.7975,7.8213,78.21300000000001,1.8244994055189274,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.3500000000000005,7.82,7.8478,0.039608,2.0355,-0.36667,-2.0023,2.35,0.5028,527.0,7.8175,7.8478,78.47800000000001,1.8249351595506516,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.37,7.84,7.8972,0.039417,2.0106,-0.31667,-1.9856,2.35,0.50014,528.0,7.8375,7.8972,78.972,1.8214197994206096,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.390000000000001,7.86,7.9288,0.038547,2.0326,-0.35,-2.0023,2.4,0.48879,528.0,7.8575,7.9288,79.288,1.8149084198622465,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.41,7.88,7.9377,0.038438,2.0298,-0.33333,-2.0023,2.4,0.48722,529.0,7.8775,7.9377,79.37700000000001,1.8137871058941846,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.430000000000001,7.9,7.9129,0.038563,2.0462,-0.33333,-2.0189,2.4,0.48877,530.0,7.8975,7.9129,79.12899999999999,1.8156541000071786,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.45,7.92,7.8895,0.038453,2.0355,-0.36667,-2.0023,2.4,0.48789,531.0,7.9175,7.8895,78.895,1.8163760737157073,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.470000000000001,7.94,7.8553,0.038958,2.0654,-0.35,-2.0356,2.4,0.49546,532.0,7.9375,7.8553,78.553,1.821360210919244,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.49,7.96,7.8445,0.03901,2.0683,-0.36667,-2.0356,2.4,0.49784,533.0,7.9574,7.8445,78.445,1.8229230033320785,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.510000000000001,7.98,7.8516,0.038838,2.0818,-0.35,-2.0523,2.4,0.49741,533.0,7.9774,7.8516,78.516,1.8223946538896387,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.53,8.0,7.8325,0.039527,2.0765,-0.31667,-2.0523,2.4,0.50831,534.0,7.9974,7.8325,78.325,1.8280602345326311,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.55,8.02,7.7812,0.039587,2.0818,-0.35,-2.0523,2.4,0.5117,535.0,8.0174,7.7812,77.812,1.831983502502064,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.569999999999999,8.04,7.7199,0.039313,2.0683,-0.36667,-2.0356,2.4,0.5113,536.0,8.0374,7.7199,77.199,1.8347728851192626,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.590000000000001,8.06,7.6897,0.039216,2.1011,-0.36667,-2.0689,2.4,0.514,537.0,8.0574,7.6897,76.89699999999999,1.837399076887879,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.61,8.08,7.6335,0.038571,2.0847,-0.36667,-2.0523,2.4,0.50988,538.0,8.0774,7.6335,76.335,1.8383805018647503,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.63,8.1,7.538,0.037684,2.093,-0.31667,-2.0689,2.4,0.50264,538.0,8.0974,7.538,75.38,1.8399857531006094,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.6499999999999995,8.12,7.4636,0.037325,2.1175,-0.36667,-2.0856,2.4,0.50236,539.0,8.1173,7.4636,74.636,1.8435950420571867,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.670000000000001,8.14,7.3776,0.036981,2.0877,-0.38333,-2.0523,2.4,0.50298,540.0,8.1373,7.3776,73.77600000000001,1.8482239405294898,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.69,8.16,7.3141,0.036795,2.1339,-0.36667,-2.1023,2.4,0.50664,541.0,8.1573,7.3141,73.14099999999999,1.8530483949588468,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.71,8.18,7.2406,0.036249,2.0877,-0.38333,-2.0523,2.4,0.50572,542.0,8.1773,7.2406,72.40599999999999,1.8564578927597997,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.7299999999999995,8.2,7.1824,0.035988,2.0956,-0.33333,-2.0689,2.4,0.50938,543.0,8.1973,7.1824,71.82400000000001,1.861056825174957,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.750000000000001,8.22,7.0697,0.035657,2.1205,-0.38333,-2.0856,2.4,0.51234,543.0,8.2173,7.0697,70.697,1.868266504879883,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.7700000000000005,8.24,6.9142,0.03467,2.112,-0.33333,-2.0856,2.4,0.50595,544.0,8.2373,6.9142,69.142,1.8739573651128656,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.79,8.26,6.7807,0.034177,2.1175,-0.36667,-2.0856,2.4,0.50677,545.0,8.2572,6.7807,67.807,1.8816738190476041,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.81,8.28,6.6418,0.03267,2.0877,-0.38333,-2.0523,2.4,0.4926,546.0,8.2772,6.6418,66.418,1.8835095298108808,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.830000000000001,8.3,6.5329,0.03162,2.1147,-0.35,-2.0856,2.4,0.48473,547.0,8.2972,6.5329,65.329,1.8864262996356111,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.8500000000000005,8.32,6.4567,0.031365,2.1339,-0.36667,-2.1023,2.4,0.4881,547.0,8.3172,6.4567,64.567,1.8923406233646178,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.87,8.34,6.3732,0.031301,2.1011,-0.36667,-2.0689,2.4,0.49393,548.0,8.3372,6.3732,63.732,1.8997761056812734,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.89,8.36,6.289,0.031492,2.1259,-0.31667,-2.1023,2.4,0.50304,549.0,8.3572,6.289,62.89,1.9086620157569683,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.910000000000001,8.38,6.1973,0.032007,2.1175,-0.36667,-2.0856,2.4,0.51672,550.0,8.3772,6.1973,61.973,1.9198879617131057,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.930000000000001,8.4,6.1365,0.03207,2.1339,-0.36667,-2.1023,2.4,0.52307,551.0,8.3971,6.1365,61.365,1.926210051665652,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.95,8.42,6.0704,0.031889,2.1339,-0.36667,-2.1023,2.4,0.52549,552.0,8.4171,6.0704,60.70400000000001,1.9312942141526837,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.97,8.44,6.0265,0.032009,2.1369,-0.38333,-2.1023,2.4,0.53308,553.0,8.4371,6.0265,60.265,1.937084300791288,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-6.990000000000001,8.46,6.0038,0.03192,2.1311,-0.35,-2.1023,2.4,0.53706,553.0,8.4571,6.0038,60.038000000000004,1.9400941213879859,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.010000000000001,8.48,5.9524,0.031606,2.1339,-0.36667,-2.1023,2.4,0.53755,554.0,8.4771,5.9524,59.523999999999994,1.9435444090242193,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.03,8.5,5.871,0.031164,2.1614,-0.33333,-2.1356,2.4,0.53585,555.0,8.4971,5.871,58.71,1.9480923097852139,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.05,8.52,5.7781,0.030622,2.1369,-0.38333,-2.1023,2.4,0.53222,556.0,8.5171,5.7781,57.781000000000006,1.9527126884033843,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.069999999999999,8.54,5.7094,0.02984,2.1533,-0.38333,-2.1189,2.4,0.52415,557.0,8.5371,5.7094,57.093999999999994,1.9540596257339988,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.090000000000001,8.56,5.6265,0.02951,2.1533,-0.38333,-2.1189,2.4,0.5233,558.0,8.557,5.6265,56.265,1.9592940481056391,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.11,8.58,5.5592,0.029214,2.1533,-0.38333,-2.1189,2.4,0.52179,558.0,8.577,5.5592,55.592,1.9632831823629138,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.13,8.6,5.5289,0.029149,2.1369,-0.38333,-2.1023,2.4,0.52256,559.0,8.597,5.5289,55.28900000000001,1.9656745407581708,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.1499999999999995,8.62,5.5185,0.028872,2.1835,-0.36667,-2.1525,2.4,0.51765,560.0,8.617,5.5185,55.185,1.9644404168026288,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.170000000000001,8.64,5.5218,0.0274,2.1727,-0.4,-2.1356,2.4,0.48907,561.0,8.637,5.5218,55.218,1.9526036108886657,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.19,8.66,5.5479,0.027,2.1863,-0.38333,-2.1525,2.4,0.47752,562.0,8.657,5.5479,55.479000000000006,1.9459747790504593,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.21,8.68,5.6133,0.0267,2.1893,-0.4,-2.1525,2.4,0.46609,563.0,8.6769,5.6133,56.133,1.9366126040971816,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.2299999999999995,8.7,5.7047,0.0263,2.2197,-0.38333,-2.1864,2.4,0.45169,563.0,8.6969,5.7047,57.047,1.9241475612858412,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.250000000000001,8.72,5.8251,0.026472,2.1697,-0.38333,-2.1356,2.4,0.4455,564.0,8.7169,5.8251,58.251000000000005,1.9133444249274276,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.2700000000000005,8.74,5.9739,0.027604,2.1863,-0.38333,-2.1525,0.0,0.45463,576.0,8.7369,5.9739,59.739000000000004,1.9076283340465312,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.29,8.76,6.1226,0.028889,2.1893,-0.4,-2.1525,1.95,0.46532,577.0,8.7569,6.1226,61.226000000000006,1.9028420647226292,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.31,8.78,6.2714,0.029474,2.1893,-0.4,-2.1525,2.35,0.46419,578.0,8.7769,6.2714,62.714,1.893129397856852,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.330000000000001,8.8,6.4779,0.030489,2.2123,-0.43333,-2.1695,2.4,0.46979,579.0,8.7969,6.4779,64.779,1.8831709198927402,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.3500000000000005,8.82,6.5852,0.031835,2.2156,-0.45,-2.1695,2.4,0.48023,580.0,8.8168,6.5852,65.852,1.8814449939967415,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.37,8.84,6.706,0.032372,2.2424,-0.41667,-2.2034,2.35,0.47888,581.0,8.8368,6.706,67.06,1.8739317426059847,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.39,8.86,6.8344,0.033502,2.2197,-0.38333,-2.1864,2.4,0.48737,581.0,8.8568,6.8344,68.344,1.8704043389138743,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.410000000000001,8.88,6.9486,0.03442,2.2197,-0.38333,-2.1864,2.4,0.49451,582.0,8.8768,6.9486,69.48599999999999,1.8671996241813584,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.430000000000001,8.9,7.0878,0.035466,2.2654,-0.45,-2.2203,2.4,0.50475,583.0,8.8968,7.0878,70.87799999999999,1.8640850452984399,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.45,8.92,7.1681,0.035601,2.2257,-0.41667,-2.1864,2.4,0.50354,584.0,8.9168,7.1681,71.681,1.8593188850726001,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.47,8.94,7.1848,0.035276,2.2257,-0.41667,-2.1864,2.4,0.49721,585.0,8.9368,7.1848,71.848,1.8557216599577722,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.490000000000001,8.96,7.1691,0.03493,2.2621,-0.43333,-2.2203,2.4,0.49165,586.0,8.9567,7.1691,71.691,1.854141627774001,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.510000000000001,8.98,7.1133,0.034424,2.2455,-0.43333,-2.2034,2.4,0.48479,586.0,8.9767,7.1133,71.133,1.8541092907244072,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.53,9.0,7.0559,0.03453,2.179,-0.43333,-2.1356,2.4,0.48699,587.0,8.9967,7.0559,70.55900000000001,1.8581401704854885,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.55,9.02,7.0305,0.034593,2.2621,-0.43333,-2.2203,2.4,0.48816,588.0,9.0167,7.0305,70.305,1.8600158622464629,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.569999999999999,9.04,7.0273,0.034401,2.256,-0.4,-2.2203,2.4,0.48488,589.0,9.0367,7.0273,70.273,1.8587600773698791,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.590000000000001,9.06,7.0568,0.033903,2.282,-0.45,-2.2373,2.4,0.47567,590.0,9.0567,7.0568,70.568,1.853124460730364,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.61,9.08,7.0861,0.033719,2.259,-0.41667,-2.2203,2.4,0.46955,590.0,9.0766,7.0861,70.861,1.848831279844962,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.63,9.1,7.1522,0.033323,2.2621,-0.43333,-2.2203,2.4,0.45864,591.0,9.0966,7.1522,71.52199999999999,1.8403880038369882,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.6499999999999995,9.12,7.236,0.033538,2.282,-0.45,-2.2373,2.4,0.4541,592.0,9.1166,7.236,72.36,1.8338783087670714,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.670000000000001,9.14,7.3745,0.034132,2.2757,-0.41667,-2.2373,2.4,0.453,593.0,9.1366,7.3745,73.745,1.826145926506685,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.69,9.16,7.486,0.034727,2.3054,-0.48333,-2.2542,2.4,0.44907,594.0,9.1566,7.486,74.86,1.8186122230709765,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.71,9.18,7.7049,0.035346,2.3219,-0.48333,-2.2712,2.4,0.44333,595.0,9.1766,7.7049,77.049,1.8049494767939354,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.7299999999999995,9.2,7.9874,0.036954,2.2986,-0.45,-2.2542,2.4,0.44891,596.0,9.1966,7.9874,79.874,1.7938825304522878,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.750000000000001,9.22,8.2512,0.039258,2.3089,-0.5,-2.2542,2.4,0.4618,596.0,9.2165,8.2512,82.512,1.7876151231970807,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.7700000000000005,9.24,8.6721,0.040909,2.3121,-0.43333,-2.2712,2.4,0.46619,597.0,9.2365,8.6721,86.721,1.7709283871584551,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.79,9.26,9.071,0.042183,2.3219,-0.48333,-2.2712,2.4,0.46708,598.0,9.2565,9.071,90.71,1.7544810423476722,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.81,9.28,9.3075,0.043706,2.3551,-0.48333,-2.3051,2.4,0.47193,599.0,9.2765,9.3075,93.075,1.7471460630034963,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.830000000000001,9.3,9.5288,0.046013,2.2954,-0.43333,-2.2542,2.45,0.4866,600.0,9.2965,9.5288,95.28800000000001,1.7452588007847427,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.8500000000000005,9.32,9.6781,0.046998,2.2986,-0.45,-2.2542,2.4,0.49023,601.0,9.3165,9.6781,96.781,1.7411797615228868,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.87,9.34,9.7538,0.048357,2.3385,-0.48333,-2.2881,2.4,0.50072,601.0,9.3364,9.7538,97.538,1.7431296419768079,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.89,9.36,9.8266,0.049193,2.3586,-0.5,-2.3051,2.45,0.50781,602.0,9.3564,9.8266,98.26599999999999,1.743621195919107,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.910000000000001,9.38,9.8098,0.049517,2.3291,-0.51667,-2.2712,2.45,0.51148,603.0,9.3764,9.8098,98.098,1.7459127629593751,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.930000000000001,9.4,9.7203,0.049273,2.3952,-0.51667,-2.339,2.4,0.51049,604.0,9.3964,9.7203,97.20299999999999,1.7488378655601924,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.95,9.42,9.6353,0.049074,2.3319,-0.45,-2.2881,2.4,0.51048,605.0,9.4164,9.6353,96.35300000000001,1.7520676492910718,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.97,9.44,9.5448,0.048821,2.3485,-0.45,-2.3051,2.4,0.51036,606.0,9.4364,9.5448,95.44800000000001,1.755491364584362,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-7.990000000000001,9.46,9.4805,0.048414,2.3684,-0.46667,-2.322,2.45,0.50861,606.0,9.4563,9.4805,94.805,1.7571971748945672,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-8.01,9.48,9.4459,0.048784,2.3622,-0.51667,-2.3051,2.4,0.51468,607.0,9.4763,9.4459,94.459,1.761266359438062,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-8.03,9.5,9.4435,0.048581,2.3818,-0.45,-2.339,2.4,0.51449,608.0,9.4963,9.4435,94.435,1.7612752181452642,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-8.049999999999999,9.52,9.4476,0.048571,2.3883,-0.48333,-2.339,2.4,0.51601,609.0,9.5163,9.4476,94.476,1.7617931181425572,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
