elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.97,2.42,12.03,0.077,1.3333,-1.4,-0.2,3.1,0.63584,122.0,2.4196,12.03,120.3,1.7258628101036213,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-0.99,2.44,12.03,0.078,1.4,-1.4,-0.2,2.5,0.64204,123.0,2.4396,12.03,120.3,1.7283649693528509,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.01,2.46,12.12,0.08,1.0,-1.0,-0.2,2.5,0.65601,124.0,2.4596,12.12,121.2,1.7313458021395538,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.03,2.48,12.17,0.08,1.0,-1.0,-0.2,2.5,0.65386,124.0,2.4796,12.17,121.7,1.7290601180753442,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.05,2.5,12.35,0.08,0.8,-0.8,0.0,2.5,0.65193,125.0,2.4996,12.35,123.5,1.7231870516388137,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.07,2.52,12.43,0.08,0.8,-0.8,-0.2,2.5,0.64994,126.0,2.5196,12.43,124.3,1.7201473366269369,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.09,2.54,12.4,0.079,0.9,-0.8,-0.4,2.5,0.63981,127.0,2.5396,12.4,124.0,1.7169008591211183,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.11,2.56,12.35,0.083,1.4,-1.4,-0.2,2.5,0.67139,128.0,2.5596,12.35,123.5,1.730883690716376,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.1300000000000001,2.58,12.32,0.084,1.2,-1.2,-0.4,2.5,0.68037,128.0,2.5796,12.32,123.2,1.7352196351684661,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.1500000000000001,2.6,12.33,0.086,1.4,-1.4,-0.4,2.6,0.69855,129.0,2.5996,12.33,123.3,1.7419124974316917,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.1700000000000002,2.62,12.43,0.087,1.2,-1.2,-0.2,2.5,0.70934,130.0,2.6196,12.43,124.3,1.7432179812945237,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.1900000000000002,2.64,12.29,0.085,1.2,-1.0,0.0,2.5,0.69551,131.0,2.6396,12.29,122.9,1.7418741264212925,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.2100000000000002,2.66,12.22,0.083,1.2,-1.2,-0.2,2.5,0.68186,131.0,2.6596,12.22,122.2,1.7386102650808815,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.2300000000000002,2.68,12.15,0.082,1.2,-1.0,-0.2,2.5,0.67706,132.0,2.6796,12.15,121.5,1.7387398633653655,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.2500000000000002,2.7,12.03,0.082,1.2,-1.2,0.0,2.5,0.68156,133.0,2.6996,12.03,120.3,1.7439129861162577,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.2700000000000002,2.72,12.0,0.084,1.2,-1.2,0.0,2.5,0.70175,134.0,2.7196,12.0,120.0,1.7524616292086341,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.2900000000000003,2.74,11.93,0.081,1.2,-1.0,0.0,2.5,0.67982,135.0,2.7396,11.93,119.3,1.7461339731639172,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.3099999999999998,2.76,11.84,0.081,1.2,-1.0,-0.2,2.5,0.68297,135.0,2.7596,11.84,118.4,1.7499683594358517,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.3299999999999998,2.78,11.79,0.079,1.2,-1.2,-0.2,2.6,0.66956,136.0,2.7796,11.79,117.9,1.7462643892317666,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.3499999999999999,2.8,11.8,0.077,1.4,-1.4,-0.2,2.5,0.65672,137.0,2.7996,11.8,118.0,1.7409456307855504,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.3699999999999999,2.82,11.78,0.077,1.3333,-1.0,-0.2,2.5,0.66123,138.0,2.8196,11.78,117.8,1.7433094748862814,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.39,2.84,11.71,0.08,1.2667,-1.2,-0.2,2.5,0.69212,138.0,2.8395,11.71,117.1,1.7572784000740858,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.41,2.86,11.54,0.078,1.2,-1.2,-0.2,2.1,0.68159,139.0,2.8595,11.54,115.4,1.7583502605490708,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.43,2.88,11.41,0.086,1.2,-1.2,-0.2,2.5,0.76064,140.0,2.8795,11.41,114.1,1.7911888211439542,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.45,2.9,11.29,0.083,1.2,-1.2,-0.2,2.5,0.74582,141.0,2.8995,11.29,112.9,1.7895825142879693,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.47,2.92,11.15,0.083,1.2,-1.2,0.0,2.5,0.75929,142.0,2.9195,11.15,111.5,1.798622769108674,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.49,2.94,10.87,0.078,1.2,-1.0,-0.2,2.3,0.7277,143.0,2.9395,10.87,108.7,1.7961956079027597,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.51,2.96,10.7,0.074,1.2,-1.2,-0.2,3.2,0.70527,143.0,2.9595,10.7,107.0,1.7935323759443036,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.53,2.98,10.36,0.071,1.2,-1.2,-0.2,2.7,0.69251,144.0,2.9795,10.36,103.6,1.800133785799073,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.55,3.0,10.13,0.071,1.2,-1.2,-0.2,2.5,0.71053,145.0,2.9995,10.13,101.3,1.814587715751792,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.57,3.02,9.84,0.071,1.2,-1.2,-0.2,2.5,0.7297,145.0,3.0195,9.84,98.4,1.83159634037551,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.59,3.04,9.6,0.069,1.2,-1.2,-0.2,2.5,0.729,146.0,3.0395,9.6,96.0,1.8400097240555977,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.61,3.06,9.37,0.066,1.2,-1.2,-0.2,2.5,0.71642,147.0,3.0595,9.37,93.7,1.844117631706814,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.6300000000000001,3.08,9.07,0.066,1.2,-1.2,-0.2,2.5,0.7365,148.0,3.0795,9.07,90.7,1.8625993420644922,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.6500000000000001,3.1,8.77,0.064,1.2,-1.2,-0.2,2.5,0.7331,149.0,3.0995,8.77,87.7,1.873315097582116,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.6700000000000002,3.12,8.58,0.061,1.4,-1.4,-0.2,2.5,0.71691,149.0,3.1195,8.58,85.8,1.8754987344235405,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.6900000000000002,3.14,8.34,0.06,1.4,-1.4,0.0,2.6,0.72322,150.0,3.1395,8.34,83.4,1.8877794518198014,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.7100000000000002,3.16,8.12,0.058,1.4,-1.4,0.0,2.5,0.71561,151.0,3.1595,8.12,81.19999999999999,1.8947070360171576,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.7300000000000002,3.18,7.99,0.058,1.3778,-1.0,-0.2,2.5,0.73163,152.0,3.1795,7.99,79.9,1.9059374772339948,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.7500000000000002,3.2,7.83,0.056,1.3555,-1.4,-0.2,2.5,0.72211,152.0,3.1995,7.83,78.3,1.9099508342883516,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.7700000000000002,3.22,7.67,0.056,1.3333,-1.0,-0.2,2.5,0.73648,153.0,3.2195,7.67,76.7,1.922184352703574,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.7900000000000003,3.24,7.54,0.055,1.2667,-1.2,-0.2,2.5,0.7364,154.0,3.2394,7.54,75.4,1.9282848337984781,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.8099999999999998,3.26,7.35,0.052,1.3111,-1.2,-0.2,2.5,0.70845,155.0,3.2594,7.35,73.5,1.9280705620652097,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.8299999999999998,3.28,7.2,0.05,1.3556,-1.2,0.0,2.5,0.6924,156.0,3.2794,7.2,72.0,1.9300397845819124,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.8499999999999999,3.3,7.13,0.0493,1.4,-1.4,-0.2,2.5,0.69315,156.0,3.2994,7.13,71.3,1.9338443254920548,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.8699999999999999,3.32,7.04,0.0487,1.3333,-1.0,-0.2,2.6,0.69646,157.0,3.3194,7.04,70.4,1.939592421786409,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.89,3.34,6.96,0.048,1.2667,-1.4,-0.2,2.5,0.69704,158.0,3.3394,6.96,69.6,1.9439438329828485,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.91,3.36,6.88,0.049,1.3111,-1.2,-0.2,2.5,0.72365,159.0,3.3594,6.88,68.8,1.9570767569898995,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.93,3.38,6.8,0.049,1.3556,-1.2,0.0,2.5,0.73698,159.0,3.3794,6.8,68.0,1.965689946375661,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.95,3.4,6.58,0.048,1.4,-1.4,-0.2,2.1,0.73775,160.0,3.3994,6.58,65.8,1.9778534236669365,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.97,3.42,6.5,0.049,1.4,-1.4,-0.2,2.4,0.7712,161.0,3.4194,6.5,65.0,1.9929262293797176,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-1.99,3.44,6.28,0.051,1.4,-1.4,0.0,2.5,0.82458,162.0,3.4394,6.28,62.8,2.0215696677769492,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.01,3.46,6.15,0.05,1.4,-1.4,-0.2,2.5,0.83281,163.0,3.4594,6.15,61.5,2.0315082815142507,,,,Sand,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.0300000000000002,3.48,5.9,0.051,1.4,-1.2,-0.2,2.3,0.87497,164.0,3.4794,5.9,59.0,2.0584780777150873,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.05,3.5,5.74,0.052,1.4,-1.4,-0.2,3.1,0.92219,164.0,3.4994,5.74,57.4,2.081254888868593,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.0700000000000003,3.52,5.53,0.053,1.4,-1.4,-0.2,2.7,0.97047,165.0,3.5194,5.53,55.3,2.1071982102091167,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.09,3.54,5.35,0.059,1.4,-1.2,0.0,2.5,1.1093,166.0,3.5394,5.35,53.5,2.152598558455362,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.1100000000000003,3.56,5.18,0.06,1.4,-1.4,-0.2,2.5,1.1399,166.0,3.5594,5.18,51.8,2.1708907616723025,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.13,3.58,4.98,0.059,1.4,-1.4,-0.2,2.5,1.1177,167.0,3.5794,4.98,49.8,2.179762543333996,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.1500000000000004,3.6,4.86,0.056,1.4,-1.4,-0.2,2.5,1.0477,168.0,3.5993,4.86,48.6,2.1722278593996376,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.17,3.62,5.01,0.057,1.6,-1.6,0.0,2.5,1.0483,169.0,3.6193,5.01,50.1,2.1615455038772278,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.1900000000000004,3.64,5.46,0.055,1.5333,-1.2,-0.2,2.5,0.99188,170.0,3.6393,5.46,54.6,2.117166540595206,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.21,3.66,5.86,0.053,1.4667,-1.4,0.0,2.5,0.93166,170.0,3.6593,5.86,58.6,2.0764117625254577,,,,Sand mixtures,,,Sand 1,1,0.34,3.68,1.1099999999999999,-2.2300000000000004
-2.2300000000000004,3.68,6.06,0.052,1.4,-1.4,0.0,2.6,0.88643,171.0,3.6793,6.06,60.6,2.052106770086148,,,,Sand mixtures,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.25,3.7,6.09,0.051,1.4,-1.4,-0.2,2.5,0.84228,172.0,3.6993,6.09,60.9,2.037789350557825,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.2700000000000005,3.72,6.04,0.047,1.4,-1.4,0.0,2.5,0.75608,173.0,3.7193,6.04,60.4,2.014807019143295,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.29,3.74,6.13,0.043,1.4,-1.4,0.0,2.5,0.6757,173.0,3.7393,6.13,61.3,1.98315973766768,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.3099999999999996,3.76,6.28,0.041,1.4,-1.4,0.0,2.5,0.6292,174.0,3.7593,6.28,62.8,1.9579707343691033,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.33,3.78,6.52,0.042,1.4,-1.4,0.0,2.5,0.6278,175.0,3.7793,6.52,65.2,1.9435730616846663,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.3499999999999996,3.8,6.75,0.042,1.4,-1.4,0.0,2.5,0.60925,176.0,3.7993,6.75,67.5,1.9239278008135778,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.37,3.82,7.04,0.0433,1.4,-1.4,0.0,2.5,0.6105,177.0,3.8193,7.04,70.4,1.9088410462238077,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.3899999999999997,3.84,7.28,0.0447,1.4,-1.4,0.0,2.5,0.61398,177.0,3.8393,7.28,72.8,1.897792518108493,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.41,3.86,7.48,0.046,1.4,-1.4,-0.2,2.6,0.61776,178.0,3.8593,7.48,74.8,1.889255606208814,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.4299999999999997,3.88,7.67,0.047,1.4,-1.4,0.0,2.5,0.61913,179.0,3.8793,7.67,76.7,1.8805786999509349,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.45,3.9,7.72,0.05,1.4,-1.4,0.0,2.5,0.64767,180.0,3.8993,7.72,77.2,1.8888159332982593,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.4699999999999998,3.92,7.7833,0.051,1.4,-1.4,0.0,2.2,0.64875,181.0,3.9192,7.7833,77.833,1.8862416440692995,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.49,3.94,7.8467,0.055,1.4,-1.4,0.0,2.4,0.68675,181.0,3.9392,7.8467,78.467,1.896953958165439,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.51,3.96,7.91,0.057,1.4,-1.4,0.0,2.5,0.69343,182.0,3.9592,7.91,79.1,1.8964060063404677,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.5300000000000002,3.98,8.07,0.058,1.4,-1.4,0.0,2.5,0.68085,183.0,3.9792,8.07,80.7,1.8847497673500953,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.55,4.0,8.41,0.061,1.4,-1.4,0.0,2.2,0.68707,184.0,3.9992,8.41,84.1,1.8721395511925172,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.5699999999999994,4.02,8.66,0.062,1.4,-1.4,0.0,2.9,0.6672,185.0,4.0192,8.66,86.6,1.8544465706547066,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.59,4.04,9.36,0.063,1.4,-1.4,0.0,2.8,0.64599,185.0,4.0392,9.36,93.6,1.8186641445035205,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.6099999999999994,4.06,10.11,0.065,1.4,-1.4,0.0,2.5,0.63601,186.0,4.0592,10.11,101.1,1.7872975748219484,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.63,4.08,10.66,0.067,1.6,-1.6,0.0,2.5,0.62639,187.0,4.0792,10.66,106.6,1.7646636110228222,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.6499999999999995,4.1,11.16,0.068,1.6,-1.6,0.0,2.5,0.60762,188.0,4.0992,11.16,111.6,1.7407804157638609,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.67,4.12,11.59,0.071,1.6,-1.4,0.0,2.5,0.61029,188.0,4.1192,11.59,115.9,1.7284977705426514,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.6899999999999995,4.14,11.81,0.074,1.6,-1.6,0.0,2.5,0.61564,189.0,4.1392,11.81,118.1,1.7240783037567062,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.71,4.16,12.22,0.076,1.6,-1.6,0.0,2.5,0.61464,190.0,4.1592,12.22,122.2,1.7116681946082462,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.7299999999999995,4.18,12.62,0.078,1.6,-1.4,0.0,2.5,0.61545,191.0,4.1792,12.62,126.2,1.700725888837109,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.75,4.2,12.9,0.08,1.6,-1.6,0.0,2.5,0.61716,191.0,4.1992,12.9,129.0,1.693782745841494,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.7699999999999996,4.22,13.2,0.082,1.6,-1.6,0.0,2.6,0.6191,192.0,4.2191,13.2,132.0,1.686597355529195,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.79,4.24,13.42,0.083,1.6,-1.6,0.0,2.5,0.61527,193.0,4.2391,13.42,134.2,1.6792385107540493,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.8099999999999996,4.26,13.63,0.085,1.6,-1.6,0.0,2.5,0.62078,194.0,4.2591,13.63,136.3,1.676190364114607,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.83,4.28,13.9,0.087,1.6,-1.6,0.0,2.5,0.62793,195.0,4.2791,13.9,139.0,1.6724332564943707,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.8499999999999996,4.3,14.07,0.09,1.6,-1.4,0.0,2.5,0.64395,195.0,4.2991,14.07,140.7,1.674945740722207,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.87,4.32,14.18,0.092,1.6,-1.6,0.0,2.5,0.65399,196.0,4.3191,14.18,141.8,1.6764203170403802,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.8899999999999997,4.34,14.24,0.093,1.6,-1.6,0.0,2.5,0.65841,197.0,4.3391,14.24,142.4,1.6767888236824215,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.91,4.36,14.2,0.095,1.6,-1.6,0.0,2.5,0.67203,198.0,4.3591,14.2,142.0,1.6832667685347005,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.9299999999999997,4.38,14.17,0.096,1.6,-1.6,0.0,2.5,0.68031,198.0,4.3791,14.17,141.7,1.6872987862079665,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.95,4.4,14.15,0.098,1.6,-1.6,0.0,2.6,0.69689,199.0,4.3991,14.15,141.5,1.694320440943653,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.9699999999999998,4.42,14.09,0.101,1.6,-1.6,0.0,2.5,0.72149,200.0,4.4191,14.09,140.9,1.7052439058969588,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-2.99,4.44,13.99,0.102,1.8,-1.8,0.0,2.6,0.7321,201.0,4.4391,13.99,139.9,1.7116517439817782,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.01,4.46,13.87,0.104,1.6,-1.6,0.0,2.3,0.75002,202.0,4.459,13.87,138.7,1.7212104635486514,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.0300000000000002,4.48,13.79,0.103,1.6,-1.6,0.0,2.2,0.74644,202.0,4.479,13.79,137.9,1.7218295799670587,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.05,4.5,13.73,0.104,1.6,-1.6,0.0,2.5,0.75685,203.0,4.499,13.73,137.3,1.7271144638939944,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.0699999999999994,4.52,13.67,0.104,1.6,-1.6,0.0,2.5,0.75926,204.0,4.519,13.67,136.7,1.7294603073044437,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.09,4.54,13.64,0.104,1.6,-1.6,0.0,2.5,0.76072,205.0,4.539,13.64,136.4,1.7307272464431092,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.1099999999999994,4.56,13.61,0.103,1.6,-1.6,0.0,2.2,0.75389,206.0,4.559,13.61,136.1,1.7289765522824188,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.13,4.58,13.63,0.103,1.6,-1.6,0.0,3.2,0.75347,206.0,4.579,13.63,136.3,1.72833013371995,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.1499999999999995,4.6,13.64,0.103,1.6,-1.6,0.0,2.8,0.75224,207.0,4.599,13.64,136.4,1.7276336626080229,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.17,4.62,13.66,0.103,1.6,-1.6,0.0,2.6,0.75046,208.0,4.619,13.66,136.6,1.7264890024331179,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.1899999999999995,4.64,13.72,0.103,1.6,-1.6,0.0,2.5,0.74787,209.0,4.639,13.72,137.2,1.724065146236491,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.21,4.66,13.79,0.104,1.6,-1.6,0.0,2.5,0.75192,209.0,4.659,13.79,137.9,1.7238478757442213,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.2299999999999995,4.68,13.85,0.103,1.6,-1.6,0.0,2.5,0.74107,210.0,4.679,13.85,138.5,1.7183826265668904,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.25,4.7,13.9,0.104,1.6,-1.6,0.0,2.5,0.74452,211.0,4.699,13.9,139.0,1.718453876254156,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.2699999999999996,4.72,13.99,0.105,1.6,-1.6,0.0,2.5,0.7484,212.0,4.7189,13.99,139.9,1.7177274088824528,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.29,4.74,14.1,0.104,1.6,-1.6,0.0,2.5,0.73864,212.0,4.7389,14.1,141.0,1.7114754341165952,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.3099999999999996,4.76,14.18,0.105,1.8,-1.8,0.0,2.6,0.74343,213.0,4.7589,14.18,141.8,1.7113685978716178,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.33,4.78,14.22,0.104,1.8,-1.6,0.0,2.4,0.7344,214.0,4.7789,14.22,142.2,1.707045176036336,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.3499999999999996,4.8,14.21,0.101,1.8,-1.6,0.0,2.5,0.71189,215.0,4.7989,14.21,142.1,1.698713564815557,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.37,4.82,14.19,0.098,1.8,-1.8,0.0,2.5,0.69014,216.0,4.8189,14.19,141.9,1.6907153510899389,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.3899999999999997,4.84,14.2,0.095,1.8,-1.6,0.0,2.5,0.66949,216.0,4.8389,14.2,142.0,1.68224395330429,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.41,4.86,14.2,0.09,1.8,-1.6,0.0,2.5,0.63576,217.0,4.8589,14.2,142.0,1.6683803464837008,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.4299999999999997,4.88,14.2,0.082,1.8,-1.8,0.0,2.5,0.5813,218.0,4.8789,14.2,142.0,1.6448124522830525,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
-3.45,4.9,14.2,0.076,1.8,-1.8,0.2,2.5,0.54126,219.0,4.8989,14.2,142.0,1.6264522374840895,,,,Sand,,,Sand 2,2,3.68,6.04,-2.2300000000000004,-4.59
