elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-7.38,8.92,11.163,0.052335,2.1296,-0.71245,2.0071,2.35,0.45107,510.0,8.9183,11.163,111.63,1.6694339074231204,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.3999999999999995,8.94,11.41,0.052266,2.151,-0.7294,2.0238,2.3,0.43786,511.0,8.9383,11.41,114.1,1.6545876533171449,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.420000000000001,8.96,11.886,0.054143,2.151,-0.7294,2.0238,2.35,0.44127,512.0,8.9583,11.886,118.86,1.6412309496159043,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.44,8.98,12.527,0.056552,2.1999,-0.78025,2.0571,2.3,0.44896,513.0,8.9783,12.527,125.27,1.6258996975574191,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.46,9.0,13.137,0.061468,2.2038,-0.74635,2.0738,2.3,0.47674,514.0,8.9983,13.137,131.37,1.622797689311298,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.4799999999999995,9.02,13.436,0.065911,2.1783,-0.7633,2.0405,2.3,0.50192,514.0,9.0183,13.436,134.36,1.627208435002976,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.499999999999999,9.04,13.6,0.066869,2.1725,-0.74635,2.0405,2.35,0.50321,515.0,9.0383,13.6,136.0,1.6234992926670369,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.5200000000000005,9.06,13.61,0.067678,2.1725,-0.74635,2.0405,2.3,0.50628,516.0,9.0582,13.61,136.1,1.624737950529003,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.54,9.08,13.542,0.069337,2.2155,-0.78025,2.0738,2.35,0.51759,517.0,9.0782,13.542,135.42,1.6319995468736457,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.56,9.1,13.315,0.067955,2.2155,-0.78025,2.0738,2.3,0.50533,518.0,9.0982,13.315,133.15,1.6321117046465166,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.579999999999999,9.12,13.14,0.066466,2.2241,-0.71245,2.1071,2.3,0.48972,519.0,9.1182,13.14,131.4,1.6292021237124963,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.6000000000000005,9.14,13.161,0.063836,2.2509,-0.74635,2.1238,2.35,0.4624,520.0,9.1382,13.161,131.61,1.614830349089358,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.62,9.16,13.364,0.06292,2.1981,-0.7294,2.0738,2.3,0.44405,521.0,9.1582,13.364,133.64,1.5996702277507089,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.64,9.18,13.848,0.062063,2.2666,-0.74635,2.1405,2.3,0.42318,521.0,9.1781,13.848,138.48,1.5753784183028017,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.659999999999999,9.2,14.597,0.063017,2.2666,-0.74635,2.1405,2.35,0.41409,522.0,9.1981,14.597,145.97,1.55102389846091,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.680000000000001,9.22,15.477,0.066394,2.2454,-0.7294,2.1238,2.3,0.42134,523.0,9.2181,15.477,154.77,1.5338208230555141,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.7,9.24,16.457,0.065054,2.2715,-0.71245,2.1571,2.35,0.4009,524.0,9.2381,16.457,164.57,1.4996749630023678,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.72,9.26,17.283,0.067153,2.2611,-0.7294,2.1405,2.3,0.40447,525.0,9.2581,17.283,172.83,1.484083416406795,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.739999999999999,9.28,17.558,0.11365,2.2769,-0.7294,2.1571,2.3,0.67284,526.0,9.2781,17.558,175.58,1.612461026247496,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.760000000000001,9.3,17.479,0.11855,2.3352,-0.7633,2.2071,2.3,0.70325,527.0,9.2981,17.479,174.79,1.6264804762299285,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.78,9.32,17.119,0.11626,2.3297,-0.74635,2.2071,2.35,0.69618,528.0,9.318,17.119,171.19,1.6304486389899784,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.8,9.34,16.853,0.11218,2.3455,-0.74635,2.2238,2.35,0.68275,528.0,9.338,16.853,168.53,1.6301286096448748,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.819999999999999,9.36,16.901,0.10748,2.325,-0.78025,2.1905,2.3,0.66665,529.0,9.358,16.901,169.01,1.6224994276690212,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.840000000000001,9.38,15.214,0.10469,2.3581,-0.83109,2.2071,2.3,0.6606,540.0,9.378,15.214,152.14,1.6552308776055877,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.86,9.4,15.19,0.10053,2.3992,-0.81414,2.2571,2.3,0.64256,541.0,9.398,15.19,151.9,1.6482384286229848,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.88,9.42,15.128,0.094689,2.3953,-0.84804,2.2405,2.35,0.6118,542.0,9.418,15.128,151.28,1.6364370954307796,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.8999999999999995,9.44,15.092,0.080233,2.4149,-0.81414,2.2738,2.3,0.52556,543.0,9.4379,15.092,150.92,1.5975309556274506,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.920000000000001,9.46,15.28,0.075669,2.3894,-0.83109,2.2405,2.3,0.49655,543.0,9.4579,15.28,152.8,1.578754870221851,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.94,9.48,15.506,0.074264,2.4206,-0.83109,2.2738,2.3,0.48826,544.0,9.4779,15.506,155.06,1.5693207831667304,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.96,9.5,15.507,0.071588,2.4676,-0.83109,2.3238,2.3,0.47065,545.0,9.4979,15.507,155.07,1.5601150521209193,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.9799999999999995,9.52,15.214,0.068215,2.452,-0.83109,2.3071,2.3,0.44791,546.0,9.5179,15.214,152.14,1.5547637659692342,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-7.999999999999999,9.54,14.995,0.063839,2.4949,-0.86499,2.3405,2.3,0.4204,547.0,9.5378,14.995,149.95,1.5447787226790055,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.02,9.56,14.959,0.059575,2.4734,-0.84804,2.3238,2.3,0.39715,548.0,9.5578,14.959,149.59,1.532306743467095,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.04,9.58,15.131,0.058169,2.4833,-0.83109,2.3405,2.3,0.39587,549.0,9.5778,15.131,151.31,1.5273617017767516,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.059999999999999,9.6,15.247,0.055998,2.5105,-0.86499,2.3571,2.3,0.39091,550.0,9.5978,15.247,152.47,1.5216317178978094,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.079999999999998,9.62,14.923,0.052867,2.5331,-0.88194,2.375,2.3,0.37965,550.0,9.6178,14.923,149.23,1.5228272178340658,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.100000000000001,9.64,14.029,0.051284,2.5451,-0.91584,2.375,2.3,0.38027,551.0,9.6377,14.029,140.29,1.546093666060566,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.120000000000001,9.66,13.056,0.050605,2.5384,-0.84804,2.3929,2.3,0.38925,552.0,9.6577,13.056,130.56,1.5780686270835347,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.14,9.68,12.262,0.051071,2.5331,-0.88194,2.375,2.3,0.40876,553.0,9.6777,12.262,122.62,1.612362407663713,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.16,9.7,11.794,0.051597,2.5047,-0.84804,2.3571,2.3,0.4285,554.0,9.6977,11.794,117.94,1.6374284179950727,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.18,9.72,11.449,0.054135,2.5499,-0.88194,2.3929,2.35,0.4619,555.0,9.7177,11.449,114.49,1.6655335812554788,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.2,9.74,11.246,0.057172,2.5499,-0.88194,2.3929,2.3,0.49442,556.0,9.7376,11.246,112.46,1.6879389810859349,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.219999999999999,9.76,11.194,0.058451,2.5512,-0.93279,2.375,2.35,0.50555,557.0,9.7576,11.194,111.94,1.6948813852193962,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.239999999999998,9.78,11.299,0.060773,2.5224,-0.89889,2.3571,2.35,0.52112,557.0,9.7776,11.299,112.99,1.6987136156607088,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.260000000000002,9.8,11.461,0.060864,2.5558,-0.89889,2.3929,2.3,0.51432,558.0,9.7976,11.461,114.61,1.6904108341410533,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.280000000000001,9.82,11.802,0.061801,2.5906,-0.94974,2.4107,2.25,0.51359,559.0,9.8176,11.802,118.02,1.679456845415809,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.3,9.84,12.25,0.060791,2.5725,-0.89889,2.4107,2.25,0.49719,560.0,9.8375,12.25,122.5,1.6581800721572586,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.32,9.86,12.595,0.059789,2.5845,-0.93279,2.4107,2.3,0.48265,561.0,9.8575,12.595,125.95,1.6410083488737461,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.34,9.88,12.824,0.057753,2.6363,-0.98364,2.4464,2.3,0.46215,562.0,9.8775,12.824,128.24,1.624136953200372,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.36,9.9,12.84,0.055266,2.6239,-0.94974,2.4464,2.35,0.44063,563.0,9.8975,12.84,128.4,1.6124916061921621,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.379999999999999,9.92,12.743,0.052457,2.6118,-0.91584,2.4464,2.3,0.41852,564.0,9.9175,12.743,127.43,1.6034243257158185,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.399999999999999,9.94,12.585,0.051151,2.6572,-0.94974,2.4821,2.3,0.40919,564.0,9.9374,12.585,125.85,1.602935252614886,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.420000000000002,9.96,12.333,0.050643,2.6011,-0.93279,2.4286,2.3,0.4058,565.0,9.9574,12.333,123.33,1.6085870456162468,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.440000000000001,9.98,12.169,0.050339,2.6345,-0.93279,2.4643,2.35,0.40296,566.0,9.9774,12.169,121.69,1.6120100132055954,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.46,10.0,12.182,0.051245,2.6011,-0.93279,2.4286,2.3,0.40839,567.0,9.9974,12.182,121.82,1.6145961811993943,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.48,10.02,12.329,0.054207,2.6011,-0.93279,2.4286,2.35,0.42906,568.0,10.017,12.329,123.29,1.621304097501143,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.5,10.04,12.657,0.059379,2.6073,-0.94974,2.4286,2.3,0.46591,569.0,10.037,12.657,126.57,1.6308278864013563,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.52,10.06,12.94,0.065093,2.6135,-0.96669,2.4286,2.3,0.50579,569.0,10.057,12.94,129.4,1.6425783121918174,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.54,10.08,13.189,0.068476,2.6073,-0.94974,2.4286,2.35,0.52631,570.0,10.077,13.189,131.89,1.6455588081767567,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.559999999999999,10.1,13.272,0.072618,2.6198,-0.98364,2.4286,2.3,0.55148,571.0,10.097,13.272,132.72,1.65502867280621,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.579999999999998,10.12,13.219,0.07525,2.6405,-0.94974,2.4643,2.35,0.56328,572.0,10.117,13.219,132.19,1.6617975018235904,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.600000000000001,10.14,13.17,0.075479,2.6135,-0.96669,2.4286,2.35,0.55464,573.0,10.137,13.17,131.7,1.6591974409980321,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.620000000000001,10.16,13.31,0.073667,2.6572,-0.94974,2.4821,2.35,0.53001,574.0,10.157,13.31,133.1,1.6440526449706914,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.64,10.18,13.587,0.073496,2.6966,-0.96669,2.5179,2.35,0.51707,575.0,10.177,13.587,135.87,1.6305682895434204,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.66,10.2,14.189,0.074259,2.6405,-0.94974,2.4643,2.35,0.51078,575.0,10.197,14.189,141.89,1.6121008747227579,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.68,10.22,14.936,0.072325,2.6427,-1.0006,2.4464,2.3,0.48601,576.0,10.217,14.936,149.36,1.5814595362298165,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.7,10.24,15.513,0.0709,2.6363,-0.98364,2.4464,2.35,0.46601,577.0,10.237,15.513,155.13,1.5575189729426189,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.719999999999999,10.26,15.789,0.0694,2.6467,-0.96669,2.4643,2.3,0.44842,578.0,10.257,15.789,157.89,1.5417252203040743,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.739999999999998,10.28,15.815,0.067998,2.6633,-0.96669,2.4821,2.35,0.43406,579.0,10.277,15.815,158.15,1.5331851516403516,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.760000000000002,10.3,15.913,0.0681,2.6966,-0.96669,2.5179,2.35,0.42995,580.0,10.297,15.913,159.13,1.5286513772787957,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.780000000000001,10.32,15.974,0.0682,2.6923,-1.0006,2.5,2.35,0.42505,581.0,10.317,15.974,159.74,1.5244970889364708,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.8,10.34,15.683,0.068346,2.6906,-0.94974,2.5179,2.25,0.41987,591.0,10.337,15.683,156.83,1.528192891273247,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.82,10.36,15.701,0.067574,2.7193,-0.98364,2.5357,2.25,0.40845,592.0,10.357,15.701,157.01,1.5212011970769905,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.84,10.38,16.323,0.065169,2.724,-0.94974,2.5536,2.3,0.38769,593.0,10.377,16.323,163.23,1.494723799103933,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.86,10.4,17.162,0.065584,2.6923,-1.0006,2.5,2.25,0.38448,594.0,10.397,17.162,171.62,1.4744877885424539,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.879999999999999,10.42,17.652,0.06951,2.7483,-1.0175,2.5536,2.25,0.40135,595.0,10.417,17.652,176.52,1.474592719686008,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.899999999999999,10.44,17.941,0.075541,2.7027,-0.98364,2.5179,2.3,0.43098,595.0,10.437,17.941,179.41,1.4863128689619012,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.920000000000002,10.46,18.039,0.078419,2.6861,-0.98364,2.5,2.3,0.4449,596.0,10.457,18.039,180.39,1.4923671803473206,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.940000000000001,10.48,17.96,0.079319,2.7027,-0.98364,2.5179,2.3,0.45052,597.0,10.477,17.96,179.6,1.497092976148765,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.96,10.5,17.774,0.0776,2.7517,-0.93279,2.5893,2.3,0.44233,598.0,10.497,17.774,177.74,1.4961420514874766,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-8.98,10.52,17.371,0.088453,2.724,-0.94974,2.5536,2.3,0.50722,599.0,10.517,17.371,173.71,1.539259333351106,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.0,10.54,17.109,0.086255,2.7634,-0.96669,2.5893,2.25,0.49807,600.0,10.537,17.109,171.09,1.5398165388563823,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.02,10.56,17.004,0.088254,2.7408,-0.94974,2.5714,2.3,0.51245,601.0,10.557,17.004,170.04,1.5493500223121985,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.04,10.58,17.15,0.085647,2.7634,-0.96669,2.5893,2.25,0.49886,602.0,10.577,17.15,171.5,1.539392092873686,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.059999999999999,10.6,17.105,0.081848,2.7517,-0.93279,2.5893,2.25,0.47663,603.0,10.597,17.105,171.05,1.528592260818324,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.079999999999998,10.62,17.069,0.080904,2.808,-0.89889,2.6607,2.25,0.47075,603.0,10.617,17.069,170.69,1.5261727989279006,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.100000000000001,10.64,17.193,0.079412,2.7461,-0.91584,2.5893,2.3,0.46188,604.0,10.637,17.193,171.93,1.518798322837335,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.120000000000001,10.66,17.348,0.078999,2.8022,-0.93279,2.6429,2.25,0.46012,605.0,10.657,17.348,173.48,1.5146644529652198,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.14,10.68,17.402,0.075991,2.8359,-0.93279,2.6786,2.25,0.44364,606.0,10.677,17.402,174.02,1.5043831439010484,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.16,10.7,17.219,0.073389,2.8473,-0.91584,2.6964,2.3,0.42991,607.0,10.697,17.219,172.19,1.5003298559702436,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.18,10.72,17.061,0.071851,2.8304,-0.91584,2.6786,2.3,0.42367,608.0,10.717,17.061,170.61,1.5000296151695074,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.2,10.74,16.956,0.070166,2.8196,-0.88194,2.6786,2.3,0.41781,609.0,10.737,16.956,169.56,1.4988408185094253,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.219999999999999,10.76,16.786,0.069618,2.8304,-0.91584,2.6786,2.3,0.4194,610.0,10.757,16.786,167.86,1.50338920195407,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.239999999999998,10.78,16.602,0.068074,2.808,-0.89889,2.6607,2.3,0.41475,610.0,10.777,16.602,166.02,1.504654460352315,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.260000000000002,10.8,16.3,0.067621,2.7966,-0.91584,2.6429,2.3,0.41659,611.0,10.796,16.3,163.0,1.512350144559978,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.280000000000001,10.82,16.025,0.067145,2.7966,-0.91584,2.6429,2.3,0.41838,612.0,10.816,16.025,160.24999999999997,1.5195320365593747,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.3,10.84,15.846,0.067242,2.8135,-0.91584,2.6607,2.3,0.42363,613.0,10.836,15.846,158.46,1.5265944368148683,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.32,10.86,15.73,0.068665,2.8419,-0.89889,2.6964,2.3,0.43683,614.0,10.856,15.73,157.3,1.5366708394307065,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.34,10.88,15.61,0.071037,2.8588,-0.89889,2.7143,2.3,0.45478,615.0,10.876,15.61,156.1,1.5492693022344894,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.36,10.9,15.491,0.073865,2.8642,-0.91584,2.7143,2.3,0.47392,616.0,10.896,15.491,154.91,1.5622048896496237,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.379999999999999,10.92,15.38,0.077127,2.8642,-0.91584,2.7143,2.3,0.4943,617.0,10.916,15.38,153.8,1.5753031076947723,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.399999999999999,10.94,15.37,0.080653,2.8588,-0.89889,2.7143,2.3,0.51547,617.0,10.936,15.37,153.7,1.5861680653307706,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.420000000000002,10.96,15.508,0.085066,2.9089,-0.94974,2.75,2.3,0.54161,618.0,10.956,15.508,155.08,1.595774342859862,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.440000000000001,10.98,15.752,0.089727,2.8654,-0.86499,2.7321,2.3,0.56869,619.0,10.976,15.752,157.52,1.603139679366728,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.46,11.0,15.985,0.09277,2.8865,-0.93279,2.7321,2.3,0.58502,620.0,10.996,15.985,159.85,1.605611937597214,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.48,11.02,16.075,0.094897,2.9203,-0.93279,2.7679,2.3,0.59557,621.0,11.016,16.075,160.75,1.608479295631456,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.5,11.04,16.088,0.094129,2.8528,-0.93279,2.6964,2.25,0.58855,622.0,11.036,16.088,160.88000000000002,1.6050227905564016,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.52,11.06,16.064,0.094105,2.9089,-0.94974,2.75,2.3,0.58748,623.0,11.056,16.064,160.64,1.6050461687500888,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.54,11.08,16.017,0.095474,2.9201,-0.98364,2.75,2.3,0.5973,624.0,11.076,16.017,160.17,1.6104919520571153,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.559999999999999,11.1,15.981,0.09636,2.9089,-0.94974,2.75,2.3,0.60662,624.0,11.096,15.981,159.81,1.6154259216545066,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.579999999999998,11.12,15.985,0.096103,2.9317,-1.0175,2.75,2.3,0.61112,625.0,11.116,15.985,159.85,1.6173355262782318,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.600000000000001,11.14,15.953,0.09602,2.9427,-0.94974,2.7857,2.35,0.61828,626.0,11.136,15.953,159.53,1.6211674733390395,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.620000000000001,11.16,15.709,0.096134,2.9596,-0.94974,2.8036,2.35,0.62811,627.0,11.156,15.709,157.09,1.630672942436876,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.64,11.18,15.279,0.10156,2.9482,-0.96669,2.7857,2.3,0.67403,628.0,11.176,15.279,152.79,1.6593010478216215,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.66,11.2,14.816,0.068065,2.9988,-0.96669,2.8393,2.3,0.45986,629.0,11.196,14.816,148.16,1.570709402010919,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.68,11.22,14.501,0.064905,2.9988,-0.96669,2.8393,2.35,0.4486,629.0,11.216,14.501,145.01,1.572443291178781,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.7,11.24,14.217,0.064116,3.0327,-0.96669,2.875,2.3,0.45191,630.0,11.236,14.217,142.17,1.5813635822587804,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.719999999999999,11.26,14.087,0.0644,3.0267,-1.0006,2.8571,2.3,0.4605,631.0,11.256,14.087,140.87,1.5892183942666538,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.739999999999998,11.28,13.847,0.0646,3.0436,-1.0006,2.875,2.35,0.46555,632.0,11.276,13.847,138.47,1.5980550371000306,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.760000000000002,11.3,13.29,0.064846,3.0327,-0.96669,2.875,2.3,0.4685,636.0,11.296,13.29,132.9,1.6144220513759748,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.780000000000001,11.32,13.465,0.059381,3.0443,-0.94974,2.8929,2.3,0.42596,637.0,11.316,13.465,134.65,1.5871846082648575,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.8,11.34,13.655,0.056959,3.0157,-0.96669,2.8571,2.25,0.40277,638.0,11.336,13.655,136.55,1.5691288911911327,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.82,11.36,13.947,0.0522,3.0665,-0.96669,2.9107,2.25,0.36351,639.0,11.356,13.947,139.47,1.538248009742346,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.84,11.38,14.22,0.0474,3.0782,-0.94974,2.9286,2.3,0.32562,640.0,11.376,14.22,142.2,1.507189101658149,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.86,11.4,15.012,0.0468,3.1582,-0.93279,3.0179,2.3,0.31786,641.0,11.396,15.012,150.12,1.481528222839099,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.879999999999999,11.42,15.698,0.0462,3.145,-1.0006,2.9821,2.3,0.31071,642.0,11.416,15.698,156.98,1.4597680157695816,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.899999999999999,11.44,15.592,0.045568,3.1632,-0.94974,3.0179,2.3,0.3038,642.0,11.436,15.592,155.92,1.4576039652947168,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.920000000000002,11.46,14.867,0.045,3.073,-0.93279,2.9286,2.25,0.29749,655.0,11.456,14.867,148.67,1.471437455628298,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.940000000000001,11.48,14.796,0.0444,3.1004,-0.96669,2.9464,2.25,0.29189,656.0,11.476,14.796,147.96,1.4694046946538861,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.96,11.5,14.821,0.043756,3.1396,-0.98364,2.9821,2.3,0.28671,657.0,11.496,14.821,148.21,1.465144379764909,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
-9.98,11.52,14.99,0.046577,3.1396,-0.98364,2.9821,2.3,0.30335,658.0,11.516,14.99,149.9,1.4723025475979707,,,,Sand,,,Sand 2,2,3.42,12.9,-1.88,-11.36
