elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-10.579999999999998,12.04,13.02,0.082,0.4,0.4,-0.2,2.4,0.64106,537.0,12.039,13.02,130.2,1.7004706058673797,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.600000000000001,12.06,13.04,0.083,0.6,0.6,0.0,2.3,0.65015,538.0,12.059,13.04,130.4,1.7036401714389966,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.620000000000001,12.08,12.97,0.084,0.6,0.6,0.0,2.4,0.66292,539.0,12.079,12.97,129.7,1.710629467913243,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.64,12.1,12.82,0.084,0.6,0.6,0.0,2.4,0.6714,539.0,12.099,12.82,128.2,1.71799853078588,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.66,12.12,12.61,0.083,0.4,0.4,0.0,2.3,0.67521,540.0,12.119,12.61,126.1,1.7251849486037556,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.68,12.14,12.27,0.082,0.8,0.8,0.0,2.3,0.68085,541.0,12.139,12.27,122.7,1.7368096271562763,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.7,12.16,11.82,0.081,0.6,0.6,-0.2,2.4,0.68739,542.0,12.159,11.82,118.2,1.7522432889648698,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.719999999999999,12.18,11.54,0.079,0.6,0.6,0.0,2.4,0.68569,543.0,12.179,11.54,115.4,1.7599120569171791,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.739999999999998,12.2,11.27,0.078,0.4,0.4,0.0,2.4,0.6921,544.0,12.199,11.27,112.7,1.7705642515261848,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.760000000000002,12.22,11.05,0.076,0.6,0.6,0.2,2.4,0.68701,544.0,12.219,11.05,110.5,1.7755185431484646,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.780000000000001,12.24,10.89,0.074,0.6,0.6,0.0,2.3,0.67843,545.0,12.239,10.89,108.9,1.7773778312694817,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.8,12.26,10.72,0.073,0.6,0.6,0.0,2.4,0.67687,546.0,12.259,10.72,107.2,1.7823019861236282,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.82,12.28,10.6,0.072,0.6,0.6,0.0,2.4,0.67353,547.0,12.279,10.6,106.0,1.7849911557811018,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.84,12.3,10.61,0.072,0.6,0.6,0.0,2.2,0.67909,548.0,12.299,10.61,106.1,1.786759404898032,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.86,12.32,10.58,0.071,0.6,0.6,0.0,2.0,0.6745,549.0,12.319,10.58,105.8,1.7860220672548826,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.879999999999999,12.34,10.56,0.071,0.6,0.6,0.0,2.3,0.67983,550.0,12.339,10.56,105.6,1.788696314822696,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.899999999999999,12.36,10.51,0.071,0.6,0.6,0.0,2.4,0.68458,550.0,12.359,10.51,105.1,1.7921425582527297,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.920000000000002,12.38,10.35,0.07,0.6,0.6,0.0,2.3,0.67945,551.0,12.379,10.35,103.5,1.7956152139954396,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.940000000000001,12.4,10.28,0.07,0.6,0.6,0.0,2.3,0.68393,552.0,12.399,10.28,102.8,1.7996759897260017,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.96,12.42,10.06,0.069,0.6,0.6,0.0,2.8,0.68031,553.0,12.419,10.06,100.6,1.8059513859154022,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-10.98,12.44,10.02,0.067,0.6,0.6,0.0,2.5,0.66775,554.0,12.439,10.02,100.2,1.802655775461261,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.0,12.46,10.06,0.066,0.6,0.6,0.0,2.3,0.66515,555.0,12.459,10.06,100.6,1.800263860853129,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.02,12.48,10.04,0.065,0.6,0.6,0.0,2.4,0.66327,555.0,12.479,10.04,100.4,1.8002568385007103,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.04,12.5,9.82,0.063,0.6,0.6,0.0,2.3,0.65024,556.0,12.499,9.82,98.2,1.803162690061938,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.059999999999999,12.52,9.64,0.063,0.6,0.6,0.0,2.4,0.65908,557.0,12.519,9.64,96.4,1.8131076927310672,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.079999999999998,12.54,9.46,0.062,0.6,0.6,0.2,2.3,0.65966,558.0,12.539,9.46,94.6,1.8200405686090635,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.100000000000001,12.56,9.3,0.061,0.6,0.6,0.2,2.5,0.66116,559.0,12.559,9.3,93.0,1.8266885934502608,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.120000000000001,12.58,9.17,0.06,0.6,0.6,0.0,2.3,0.66189,559.0,12.579,9.17,91.7,1.8319894493509208,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.14,12.6,8.98,0.06,0.6,0.6,0.0,2.4,0.67331,560.0,12.599,8.98,89.8,1.8436934378274759,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.16,12.62,8.78,0.059,0.6,0.6,0.0,2.4,0.67304,561.0,12.619,8.78,87.8,1.8516502559991772,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.18,12.64,8.66,0.059,0.6,0.6,0.2,2.3,0.68455,562.0,12.639,8.66,86.6,1.8607475632846489,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.2,12.66,8.53,0.059,0.6,0.6,0.0,2.4,0.6974,563.0,12.659,8.53,85.3,1.870740956903502,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.219999999999999,12.68,8.41,0.059,0.6,0.6,0.0,2.3,0.70988,564.0,12.679,8.41,84.1,1.8801841908805355,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.239999999999998,12.7,8.3,0.059,0.4,0.4,0.0,2.4,0.72094,564.0,12.699,8.3,83.0,1.888709951579979,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.260000000000002,12.72,8.12,0.059,0.4,0.4,0.0,2.4,0.7302,565.0,12.719,8.12,81.19999999999999,1.8996924966602844,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.280000000000001,12.74,7.9,0.058,0.8,0.8,0.2,2.4,0.72409,566.0,12.739,7.9,79.0,1.9074350616693,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.3,12.76,7.79,0.058,0.6,0.6,0.0,2.4,0.72727,567.0,12.759,7.79,77.9,1.9135332573559873,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.32,12.78,7.76,0.058,0.8,0.8,0.2,2.3,0.72636,568.0,12.779,7.76,77.6,1.914608694741229,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.34,12.8,7.83,0.058,0.6,0.6,0.2,2.1,0.72072,569.0,12.799,7.83,78.3,1.9094784027554867,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.36,12.82,7.97,0.058,0.6,0.6,0.2,2.1,0.70937,570.0,12.819,7.97,79.7,1.899234474551804,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.379999999999999,12.84,8.13,0.06,0.6,0.6,0.0,2.3,0.71899,570.0,12.839,8.13,81.30000000000001,1.8954286063678718,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.399999999999999,12.86,8.38,0.061,0.6,0.6,0.2,2.3,0.71241,571.0,12.859,8.38,83.8,1.8823399623199124,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.420000000000002,12.88,8.62,0.063,0.6,0.6,0.0,2.3,0.71439,572.0,12.879,8.62,86.2,1.872966930583596,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.440000000000001,12.9,8.93,0.064,0.6,0.6,0.0,2.5,0.69859,573.0,12.899,8.93,89.3,1.8548265501959993,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.46,12.92,9.14,0.065,0.6,0.6,0.0,2.8,0.67726,574.0,12.919,9.14,91.4,1.8388394029974802,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.48,12.94,9.5,0.067,0.6,0.6,0.2,2.5,0.66543,574.0,12.939,9.5,95.0,1.8207008008368535,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.5,12.96,9.88,0.069,0.4,0.4,0.0,2.3,0.65675,575.0,12.959,9.88,98.8,1.8034802470644697,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.52,12.98,10.71,0.073,0.4,0.4,0.0,2.3,0.67242,576.0,12.979,10.71,107.1,1.7809427957842883,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.54,13.0,11.62,0.076,0.6,0.6,0.2,2.4,0.68284,577.0,12.999,11.62,116.2,1.7564265651388224,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.559999999999999,13.02,12.15,0.078,0.6,0.6,0.2,2.3,0.68844,578.0,13.019,12.15,121.5,1.7431235086994301,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.579999999999998,13.04,12.12,0.08,0.6,0.6,0.2,2.4,0.69869,579.0,13.039,12.12,121.2,1.7478777247299362,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.600000000000001,13.06,11.73,0.081,0.4,0.4,0.2,2.4,0.70843,579.0,13.059,11.73,117.3,1.762810712271244,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.620000000000001,13.08,11.33,0.08,0.6,0.6,0.0,2.4,0.70875,580.0,13.079,11.33,113.3,1.7749254533961039,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.64,13.1,11.1,0.079,0.6,0.6,0.2,2.4,0.7138,581.0,13.099,11.1,111.0,1.7838921519485473,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.66,13.12,10.84,0.078,0.6,0.6,0.2,2.3,0.71865,582.0,13.119,10.84,108.4,1.793887047125577,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.68,13.14,10.58,0.077,0.6,0.6,0.0,2.4,0.71812,583.0,13.139,10.58,105.8,1.8021408700510009,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.7,13.16,10.45,0.075,0.6,0.6,0.2,2.3,0.70225,584.0,13.159,10.45,104.5,1.8006854769583116,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.719999999999999,13.18,10.39,0.073,0.4,0.4,0.0,2.4,0.68121,584.0,13.179,10.39,103.9,1.7949170628417934,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.739999999999998,13.2,10.41,0.072,0.6,0.6,0.2,2.3,0.6639,585.0,13.199,10.41,104.1,1.787701696368974,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.760000000000002,13.22,10.68,0.07,0.6,0.6,0.2,2.3,0.63377,586.0,13.219,10.68,106.8,1.766935535720433,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.780000000000001,13.24,10.99,0.072,0.6,0.6,0.2,2.4,0.63802,587.0,13.239,10.99,109.9,1.758503034590882,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.8,13.26,11.39,0.072,0.6,0.6,0.2,2.3,0.6221,588.0,13.259,11.39,113.9,1.739490641095207,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.82,13.28,11.87,0.072,0.6,0.6,0.2,2.4,0.60485,589.0,13.279,11.87,118.7,1.7178055421555802,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.84,13.3,12.18,0.069,0.6,0.6,0.2,2.3,0.56304,589.0,13.299,12.18,121.8,1.6906740860386507,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.86,13.32,12.37,0.073,0.6,0.6,0.2,2.0,0.5781,590.0,13.319,12.37,123.7,1.6918023159818358,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.879999999999999,13.34,12.7,0.075,0.6,0.6,0.2,2.3,0.57687,591.0,13.339,12.7,127.0,1.6819649892318604,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.899999999999999,13.36,13.05,0.078,0.6,0.6,0.2,2.4,0.58432,592.0,13.359,13.05,130.5,1.675664223989566,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.920000000000002,13.38,13.49,0.081,0.6,0.6,0.2,2.3,0.59314,593.0,13.379,13.49,134.9,1.6679116356827248,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.940000000000001,13.4,13.97,0.079,0.6,0.6,0.2,2.2,0.56773,594.0,13.399,13.97,139.7,1.6444016827625285,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.96,13.42,14.38,0.081,0.6,0.6,0.2,2.9,0.57432,595.0,13.419,14.38,143.8,1.6372901941937559,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-11.98,13.44,14.65,0.081,0.6,0.6,0.2,2.6,0.57062,595.0,13.439,14.65,146.5,1.6291387126177883,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.0,13.46,14.64,0.081,0.6,0.6,0.2,2.4,0.57032,596.0,13.459,14.64,146.4,1.629239272517398,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.02,13.48,14.44,0.082,0.6,0.6,0.2,2.4,0.57951,597.0,13.479,14.44,144.4,1.6381828170419377,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.04,13.5,14.21,0.083,0.6,0.6,0.2,2.4,0.58991,598.0,13.499,14.21,142.1,1.6483976408373902,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.059999999999999,13.52,13.78,0.084,0.6,0.6,0.2,2.3,0.60016,599.0,13.519,13.78,137.8,1.6635608620287525,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.079999999999998,13.54,13.55,0.086,0.9,0.8,0.4,2.4,0.61671,599.0,13.539,13.55,135.5,1.676505310840686,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.100000000000001,13.56,13.55,0.086,0.6,0.6,0.2,2.3,0.61776,600.0,13.559,13.55,135.5,1.676950531767049,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.120000000000001,13.58,13.74,0.088,0.7,0.6,0.4,2.4,0.63298,601.0,13.579,13.74,137.4,1.6785400953864207,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.14,13.6,14.06,0.09,0.6,0.6,0.2,2.4,0.64737,602.0,13.599,14.06,140.6,1.6766032429913575,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.16,13.62,14.23,0.093,0.4,0.4,0.2,2.4,0.66858,603.0,13.619,14.23,142.3,1.6811588041506467,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.18,13.64,14.25,0.096,0.6,0.6,0.2,2.4,0.68879,604.0,13.639,14.25,142.5,1.6887542918221221,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.2,13.66,14.06,0.098,0.7,0.6,0.4,2.4,0.69981,604.0,13.659,14.06,140.6,1.697617601115643,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.219999999999999,13.68,13.78,0.099,0.6,0.6,0.2,2.3,0.70238,605.0,13.679,13.78,137.8,1.705424805651472,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.239999999999998,13.7,13.61,0.099,0.4,0.4,0.2,2.3,0.69504,606.0,13.699,13.61,136.1,1.7067922906024493,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.260000000000002,13.72,13.77,0.099,0.9,0.8,0.4,2.3,0.68554,607.0,13.719,13.77,137.7,1.6991003885565992,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.280000000000001,13.74,14.27,0.1,0.9,0.8,0.4,2.4,0.68004,608.0,13.739,14.27,142.7,1.684805350550458,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.3,13.76,14.79,0.097,0.7,0.6,0.4,2.3,0.64297,609.0,13.759,14.79,147.9,1.6574857117035457,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.32,13.78,15.42,0.096,0.9,0.8,0.4,2.4,0.61548,609.0,13.779,15.42,154.2,1.631508645372476,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.34,13.8,15.83,0.092,0.6,0.6,0.2,2.4,0.56703,610.0,13.799,15.83,158.3,1.6006646933848945,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.36,13.82,16.17,0.093,0.6,0.6,0.2,2.0,0.54936,611.0,13.819,16.17,161.70000000000002,1.5849851546134694,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.379999999999999,13.84,16.83,0.091,0.6,0.6,0.2,2.1,0.51232,612.0,13.839,16.83,168.3,1.5528598693922344,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.399999999999999,13.86,17.7,0.086,0.7,0.6,0.4,2.4,0.45946,613.0,13.859,17.7,177.0,1.507219412173011,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.420000000000002,13.88,18.79,0.083,0.7,0.6,0.4,2.3,0.41972,614.0,13.879,18.79,187.9,1.463274459154145,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.440000000000001,13.9,19.9,0.084,0.6,0.6,0.2,2.3,0.40079,615.0,13.899,19.9,199.0,1.431355058376964,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.46,13.92,21.46,0.101,0.6,0.6,0.2,2.2,0.45529,616.0,13.919,21.46,214.6,1.4378028052167502,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.48,13.94,23.06,0.107,0.6,0.6,0.2,2.8,0.45712,616.0,13.939,23.06,230.6,1.414289120550189,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.5,13.96,24.29,0.117,0.6,0.6,0.2,2.6,0.47508,617.0,13.959,24.29,242.9,1.4072981473736328,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.52,13.98,25.64,0.124,0.8,0.6,0.6,2.4,0.48055,618.0,13.979,25.64,256.4,1.3924896538237925,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.54,14.0,26.63,0.139,0.7,0.6,0.4,2.4,0.51863,619.0,13.999,26.63,266.3,1.4018588364185451,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.559999999999999,14.02,27.49,0.153,0.6,0.6,0.2,2.3,0.55523,620.0,14.019,27.49,274.9,1.4116687775792656,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.579999999999998,14.04,28.55,0.164,0.7,0.6,0.4,2.3,0.58556,620.0,14.039,28.55,285.5,1.415730282611673,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.600000000000001,14.06,29.31,0.173,0.6,0.4,0.4,2.3,0.61361,621.0,14.059,29.31,293.1,1.4219087229080078,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.620000000000001,14.08,29.44,0.178,0.7,0.6,0.4,2.4,0.63101,622.0,14.079,29.44,294.4,1.429195386071628,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.64,14.1,29.1,0.183,0.4,0.4,0.2,2.4,0.65188,623.0,14.099,29.1,291.0,1.4428284929745894,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.66,14.12,27.9,0.188,0.7,0.6,0.4,2.3,0.67672,624.0,14.119,27.9,279.0,1.4672238550200367,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.68,14.14,27.13,0.194,0.7,0.6,0.4,2.3,0.70748,625.0,14.139,27.13,271.3,1.489538428321958,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.7,14.16,26.75,0.2,0.7,0.6,0.4,2.4,0.73794,625.0,14.159,26.75,267.5,1.5069716307413235,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.719999999999999,14.18,26.4,0.202,0.7,0.6,0.4,2.4,0.75114,626.0,14.179,26.4,264.0,1.5164889035307072,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.739999999999998,14.2,26.22,0.208,0.7,0.6,0.4,2.3,0.77558,627.0,14.199,26.22,262.2,1.528608655112843,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.760000000000002,14.22,26.43,0.212,0.7,0.6,0.4,2.3,0.7923,628.0,14.219,26.43,264.3,1.5329756741892953,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.780000000000001,14.24,26.89,0.212,0.7,0.6,0.4,2.4,0.79475,629.0,14.239,26.89,268.9,1.528845235437494,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.8,14.26,27.42,0.215,0.7,0.6,0.4,2.4,0.80804,630.0,14.259,27.42,274.2,1.5283944649703545,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.82,14.28,27.31,0.216,0.6,0.4,0.4,2.3,0.81356,630.0,14.279,27.31,273.1,1.531754369165977,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.84,14.3,26.64,0.219,0.7,0.6,0.4,2.2,0.82759,631.0,14.299,26.64,266.4,1.54451684096063,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.86,14.32,26.09,0.223,0.7,0.6,0.4,2.0,0.8465,632.0,14.319,26.09,260.9,1.5578717889923934,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.879999999999999,14.34,25.86,0.221,0.7,0.6,0.4,2.3,0.84311,633.0,14.339,25.86,258.6,1.559193746151886,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.899999999999999,14.36,25.76,0.221,0.8,0.6,0.6,2.4,0.84472,634.0,14.359,25.76,257.6,1.5609439025377119,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.920000000000002,14.38,25.73,0.221,0.7,0.6,0.4,2.4,0.83935,635.0,14.379,25.73,257.3,1.5592541969499911,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.940000000000001,14.4,25.94,0.221,0.8,0.6,0.6,2.4,0.82903,636.0,14.399,25.94,259.4,1.5529139148693034,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.96,14.42,26.37,0.221,0.8,0.6,0.6,2.0,0.81437,637.0,14.419,26.37,263.7,1.5423773298659118,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-12.98,14.44,26.91,0.223,0.7,0.6,0.4,2.7,0.80651,637.0,14.439,26.91,269.1,1.533306577241164,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.0,14.46,27.98,0.226,0.8,0.6,0.6,2.8,0.80213,638.0,14.459,27.98,279.8,1.5201206818350768,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.02,14.48,28.71,0.226,0.8,0.6,0.6,2.6,0.78852,639.0,14.479,28.71,287.1,1.5070990199516254,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.04,14.5,29.7,0.226,0.8,0.6,0.6,2.4,0.7779,640.0,14.499,29.7,297.0,1.4928651397355988,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.059999999999999,14.52,29.86,0.224,0.8,0.6,0.6,2.4,0.76477,640.0,14.519,29.86,298.6,1.4858084067227255,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.079999999999998,14.54,29.93,0.227,0.7,0.6,0.4,2.4,0.77687,641.0,14.539,29.93,299.3,1.4902004289764759,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.100000000000001,14.56,29.83,0.228,0.8,0.6,0.6,2.4,0.79167,642.0,14.559,29.83,298.3,1.4972829546235285,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.120000000000001,14.58,29.5,0.226,0.7,0.6,0.4,2.4,0.8047,643.0,14.579,29.5,295.0,1.5057914545730817,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.14,14.6,28.81,0.221,0.8,0.6,0.6,2.4,0.81112,644.0,14.599,28.81,288.1,1.5152082406770317,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.16,14.62,27.42,0.214,1.1,0.8,0.8,2.4,0.81473,645.0,14.619,27.42,274.2,1.5310378163051073,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.18,14.64,25.35,0.207,1.1,0.6,0.6,2.3,0.82257,645.0,14.639,25.35,253.5,1.5572477061421344,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.2,14.66,23.98,0.197,1.1,0.8,0.8,2.3,0.82105,646.0,14.659,23.98,239.8,1.5732842129657576,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.219999999999999,14.68,23.15,0.188,1.1,0.6,0.6,2.4,0.82615,647.0,14.679,23.15,231.5,1.5858500749782813,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.239999999999998,14.7,22.09,0.179,1.1,0.6,0.6,2.4,0.82918,648.0,14.699,22.09,220.9,1.6012359031429513,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.260000000000002,14.72,21.02,0.172,1.1,0.8,0.8,2.4,0.83485,649.0,14.719,21.02,210.2,1.6185553900996312,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.280000000000001,14.74,20.13,0.166,0.8,0.6,0.6,2.3,0.84216,650.0,14.739,20.13,201.3,1.6345791977802102,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.3,14.76,18.91,0.156,0.8,0.6,0.6,2.4,0.82616,650.0,14.759,18.91,189.1,1.6483021629581307,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-13.32,14.78,18.07,0.153,0.8,0.6,0.6,2.4,0.84327,651.0,14.779,18.07,180.7,1.6687450635371466,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
