elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-19.540000000000003,21.1,20.84,0.133,9.6,-9.6,-1.2,2.6,0.64716,845.0,20.985,20.84,208.4,1.5453224671602752,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.560000000000002,21.12,20.5,0.131,9.6,-9.6,-1.2,2.5,0.64243,845.0,21.004,20.5,205.0,1.548534798077,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.580000000000002,21.14,20.16,0.129,9.8,-9.8,-1.2,2.5,0.63574,846.0,21.024,20.16,201.6,1.5509717411603716,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.6,21.16,19.97,0.128,9.8,-9.8,-1.2,2.5,0.63167,847.0,21.044,19.97,199.7,1.5522293078912306,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.62,21.18,19.81,0.127,9.8,-9.8,-1.2,2.5,0.62469,848.0,21.063,19.81,198.1,1.55170052512168,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.64,21.2,19.88,0.128,9.8,-9.8,-1.2,2.5,0.62492,849.0,21.083,19.88,198.8,1.5506474257842209,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.66,21.22,20.2,0.127,9.8,-9.8,-1.2,2.5,0.61379,849.0,21.103,20.2,202.0,1.5402955453566658,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.68,21.24,20.75,0.128,9.8,-9.8,-1.2,2.4,0.61065,850.0,21.123,20.75,207.5,1.5300279519119444,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.700000000000003,21.26,21.37,0.129,9.8,-9.8,-1.2,2.2,0.60535,851.0,21.142,21.37,213.7,1.5179139789208496,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.720000000000002,21.28,21.72,0.134,9.8,-9.8,-1.2,2.5,0.61705,852.0,21.162,21.72,217.2,1.5181415904036275,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.740000000000002,21.3,21.83,0.137,9.8,-9.8,-1.2,2.5,0.6197,853.0,21.182,21.83,218.3,1.5177453125808875,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.76,21.32,22.13,0.143,9.8,-9.8,-1.2,2.5,0.63725,853.0,21.201,22.13,221.3,1.5214721409917096,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.78,21.34,22.6,0.148,9.8,-9.8,-1.2,2.5,0.65187,854.0,21.221,22.6,226.0,1.521414781845151,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.8,21.36,23.13,0.152,9.8,-9.8,-1.2,2.3,0.66434,855.0,21.241,23.13,231.3,1.5196793351455025,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.82,21.38,23.33,0.154,9.8,-9.8,-1.2,3.0,0.67004,856.0,21.261,23.33,233.3,1.5195126390332527,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.84,21.4,23.41,0.156,9.8,-9.8,-1.2,2.8,0.679,856.0,21.28,23.41,234.1,1.5224149467927275,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.860000000000003,21.42,23.48,0.155,9.8,-9.8,-1.2,2.5,0.67834,857.0,21.3,23.48,234.8,1.5211858451751654,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.880000000000003,21.44,23.13,0.155,9.8,-9.8,-1.2,2.5,0.6852,858.0,21.32,23.13,231.3,1.5289204743169376,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.900000000000002,21.46,22.66,0.153,9.8,-9.8,-1.2,2.6,0.68545,859.0,21.339,22.66,226.6,1.5354902564937782,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.92,21.48,22.06,0.151,9.8,-9.8,-1.2,2.4,0.6866,860.0,21.359,22.06,220.6,1.5444699642220086,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.94,21.5,21.6,0.15,9.8,-9.8,-1.2,2.5,0.69404,860.0,21.379,21.6,216.0,1.5543494917437142,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.96,21.52,21.3,0.147,10.0,-10.0,-1.2,2.5,0.69213,861.0,21.398,21.3,213.0,1.5579778669001725,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-19.98,21.54,20.93,0.145,9.8,-9.8,-1.2,2.5,0.69353,862.0,21.418,20.93,209.3,1.5641581875546469,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.0,21.56,20.78,0.142,9.8,-9.8,-1.2,2.5,0.6884,863.0,21.438,20.78,207.8,1.5642723812195107,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.02,21.58,20.44,0.139,9.8,-9.8,-1.2,2.5,0.6815,863.0,21.458,20.44,204.4,1.566612549933253,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.040000000000003,21.6,20.14,0.139,9.8,-9.8,-1.2,2.5,0.68812,864.0,21.477,20.14,201.4,1.574188949073293,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.060000000000002,21.62,20.01,0.137,9.8,-9.8,-1.2,2.5,0.68299,865.0,21.497,20.01,200.1,1.5740943360459645,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.080000000000002,21.64,19.82,0.134,9.8,-9.8,-1.2,2.6,0.67117,866.0,21.517,19.82,198.2,1.5721145652264268,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.1,21.66,19.75,0.132,10.0,-10.0,-1.2,2.5,0.66112,867.0,21.536,19.75,197.5,1.5689090891136452,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.12,21.68,19.73,0.13,10.0,-10.0,-1.2,2.5,0.64761,867.0,21.556,19.73,197.3,1.5633086696092662,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.14,21.7,19.8,0.131,9.8,-9.8,-1.2,2.5,0.64847,868.0,21.576,19.8,198.0,1.5625336217957488,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.16,21.72,20.03,0.131,9.8,-9.8,-1.2,2.5,0.64476,869.0,21.596,20.03,200.3,1.5571222896654255,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.18,21.74,20.45,0.13,10.0,-10.0,-1.2,2.5,0.6369,870.0,21.615,20.45,204.5,1.5468399784204074,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.200000000000003,21.76,21.0,0.131,10.0,-10.0,-1.2,2.3,0.63953,871.0,21.635,21.0,210.0,1.5394126081959574,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.220000000000002,21.78,21.03,0.129,10.0,-10.0,-1.2,2.2,0.62843,871.0,21.655,21.03,210.3,1.5338920651279933,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.240000000000002,21.8,20.75,0.131,10.0,-10.0,-1.2,2.5,0.6379,872.0,21.674,20.75,207.5,1.542557990781819,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.26,21.82,20.5,0.133,10.0,-10.0,-1.2,2.6,0.64815,873.0,21.694,20.5,205.0,1.5510926819569313,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.28,21.84,20.31,0.133,9.8,-9.8,-1.2,2.5,0.64882,874.0,21.714,20.31,203.1,1.5544126368037128,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.3,21.86,20.15,0.134,10.0,-10.0,-1.2,2.5,0.65219,874.0,21.733,20.15,201.5,1.5584750591966723,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.32,21.88,20.1,0.134,10.0,-10.0,-1.2,2.3,0.64801,875.0,21.753,20.1,201.0,1.5574313020101538,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.34,21.9,20.32,0.132,10.0,-10.0,-1.2,3.0,0.63116,876.0,21.773,20.32,203.2,1.5463201000362947,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.360000000000003,21.92,20.83,0.131,10.0,-10.0,-1.2,2.7,0.61546,877.0,21.792,20.83,208.3,1.5310129650179904,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.380000000000003,21.94,21.41,0.131,10.0,-10.0,-1.2,2.5,0.60202,877.0,21.812,21.41,214.1,1.5157230515643216,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.400000000000002,21.96,21.81,0.132,10.0,-10.0,-1.2,2.5,0.5915,878.0,21.832,21.81,218.1,1.5046309271775937,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.42,21.98,22.38,0.135,10.0,-10.0,-1.2,2.5,0.58926,879.0,21.852,22.38,223.8,1.4951325403841238,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.44,22.0,23.28,0.139,10.0,-10.0,-1.2,2.6,0.59243,880.0,21.871,23.28,232.8,1.4839052711076024,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.46,22.02,23.95,0.143,10.0,-10.0,-1.2,2.5,0.5967,881.0,21.891,23.95,239.5,1.4768698454881877,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.48,22.04,24.55,0.148,10.0,-10.0,-1.2,2.5,0.60556,881.0,21.911,24.55,245.5,1.4732982672709105,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.5,22.06,25.07,0.156,10.0,-10.0,-1.2,2.5,0.62789,882.0,21.93,25.07,250.7,1.4774293198648956,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.52,22.08,25.25,0.162,10.0,-10.0,-1.2,2.5,0.64423,883.0,21.95,25.25,252.5,1.4828995318487292,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.540000000000003,22.1,25.43,0.166,10.0,-10.0,-1.2,2.5,0.65338,884.0,21.97,25.43,254.3,1.4849429894710107,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.560000000000002,22.12,25.61,0.171,10.0,-10.0,-1.2,2.5,0.66689,884.0,21.989,25.61,256.1,1.488967228165175,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.580000000000002,22.14,25.62,0.175,10.0,-10.0,-1.2,2.5,0.67564,885.0,22.009,25.62,256.2,1.4928216892412545,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.6,22.16,25.69,0.178,10.0,-10.0,-1.2,2.5,0.67842,886.0,22.029,25.69,256.9,1.4932345930538704,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.62,22.18,26.03,0.184,10.0,-10.0,-1.0,2.6,0.69218,887.0,22.049,26.03,260.3,1.4953558629205177,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.64,22.2,26.43,0.193,10.0,-10.0,-1.2,2.5,0.71794,888.0,22.068,26.43,264.3,1.502020660180961,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.66,22.22,27.15,0.195,10.0,-10.0,-1.2,2.5,0.71764,888.0,22.088,27.15,271.5,1.4937697445582436,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.68,22.24,27.94,0.199,10.0,-10.0,-1.2,2.5,0.72344,889.0,22.108,27.94,279.4,1.4876902150382674,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.700000000000003,22.26,28.19,0.206,10.0,-10.0,-1.2,2.5,0.73706,890.0,22.127,28.19,281.9,1.4909287331757395,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.720000000000002,22.28,28.01,0.209,10.0,-10.0,-1.2,2.5,0.73195,891.0,22.147,28.01,280.1,1.490633562324491,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.740000000000002,22.3,27.94,0.214,10.2,-10.2,-1.2,2.5,0.73306,891.0,22.167,27.94,279.4,1.4918579569692862,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.76,22.32,28.37,0.22,10.2,-10.2,-1.2,2.2,0.73739,892.0,22.186,28.37,283.7,1.4891811255568157,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.78,22.34,29.56,0.22,10.2,-10.2,-1.2,2.4,0.72217,893.0,22.206,29.56,295.6,1.4703926976426858,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.8,22.36,31.27,0.223,10.2,-10.2,-1.2,2.7,0.71652,894.0,22.226,31.27,312.7,1.451375754965567,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.82,22.38,32.26,0.222,10.2,-10.2,-1.2,2.4,0.69905,895.0,22.245,32.26,322.59999999999997,1.4343444495639919,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.84,22.4,33.08,0.223,10.2,-10.2,-1.2,2.6,0.68862,896.0,22.265,33.08,330.8,1.4221978198884577,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.860000000000003,22.42,33.22,0.225,10.2,-10.2,-1.2,2.4,0.68012,896.0,22.285,33.22,332.2,1.4169611841888832,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.880000000000003,22.44,33.28,0.233,10.2,-10.2,-1.2,2.2,0.68948,897.0,22.304,33.28,332.8,1.4208534743298835,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.900000000000002,22.46,33.02,0.252,10.0,-10.0,-1.2,3.1,0.72617,898.0,22.324,33.02,330.2,1.4399544705856877,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.92,22.48,33.38,0.247,10.2,-10.2,-1.2,2.9,0.68602,899.0,22.344,33.38,333.8,1.4183566229480595,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.94,22.5,35.15,0.261,10.2,-10.2,-1.2,2.6,0.68947,899.0,22.364,35.15,351.5,1.4051223412939715,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.96,22.52,36.96,0.255,10.2,-10.2,-1.0,2.5,0.63668,900.0,22.383,36.96,369.6,1.3647352310214247,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-20.98,22.54,39.53,0.243,10.2,-10.2,-1.2,2.5,0.57237,901.0,22.403,39.53,395.3,1.3107665068283307,,,,Sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-21.0,22.56,43.5,0.25,10.2,-10.2,-1.0,2.5,0.55668,902.0,22.423,43.5,435.0,1.2742858103293866,,,,Dense sand / gravelly sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-21.02,22.58,48.02,0.257,10.2,-10.2,-1.0,2.5,0.5438,902.0,22.442,48.02,480.2,1.238837797129845,,,,Dense sand / gravelly sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-21.040000000000003,22.6,50.85,0.264,10.4,-10.4,-1.0,2.5,0.53376,903.0,22.462,50.85,508.5,1.216846741513135,,,,Dense sand / gravelly sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-21.060000000000002,22.62,52.25,0.309,10.2,-10.2,-1.2,2.5,0.60215,904.0,22.482,52.25,522.5,1.250913141940292,,,,Dense sand / gravelly sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-21.080000000000002,22.64,53.01,0.331,10.2,-10.2,-1.2,2.5,0.62847,905.0,22.501,53.01,530.1,1.2620957617794129,,,,Dense sand / gravelly sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-21.1,22.66,53.96,0.345,10.2,-10.2,-1.2,2.5,0.64481,906.0,22.521,53.96,539.6,1.2665968487086792,,,,Dense sand / gravelly sand,,,Sand 4,4,19.44,22.68,-17.880000000000003,-21.12
-21.12,22.68,54.56,0.372,10.4,-10.4,-1.0,2.5,0.68804,906.0,22.541,54.56,545.6,1.2868643723875492,,,,Dense sand / gravelly sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.14,22.7,54.38,0.417,10.2,-10.2,-1.2,2.5,0.76363,907.0,22.56,54.38,543.8,1.3251152537017525,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.16,22.72,54.31,0.454,10.4,-10.4,-1.2,2.5,0.82345,908.0,22.58,54.31,543.1,1.3528021404944726,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.18,22.74,54.71,0.479,10.2,-10.2,-1.2,2.5,0.86182,909.0,22.6,54.71,547.1,1.367740392244637,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.200000000000003,22.76,55.35,0.48,10.4,-10.4,-1.0,2.5,0.85699,909.0,22.619,55.35,553.5,1.3629787513865221,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.220000000000002,22.78,56.58,0.487,10.4,-10.4,-1.2,2.5,0.86292,910.0,22.639,56.58,565.8,1.3604559274375043,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.240000000000002,22.8,57.22,0.471,10.4,-10.4,-1.2,2.5,0.82766,911.0,22.659,57.22,572.2,1.3424958693300804,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.26,22.82,57.53,0.472,10.4,-10.4,-1.2,2.5,0.82133,912.0,22.678,57.53,575.3,1.3384245889719675,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.28,22.84,58.0,0.489,10.2,-10.2,-1.2,2.5,0.84307,913.0,22.698,58.0,580.0,1.3461974117987288,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.3,22.86,57.79,0.508,10.4,-10.4,-1.0,2.1,0.86953,913.0,22.718,57.79,577.9,1.3584599079169901,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.32,22.88,58.08,0.504,10.4,-10.4,-1.0,2.3,0.85742,914.0,22.737,58.08,580.8,1.35212940644223,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.34,22.9,59.19,0.509,10.4,-10.4,-1.2,2.3,0.85882,915.0,22.757,59.19,591.9,1.3484611785269438,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.360000000000003,22.92,59.63,0.521,10.4,-10.4,-1.0,2.1,0.87257,916.0,22.777,59.63,596.3,1.352714461717164,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.380000000000003,22.94,59.94,0.521,10.4,-10.4,-1.0,1.8,0.86568,917.0,22.796,59.94,599.4,1.3486038070426714,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.400000000000002,22.96,60.09,0.529,10.6,-10.5,-1.0,1.2,0.87251,919.0,22.816,60.09,600.9,1.3509782919477118,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.42,22.98,61.42,0.538,10.6,-10.5,-1.2,1.3,0.88325,920.0,22.836,61.42,614.2,1.3507229849186133,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.44,23.0,61.53,0.544,10.8,-10.7,-1.2,1.6,0.8908,921.0,22.855,61.53,615.3,1.3535244235254063,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.46,23.02,61.59,0.55,10.6,-10.5,-1.0,1.1,0.90131,923.0,22.875,61.59,615.9,1.3577171000117008,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.48,23.04,61.65,0.554,10.8,-10.7,-1.2,1.0,0.91148,925.0,22.895,61.65,616.5,1.36172476565039,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.5,23.06,61.44,0.554,10.6,-10.5,-1.0,1.0,0.92251,927.0,22.914,61.44,614.4,1.3669913034900696,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.52,23.08,60.89,0.562,10.6,-10.5,-1.0,1.0,0.9527,929.0,22.934,60.89,608.9,1.3810659317346643,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.540000000000003,23.1,59.57,0.577,10.8,-10.7,-1.2,1.0,1.0037,931.0,22.954,59.57,595.7,1.4054546538834174,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.560000000000002,23.12,58.15,0.571,10.8,-10.7,-1.0,1.0,1.0312,932.0,22.973,58.15,581.5,1.4208429957497193,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.580000000000002,23.14,55.61,0.552,10.8,-10.7,-1.0,1.0,1.0441,934.0,22.993,55.61,556.1,1.4352300531026998,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.6,23.16,53.02,0.534,10.8,-10.7,-1.2,1.0,1.0653,936.0,23.013,53.02,530.2,1.4532881114061353,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.62,23.18,49.57,0.518,10.8,-10.7,-1.0,1.0,1.0935,938.0,23.032,49.57,495.7,1.478144263279936,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.64,23.2,44.74,0.495,10.8,-10.7,-1.0,1.0,1.1075,940.0,23.052,44.74,447.4,1.5065935608348175,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.66,23.22,41.41,0.476,10.8,-10.7,-1.0,1.0,1.1265,942.0,23.072,41.41,414.1,1.5312510319566213,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.68,23.24,38.93,0.451,10.8,-10.7,-1.2,1.1,1.1233,944.0,23.091,38.93,389.3,1.5453345927932154,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.700000000000003,23.26,37.55,0.426,11.0,-10.9,-1.0,1.5,1.1052,945.0,23.111,37.55,375.5,1.5485497101844121,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.720000000000002,23.28,36.72,0.405,11.0,-10.9,-1.0,1.8,1.0783,946.0,23.13,36.72,367.2,1.5454959367967338,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.740000000000002,23.3,36.1,0.374,10.8,-10.7,-1.0,2.1,1.0115,947.0,23.15,36.1,361.0,1.5274765239274382,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.76,23.32,36.19,0.361,10.8,-10.7,-1.0,2.4,0.98563,948.0,23.17,36.19,361.9,1.5178182484792586,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.78,23.34,36.72,0.348,11.2,-11.1,-1.0,2.5,0.95591,949.0,23.189,36.72,367.2,1.5033968730239786,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.8,23.36,36.86,0.329,11.0,-10.9,-1.0,2.5,0.90749,949.0,23.209,36.86,368.6,1.4844270575596705,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.82,23.38,36.73,0.312,11.0,-10.9,-1.2,2.1,0.86271,950.0,23.229,36.73,367.3,1.467995446283937,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.84,23.4,36.14,0.302,11.0,-10.9,-1.2,2.4,0.83773,951.0,23.248,36.14,361.4,1.4623448733683804,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.860000000000003,23.42,35.78,0.288,11.0,-10.9,-1.0,2.5,0.80335,952.0,23.268,35.78,357.8,1.4509051788425664,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.880000000000003,23.44,35.51,0.278,11.0,-10.9,-1.0,2.5,0.78013,953.0,23.288,35.51,355.1,1.4431459646467868,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.900000000000002,23.46,35.39,0.269,11.0,-10.9,-1.0,2.5,0.76007,953.0,23.307,35.39,353.9,1.4353883262890466,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.92,23.48,35.27,0.255,11.0,-10.9,-1.0,2.5,0.72453,954.0,23.327,35.27,352.7,1.4204585365080642,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.94,23.5,35.12,0.241,11.2,-11.1,-1.0,2.0,0.6903,955.0,23.346,35.12,351.2,1.4057598252781582,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.96,23.52,35.14,0.234,11.0,-10.9,-1.0,2.8,0.67789,956.0,23.366,35.14,351.4,1.399670716063364,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-21.98,23.54,34.78,0.235,11.0,-10.9,-1.0,3.0,0.68953,957.0,23.386,34.78,347.8,1.4081773890064813,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.0,23.56,34.57,0.236,11.2,-11.1,-1.0,2.8,0.70269,957.0,23.405,34.57,345.7,1.4160882011076916,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.02,23.58,33.52,0.237,11.2,-11.1,-1.0,2.5,0.71772,958.0,23.425,33.52,335.2,1.4318274267197733,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.040000000000003,23.6,32.36,0.237,11.2,-11.1,-1.0,2.5,0.73171,959.0,23.445,32.36,323.6,1.4482315772523506,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.060000000000002,23.62,31.89,0.236,11.2,-11.1,-1.0,2.5,0.74328,960.0,23.464,31.89,318.9,1.457544939589479,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.080000000000002,23.64,31.3,0.232,11.2,-11.1,-1.0,2.5,0.74559,960.0,23.484,31.3,313.0,1.4639399751908087,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.1,23.66,30.61,0.223,11.2,-11.1,-1.0,2.5,0.72852,961.0,23.503,30.61,306.1,1.462943792945923,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.12,23.68,30.09,0.217,11.2,-11.1,-1.0,2.5,0.71673,962.0,23.523,30.09,300.9,1.4627426936007737,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.14,23.7,29.67,0.206,11.2,-11.1,-1.0,2.5,0.68615,963.0,23.543,29.67,296.7,1.4530628083250305,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-22.16,23.72,29.49,0.195,11.2,-11.1,-1.0,2.5,0.6525,963.0,23.562,29.49,294.9,1.4390995117702856,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
