elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.8599999999999999,2.3,0.47687,0.023964,0.61044,-0.48333,-0.37288,2.4,5.0448,154.0,2.2999,0.47687,4.7687,3.389743267489403,,,11.704506186473438,Organic clay,11.704506186473438,-6.935806186473438,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-0.8799999999999999,2.32,0.50734,0.026937,0.62094,-0.48333,-0.38983,2.4,5.4715,155.0,2.3199,0.50734,5.0734,3.3878830748492526,,13.03785586850047,12.00174671426409,Peat,13.03785586850047,-7.96445586850047,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-0.8999999999999999,2.34,0.51278,0.031144,0.61374,-0.5,-0.35593,2.4,6.1517,156.0,2.3399,0.51278,5.1278,3.413801687129624,,16.911784642792693,12.403440883607237,Peat,16.911784642792693,-11.783984642792692,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-0.9199999999999999,2.36,0.5213,0.034883,0.61906,-0.46667,-0.40678,2.4,6.7687,157.0,2.3599,0.5213,5.212999999999999,3.4326517212818572,,18.98064810752804,12.7132203688551,Peat,18.98064810752804,-13.767648107528041,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-0.94,2.38,0.52699,0.037362,0.67833,-0.56667,-0.37288,2.4,7.1825,158.0,2.3799,0.52699,5.2699,3.4443447419305113,,20.061468659472023,12.89927404509625,Peat,20.061468659472023,-14.791568659472023,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-0.96,2.4,0.53115,0.039323,0.62739,-0.51667,-0.35593,2.4,7.5551,159.0,2.3999,0.53115,5.3115,3.4549160200506184,,20.90421039162469,13.054701669406768,Peat,20.90421039162469,-15.592710391624692,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-0.98,2.42,0.52601,0.040828,0.634,-0.5,-0.38983,2.4,7.8569,159.0,2.4199,0.52601,5.2600999999999996,3.4686195715458656,,21.51898210973303,13.173328783110978,Peat,21.51898210973303,-16.25888210973303,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.0,2.44,0.52041,0.041749,0.65074,-0.53333,-0.37288,2.4,8.0574,160.0,2.4399,0.52041,5.2041,3.4789822114371485,,21.89999361811244,13.24891566726945,Peat,21.89999361811244,-16.69589361811244,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.02,2.46,0.51543,0.042426,0.64118,-0.53333,-0.35593,2.4,8.2274,161.0,2.4599,0.51543,5.154300000000001,3.4878323394952715,,22.20814728850003,13.311143300400069,Peat,22.20814728850003,-17.05384728850003,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.04,2.48,0.50984,0.042643,0.64118,-0.53333,-0.35593,2.4,8.341,162.0,2.4799,0.50984,5.0984,3.4952233790088973,,22.407129746305888,13.351825251365652,Peat,22.407129746305888,-17.308729746305886,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.06,2.5,0.50599,0.041814,0.65074,-0.53333,-0.37288,2.4,8.2635,163.0,2.4999,0.50599,5.059900000000001,3.4953456108466705,,22.27195963586515,13.324147709303706,Peat,22.27195963586515,-17.212059635865153,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.08,2.52,0.50933,0.040717,0.63716,-0.51667,-0.37288,2.4,8.1455,164.0,2.5199,0.50933,5.093299999999999,3.489266907695291,,22.06130110233434,13.281370408902056,Peat,22.06130110233434,-16.96800110233434,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.1,2.54,0.50724,0.039955,0.63716,-0.51667,-0.37288,2.4,8.096,164.0,2.5399,0.50724,5.0724,3.489065740777261,,21.971106205043515,13.263190756140357,Peat,21.971106205043515,-16.898706205043517,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.12,2.56,0.49578,0.038469,0.6606,-0.53333,-0.38983,2.4,7.9237,165.0,2.5599,0.49578,4.9578,3.4912572360548353,,21.648166006540908,13.19878512927155,Peat,21.648166006540908,-16.69036600654091,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.1400000000000001,2.58,0.48403,0.03728,0.66447,-0.55,-0.37288,2.4,7.8009,166.0,2.5799,0.48403,4.8403,3.4954386986859407,,21.408862720755977,13.151771237866244,Peat,21.408862720755977,-16.568562720755978,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.1600000000000001,2.6,0.47134,0.03556,0.66917,-0.56667,-0.35593,2.4,7.5709,167.0,2.5999,0.47134,4.7134,3.4968213165398154,,20.937762223371987,13.061065479952335,Peat,20.937762223371987,-16.224362223371987,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.1800000000000002,2.62,0.46463,0.033805,0.62372,-0.5,-0.37288,2.4,7.3244,168.0,2.6199,0.46463,4.6463,3.4932051611628476,,20.39481136213322,12.959717465156483,Peat,20.39481136213322,-15.748511362133218,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.2000000000000002,2.64,0.44563,0.031766,0.64722,-0.51667,-0.38983,2.4,6.9791,169.0,2.6399,0.44563,4.456300000000001,3.4953473895404796,,19.55257427289955,12.809733367660872,Peat,19.55257427289955,-15.096274272899551,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.2200000000000002,2.66,0.44517,0.030681,0.64456,-0.5,-0.40678,2.4,6.7975,170.0,2.6599,0.44517,4.4517,3.4889616594944024,,19.06201982487067,12.7266783796785,Peat,19.06201982487067,-14.610319824870672,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.2400000000000002,2.68,0.44375,0.030114,0.63193,-0.53333,-0.33898,2.4,6.702,170.0,2.6799,0.44375,4.4375,3.4864739131535933,,18.7880669496449,12.68173831447419,Peat,18.7880669496449,-14.3505669496449,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.2600000000000002,2.7,0.44203,0.03063,0.62739,-0.51667,-0.35593,2.4,6.8271,171.0,2.6999,0.44203,4.4203,3.492557726384088,,19.144579960156346,12.740426698595384,Peat,19.144579960156346,-14.724279960156345,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.2800000000000002,2.72,0.44465,0.030907,0.65757,-0.51667,-0.40678,2.4,6.8658,172.0,2.7199,0.44465,4.4464999999999995,3.4919277217068223,,19.250935958912866,12.75827582477435,Peat,19.250935958912866,-14.804435958912865,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.3000000000000003,2.74,0.45363,0.039806,0.67413,-0.55,-0.38983,2.4,8.8238,173.0,2.7399,0.45363,4.5363,3.5503114456603644,,23.19866844684665,13.517313132558757,Peat,23.19866844684665,-18.66236844684665,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.3199999999999998,2.76,0.45517,0.039879,0.70475,-0.55,-0.44068,2.4,8.7859,174.0,2.7599,0.45517,4.5517,3.548004861167938,,23.139414101625164,13.50473126693481,Peat,23.139414101625164,-18.587714101625163,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.3399999999999999,2.78,0.45921,0.039964,0.65511,-0.55,-0.35593,2.4,8.7623,174.0,2.7799,0.45921,4.592099999999999,3.5442513253931986,,23.102285701708443,13.496862960428016,Peat,23.102285701708443,-18.510185701708444,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.3599999999999999,2.8,0.45775,0.038807,0.65074,-0.53333,-0.37288,2.4,8.5047,175.0,2.7999,0.45775,4.5775,3.537457117985737,,22.68486420357398,13.409240855590108,Peat,22.68486420357398,-18.10736420357398,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.38,2.82,0.45281,0.038096,0.68334,-0.58333,-0.35593,2.4,8.3736,176.0,2.8199,0.45281,4.5281,3.537109194099232,,22.46326467036224,13.363371188823097,Peat,22.46326467036224,-17.93516467036224,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.4,2.84,0.46591,0.036936,0.64606,-0.55,-0.33898,1.8,8.1603,190.0,2.8399,0.46591,4.6591,3.520466234482721,,22.088054831064525,13.286778661972022,Peat,22.088054831064525,-17.428954831064527,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.42,2.86,0.45963,0.0365,0.65074,-0.53333,-0.37288,2.35,8.107,191.0,2.8599,0.45963,4.5963,3.523438152188149,,21.99124556773413,13.267242892612524,Peat,21.99124556773413,-17.39494556773413,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.44,2.88,0.44635,0.036,0.65177,-0.56667,-0.32203,2.45,7.9438,192.0,2.8799,0.44635,4.4635,3.528278626135636,,21.686588237860004,13.20639073718997,Peat,21.686588237860004,-17.223088237860004,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.46,2.9,0.44278,0.0356,0.69231,-0.58333,-0.37288,2.45,7.4831,193.0,2.8999,0.44278,4.4278,3.5155499950775986,,20.749232534623744,13.02547722357857,Peat,20.749232534623744,-16.321432534623742,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.48,2.92,0.43658,0.036022,0.66031,-0.56667,-0.33898,2.4,6.3195,194.0,2.9199,0.43658,4.3658,3.4773117974777437,,17.549385834093293,12.492072953835518,Peat,17.549385834093293,-13.183585834093293,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.5,2.94,0.44001,0.038255,0.66447,-0.55,-0.37288,2.4,4.7405,195.0,2.9399,0.44001,4.4001,3.4034487194714553,,,11.462984748285477,Organic clay,11.462984748285477,-7.062884748285477,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.52,2.96,0.48142,0.0378,0.70159,-0.58333,-0.38983,2.4,3.1633,195.0,2.9599,0.48142,4.8142000000000005,3.275500674018291,,,9.177334676745,Organic clay,9.177334676745,-4.363134676744999,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.54,2.98,0.63323,0.0373,0.74106,-0.65,-0.35593,2.4,2.2095,196.0,2.9799,0.63323,6.332299999999999,3.093150475143957,,,,Clay & silt,,,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.56,3.0,1.2202,0.036896,0.75572,-0.66667,-0.35593,2.4,1.5906,197.0,2.9999,1.2202,12.202,2.7752903800852002,,,,Silty clay / clayey silt,,,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.58,3.02,2.3554,0.035603,0.78095,-0.66667,-0.40678,2.35,1.1591,198.0,3.0199,2.3554,23.554000000000002,2.4597355846996454,,,,Sand mixtures,,,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.6,3.04,3.5499,0.034944,0.80403,-0.68333,-0.42373,2.45,0.892,199.0,3.0399,3.5499,35.499,2.2484047769924347,,,,Sand mixtures,,,Peat 1,1,2.3,3.06,-0.8599999999999999,-1.62
-1.62,3.06,4.3885,0.036275,0.73493,-0.63333,-0.37288,2.45,0.74607,199.0,3.0599,4.3885,43.885,2.1294589999581124,,,,Sand mixtures,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.6400000000000001,3.08,5.4884,0.038943,0.70641,-0.6,-0.37288,2.4,0.66762,200.0,3.0799,5.4884,54.88400000000001,2.021350917441481,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.6600000000000001,3.1,6.4561,0.0387,0.67833,-0.56667,-0.37288,2.4,0.57332,201.0,3.0999,6.4561,64.561,1.9269041609232695,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.6800000000000002,3.12,7.2489,0.0385,0.67413,-0.55,-0.38983,2.4,0.5096,202.0,3.1199,7.2489,72.48899999999999,1.8576808876570097,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.7000000000000002,3.14,8.1901,0.038335,0.68407,-0.55,-0.40678,2.4,0.46348,203.0,3.1399,8.1901,81.901,1.791200555733067,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.7200000000000002,3.16,8.9876,0.043091,0.63172,-0.48333,-0.40678,2.35,0.48659,204.0,3.1599,8.9876,89.876,1.7669978366638461,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.7400000000000002,3.18,9.6916,0.051253,0.68935,-0.5,-0.47458,2.4,0.54967,205.0,3.1799,9.6916,96.91599999999998,1.7671667394062451,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.7600000000000002,3.2,9.9889,0.056751,0.65538,-0.5,-0.42373,2.4,0.58533,205.0,3.1999,9.9889,99.889,1.7712364618997798,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.7800000000000002,3.22,10.118,0.059616,0.65399,-0.45,-0.47458,2.4,0.59904,206.0,3.2199,10.118,101.18,1.7722487774809745,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.8000000000000003,3.24,10.165,0.06144,0.72668,-0.48333,-0.54267,2.4,0.60782,207.0,3.2399,10.165,101.65,1.774153046356119,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.8199999999999998,3.26,10.205,0.063814,0.69015,-0.46667,-0.50847,2.4,0.62714,208.0,3.2599,10.205,102.05,1.7804768888572897,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.8399999999999999,3.28,10.218,0.06577,0.77953,-0.48333,-0.61163,2.4,0.6447,209.0,3.2799,10.218,102.18,1.7869049197246922,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.8599999999999999,3.3,10.242,0.066051,0.73183,-0.45,-0.57715,2.4,0.64717,210.0,3.2999,10.242,102.42,1.787029800844419,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.88,3.32,10.238,0.065374,0.75568,-0.46667,-0.59439,2.4,0.64053,210.0,3.3199,10.238,102.38,1.7845882368023234,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.9,3.34,10.228,0.064723,0.7455,-0.45,-0.59439,2.4,0.6344,211.0,3.3399,10.228,102.28,1.7825368449118055,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.92,3.36,10.2,0.064874,0.78309,-0.46667,-0.62887,2.4,0.63627,212.0,3.3599,10.2,102.0,1.7842452941309939,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.94,3.38,10.153,0.064624,0.77953,-0.48333,-0.61163,2.35,0.63458,213.0,3.3799,10.153,101.53,1.7852267050911192,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.96,3.4,10.166,0.063589,0.81387,-0.51667,-0.62887,2.4,0.6255,214.0,3.3999,10.166,101.66,1.781192793609998,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-1.98,3.42,10.172,0.062517,0.82726,-0.51667,-0.64611,2.4,0.61617,215.0,3.4198,10.172,101.72,1.7772662660773286,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.0,3.44,10.169,0.062483,0.83066,-0.5,-0.66335,2.4,0.61766,215.0,3.4398,10.169,101.69,1.7779677812544956,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.02,3.46,10.144,0.062362,0.82252,-0.55,-0.61163,2.4,0.61825,216.0,3.4598,10.144,101.44,1.7790829871711358,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.04,3.48,10.096,0.062385,0.84848,-0.55,-0.64611,2.4,0.62083,217.0,3.4798,10.096,100.96,1.7818057785542227,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.06,3.5,10.067,0.062524,0.82455,-0.53333,-0.62887,2.4,0.62507,218.0,3.4998,10.067,100.67,1.7845148477820194,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.08,3.52,9.9608,0.062725,0.86464,-0.53333,-0.6806,2.4,0.63019,219.0,3.5198,9.9608,99.608,1.7903184233445646,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.1,3.54,9.9188,0.062963,0.86168,-0.55,-0.66335,2.4,0.63595,219.0,3.5398,9.9188,99.18799999999999,1.7940783886427836,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.12,3.56,9.8602,0.062542,0.87502,-0.55,-0.6806,2.4,0.63472,220.0,3.5598,9.8602,98.602,1.7957136956813964,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.14,3.58,9.8051,0.062372,0.86826,-0.51667,-0.69784,2.4,0.63627,221.0,3.5798,9.8051,98.051,1.7983175245869019,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.16,3.6,9.7743,0.061389,0.8989,-0.56667,-0.69784,2.35,0.62884,222.0,3.5998,9.7743,97.74300000000001,1.796544042245607,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.18,3.62,9.722,0.061041,0.88849,-0.55,-0.69784,2.4,0.62787,223.0,3.6198,9.722,97.22,1.7980843151729238,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.2,3.64,9.7191,0.060335,0.92279,-0.58333,-0.71508,2.4,0.62339,224.0,3.6398,9.7191,97.19099999999999,1.7964325874136682,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.22,3.66,9.662,0.059777,0.89203,-0.53333,-0.71508,2.4,0.62051,225.0,3.6598,9.662,96.62,1.7974109205520319,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.24,3.68,9.6366,0.058828,0.90727,-0.6,-0.6806,2.4,0.61365,225.0,3.6798,9.6366,96.366,1.795640997213015,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.2600000000000002,3.7,9.5951,0.058513,0.86168,-0.55,-0.66335,2.4,0.61275,226.0,3.6998,9.5951,95.95100000000001,1.7968350957327506,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.2800000000000002,3.72,9.5138,0.058595,0.92966,-0.55,-0.74956,2.4,0.61584,227.0,3.7198,9.5138,95.13799999999999,1.8011199754371854,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.3000000000000003,3.74,9.4451,0.054785,0.91235,-0.56667,-0.71508,2.4,0.57759,228.0,3.7398,9.4451,94.45100000000001,1.7882909704338816,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.32,3.76,9.3979,0.053774,0.94669,-0.6,-0.73232,2.4,0.57165,229.0,3.7598,9.3979,93.979,1.7876521390755802,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.34,3.78,9.425,0.053976,0.92279,-0.58333,-0.71508,2.4,0.57621,230.0,3.7798,9.425,94.25,1.7884946019678376,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.36,3.8,9.4419,0.053631,0.93962,-0.56667,-0.74956,2.4,0.57379,230.0,3.7998,9.4419,94.419,1.7868421291084293,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.38,3.82,9.4265,0.053572,0.91235,-0.56667,-0.71508,2.4,0.57417,231.0,3.8198,9.4265,94.265,1.7875927405554037,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.4,3.84,9.0086,0.054428,0.95343,-0.56667,-0.7668,1.75,0.58437,245.0,3.8398,9.0086,90.086,1.8082633998510136,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.42,3.86,9.2809,0.054883,0.93621,-0.58333,-0.73232,2.35,0.59067,246.0,3.8598,9.2809,92.80900000000001,1.800000073833742,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.44,3.88,9.3481,0.054633,0.95733,-0.61667,-0.73232,2.4,0.58913,247.0,3.8798,9.3481,93.48100000000001,1.7967605777485345,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.46,3.9,9.3143,0.056461,0.98396,-0.61667,-0.7668,2.4,0.60942,248.0,3.8998,9.3143,93.14299999999999,1.8062136186846955,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.48,3.92,9.266,0.057163,0.97058,-0.61667,-0.74956,2.4,0.61368,249.0,3.9198,9.266,92.66,1.8097734069719251,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.5,3.94,9.2461,0.057475,0.98724,-0.6,-0.78404,2.45,0.61604,250.0,3.9398,9.2461,92.461,1.8114774991833584,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.52,3.96,9.2982,0.057934,0.99745,-0.61667,-0.78404,2.4,0.62064,251.0,3.9598,9.2982,92.98199999999999,1.811256552042126,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.54,3.98,9.3552,0.057813,1.0111,-0.61667,-0.80129,2.4,0.61884,251.0,3.9798,9.3552,93.552,1.8083508213904818,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.56,4.0,9.4092,0.057469,0.99108,-0.58333,-0.80129,2.4,0.61406,252.0,3.9998,9.4092,94.09200000000001,1.8043956206645084,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.5799999999999996,4.02,9.3998,0.056987,0.9736,-0.6,-0.7668,2.4,0.60734,253.0,4.0198,9.3998,93.998,1.8020902958071936,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.6,4.04,9.3872,0.056329,0.99449,-0.63333,-0.7668,2.4,0.59891,254.0,4.0398,9.3872,93.87200000000001,1.7992021313624844,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.6199999999999997,4.06,9.3751,0.054902,0.98396,-0.61667,-0.7668,2.4,0.58236,255.0,4.0598,9.3751,93.751,1.7929524653371895,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.64,4.08,9.4001,0.055003,0.98126,-0.63333,-0.74956,2.4,0.58241,255.0,4.0798,9.4001,94.001,1.792006759280874,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.6599999999999997,4.1,9.4397,0.054422,0.98396,-0.61667,-0.7668,2.4,0.57556,256.0,4.0998,9.4397,94.397,1.7876598106234516,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.68,4.12,9.4756,0.053871,1.0078,-0.63333,-0.78404,2.4,0.5691,257.0,4.1198,9.4756,94.756,1.78359644214701,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.6999999999999997,4.14,9.5339,0.05385,1.0111,-0.61667,-0.80129,2.4,0.56804,258.0,4.1398,9.5339,95.339,1.780923480710088,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.72,4.16,9.5411,0.054154,1.0495,-0.71667,-0.7668,2.4,0.57071,259.0,4.1598,9.5411,95.411,1.7817642889128682,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.7399999999999998,4.18,9.4914,0.054636,1.0142,-0.68333,-0.74956,2.4,0.57603,260.0,4.1797,9.4914,94.914,1.7858710766311636,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.7600000000000002,4.2,9.4703,0.055125,1.0901,-0.7,-0.83577,2.4,0.58164,260.0,4.1997,9.4703,94.70299999999999,1.7889922609846405,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.78,4.22,9.4875,0.055003,1.053,-0.68333,-0.80129,2.4,0.58043,261.0,4.2197,9.4875,94.875,1.7878365560456733,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.8000000000000003,4.24,9.4716,0.054876,1.0662,-0.68333,-0.81853,2.4,0.57849,262.0,4.2397,9.4716,94.71600000000001,1.787645479817141,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.82,4.26,9.4081,0.055207,1.0291,-0.66667,-0.78404,2.4,0.58066,263.0,4.2597,9.4081,94.08099999999999,1.7909798472325595,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.8400000000000003,4.28,9.4163,0.055744,1.053,-0.68333,-0.80129,2.4,0.58485,264.0,4.2797,9.4163,94.163,1.7923813853824133,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.86,4.3,9.5239,0.055286,1.0662,-0.68333,-0.81853,2.4,0.57881,265.0,4.2997,9.5239,95.23899999999999,1.7857800152670489,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.8800000000000003,4.32,9.6199,0.055378,1.077,-0.7,-0.81853,2.4,0.5785,265.0,4.3197,9.6199,96.199,1.782016186389936,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.9,4.34,9.6625,0.056281,1.1034,-0.7,-0.85301,2.4,0.58636,266.0,4.3397,9.6625,96.625,1.7836557761287917,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.9200000000000004,4.36,9.6606,0.057809,1.077,-0.7,-0.81853,2.4,0.60103,267.0,4.3597,9.6606,96.60600000000001,1.7896944824331897,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.94,4.38,9.6513,0.059096,1.1248,-0.73333,-0.85301,2.4,0.61393,268.0,4.3797,9.6513,96.513,1.7952044249839043,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.9600000000000004,4.4,9.6391,0.060983,1.1248,-0.73333,-0.85301,2.4,0.63339,269.0,4.3997,9.6391,96.39099999999999,1.8033024181372639,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-2.98,4.42,9.6123,0.062237,1.1229,-0.75,-0.83577,2.4,0.64547,270.0,4.4197,9.6123,96.12299999999999,1.8089575155793272,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-3.0000000000000004,4.44,9.5764,0.0606,1.1118,-0.73333,-0.83577,2.4,0.62687,271.0,4.4397,9.5764,95.764,1.8030997465248515,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-3.02,4.46,9.5856,0.059,1.1248,-0.73333,-0.85301,2.4,0.60683,271.0,4.4597,9.5856,95.85599999999998,1.7948316339227461,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-3.0400000000000005,4.48,9.6373,0.057343,1.1273,-0.71667,-0.87025,2.4,0.58564,272.0,4.4797,9.6373,96.37299999999999,1.7843046489294498,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-3.06,4.5,9.7745,0.056382,1.1751,-0.75,-0.90473,2.4,0.5712,273.0,4.4997,9.7745,97.745,1.7731991775843383,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
-3.0799999999999996,4.52,9.8605,0.053824,1.138,-0.73333,-0.87025,2.4,0.5415,274.0,4.5197,9.8605,98.605,1.7573344507148716,,,,Sand,,,Sand 2,2,3.06,9.88,-1.62,-8.440000000000001
