elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-18.64,20.04,41.014,0.36627,3.5882,-3.5833,-0.18732,2.4,0.90147,1112.0,20.026,41.014,410.14,1.4543300331948112,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.66,20.06,40.518,0.36118,3.6054,-3.6006,-0.18732,2.4,0.90399,1112.0,20.046,40.518,405.18,1.4584278684840397,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.68,20.08,39.702,0.35365,3.5735,-3.5667,-0.2218,2.4,0.90125,1113.0,20.066,39.702,397.02,1.462610435857922,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.700000000000003,20.1,38.662,0.34654,3.5559,-3.55,-0.20456,2.4,0.89846,1114.0,20.086,38.662,386.62,1.4684298712174157,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.720000000000002,20.12,37.96,0.33367,3.5383,-3.5333,-0.18732,2.4,0.87865,1115.0,20.106,37.96,379.6,1.4655262848296775,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.740000000000002,20.14,37.471,0.31662,3.5716,-3.5667,-0.18732,2.4,0.84674,1116.0,20.126,37.471,374.71,1.4562597236469712,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.76,20.16,36.819,0.30285,3.5549,-3.55,-0.18732,2.4,0.82114,1117.0,20.146,36.819,368.19,1.4505130994716042,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.78,20.18,36.423,0.29431,3.5216,-3.5167,-0.18732,2.4,0.80737,1117.0,20.166,36.423,364.23,1.447719156850743,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.8,20.2,36.25,0.2862,3.5392,-3.5333,-0.20456,2.4,0.79287,1118.0,20.186,36.25,362.5,1.4429043570914835,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.82,20.22,35.854,0.28094,3.5725,-3.5667,-0.20456,2.4,0.78444,1119.0,20.206,35.854,358.54,1.4423296342754859,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.84,20.24,35.613,0.27676,3.5559,-3.55,-0.20456,2.4,0.7761,1120.0,20.226,35.613,356.13,1.4406110167602049,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.860000000000003,20.26,35.239,0.27295,3.5882,-3.5833,-0.18732,2.4,0.76646,1121.0,20.246,35.239,352.39,1.4393687936313324,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.880000000000003,20.28,35.106,0.27377,3.5236,-3.5167,-0.2218,2.4,0.76825,1122.0,20.266,35.106,351.06,1.44119935491917,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.900000000000002,20.3,35.208,0.27561,3.5725,-3.5667,-0.20456,2.4,0.77133,1122.0,20.286,35.208,352.08,1.441725389204206,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.92,20.32,35.591,0.27733,3.5913,-3.5833,-0.23904,2.4,0.77294,1123.0,20.306,35.591,355.91,1.4394175632835302,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.94,20.34,36.029,0.27922,3.5716,-3.5667,-0.18732,2.4,0.77368,1124.0,20.326,36.029,360.29,1.4363538910549571,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.96,20.36,36.443,0.28088,3.5592,-3.55,-0.25628,2.4,0.77385,1125.0,20.346,36.443,364.43,1.4332776340602358,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-18.98,20.38,36.627,0.2819,3.5891,-3.5833,-0.20456,2.4,0.77286,1126.0,20.366,36.627,366.27,1.4314619963069992,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.0,20.4,36.8,0.28434,3.5403,-3.5333,-0.2218,2.4,0.77689,1126.0,20.386,36.8,368.0,1.4319181037280841,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.020000000000003,20.42,36.913,0.28849,3.5403,-3.5333,-0.2218,2.4,0.78662,1127.0,20.406,36.913,369.13,1.4352758060227944,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.040000000000003,20.44,36.758,0.29191,3.5392,-3.5333,-0.20456,2.4,0.79633,1128.0,20.425,36.758,367.58,1.4405686101362838,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.060000000000002,20.46,36.634,0.29602,3.5569,-3.55,-0.2218,2.4,0.80925,1129.0,20.445,36.634,366.34,1.4469333722036608,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.080000000000002,20.48,36.6,0.29796,3.558,-3.55,-0.23904,2.4,0.81819,1130.0,20.465,36.6,366.0,1.4509083729476606,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.1,20.5,36.625,0.29633,3.5569,-3.55,-0.2218,2.4,0.81835,1131.0,20.485,36.625,366.25,1.4507894237559869,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.12,20.52,36.298,0.29401,3.6063,-3.6006,-0.20456,2.4,0.8161,1132.0,20.505,36.298,362.98,1.452293558411478,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.14,20.54,36.008,0.28899,3.5559,-3.55,-0.20456,2.4,0.80561,1132.0,20.525,36.008,360.08,1.4501117066072333,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.16,20.56,35.497,0.28322,3.5902,-3.5833,-0.2218,2.4,0.79259,1133.0,20.545,35.497,354.97,1.4485569175354516,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.18,20.58,35.262,0.28088,3.6109,-3.6006,-0.27352,2.4,0.78757,1134.0,20.565,35.262,352.62,1.4482624003171443,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.200000000000003,20.6,35.283,0.27574,3.5902,-3.5833,-0.2218,2.4,0.77182,1135.0,20.585,35.283,352.83,1.4413456042042034,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.220000000000002,20.62,35.404,0.27262,3.6109,-3.6006,-0.27352,2.45,0.75902,1136.0,20.605,35.404,354.04,1.4348176728435802,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.240000000000002,20.64,35.494,0.27134,3.6281,-3.6178,-0.27352,2.4,0.74924,1137.0,20.625,35.494,354.94,1.4297936777061213,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.26,20.66,36.07,0.27442,3.6408,-3.6351,-0.20456,2.4,0.75117,1137.0,20.645,36.07,360.7,1.4261642418980065,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.28,20.68,36.785,0.27939,3.6268,-3.6178,-0.25628,2.4,0.75894,1138.0,20.665,36.785,367.85,1.4241726690174827,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.3,20.7,37.545,0.2789,3.659,-3.6523,-0.2218,2.4,0.75289,1139.0,20.685,37.545,375.45,1.4158555619806188,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.32,20.72,37.883,0.2783,3.644,-3.6351,-0.25628,2.4,0.748,1140.0,20.705,37.883,378.83,1.4112023802094096,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.34,20.74,37.797,0.27781,3.6924,-3.6868,-0.20456,2.4,0.74603,1141.0,20.725,37.797,377.97,1.4109389534678145,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.360000000000003,20.76,37.533,0.27551,3.6418,-3.6351,-0.2218,2.45,0.74209,1142.0,20.745,37.533,375.33,1.411088631708058,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.380000000000003,20.78,37.244,0.27231,3.6571,-3.6523,-0.18732,2.4,0.73807,1142.0,20.765,37.244,372.44,1.411402149828702,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.400000000000002,20.8,36.79,0.26987,3.6226,-3.6178,-0.18732,1.35,0.73761,1156.0,20.785,36.79,367.9,1.414592434093351,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.42,20.82,36.337,0.26864,3.621,-3.6178,-0.15283,2.45,0.74093,1157.0,20.805,36.337,363.37,1.419534824363171,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.44,20.84,35.883,0.26876,3.6246,-3.6178,-0.2218,2.6,0.74778,1157.0,20.825,35.883,358.83,1.4261030235344598,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.46,20.86,35.69,0.26704,3.6735,-3.6695,-0.17008,2.4,0.74919,1158.0,20.845,35.69,356.9,1.428234021997151,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.48,20.88,35.418,0.2702,3.6735,-3.6695,-0.17008,2.4,0.76412,1159.0,20.865,35.418,354.18,1.4369390464538054,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.5,20.9,35.164,0.26583,3.6038,-3.6006,-0.15283,2.35,0.75729,1160.0,20.885,35.164,351.64,1.4359567670670559,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.520000000000003,20.92,35.003,0.27084,3.6408,-3.6351,-0.20456,2.45,0.77743,1161.0,20.905,35.003,350.03,1.4459770288663165,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.540000000000003,20.94,34.866,0.26935,3.639,-3.6351,-0.17008,2.35,0.78031,1162.0,20.924,34.866,348.66,1.4483011011045246,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.560000000000002,20.96,34.531,0.26794,3.5866,-3.5833,-0.15283,2.4,0.78318,1163.0,20.944,34.531,345.31,1.4522127309874813,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.580000000000002,20.98,34.266,0.26288,3.6218,-3.6178,-0.17008,2.4,0.77431,1163.0,20.964,34.266,342.66,1.4505766527864683,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.6,21.0,33.767,0.26036,3.6046,-3.6006,-0.17008,2.4,0.77235,1164.0,20.984,33.767,337.67,1.4538530211813459,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.62,21.02,33.131,0.25493,3.6046,-3.6006,-0.17008,2.4,0.76154,1165.0,21.004,33.131,331.31,1.4545725382496317,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.64,21.04,32.963,0.24988,3.621,-3.6178,-0.15283,2.4,0.75105,1166.0,21.024,32.963,329.63,1.4514624816993764,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.66,21.06,33.075,0.25016,3.6038,-3.6006,-0.15283,2.4,0.75597,1167.0,21.044,33.075,330.75,1.4526399419002025,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.68,21.08,33.086,0.24778,3.6408,-3.6351,-0.20456,2.4,0.7516,1167.0,21.064,33.086,330.86,1.4506422803076218,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.700000000000003,21.1,32.98,0.24567,3.6376,-3.6351,-0.13559,2.45,0.74652,1168.0,21.084,32.98,329.8,1.4493330978238799,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.720000000000002,21.12,32.897,0.24657,3.639,-3.6351,-0.17008,2.4,0.75007,1169.0,21.104,32.897,328.97,1.4516056865877403,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.740000000000002,21.14,32.833,0.24425,3.6226,-3.6178,-0.18732,2.4,0.74318,1170.0,21.124,32.833,328.33,1.4491410151955688,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.76,21.16,32.768,0.24013,3.6383,-3.6351,-0.15283,2.4,0.73021,1171.0,21.144,32.768,327.68,1.4439615335542184,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.78,21.18,32.664,0.23994,3.6383,-3.6351,-0.15283,2.4,0.7299,1171.0,21.164,32.664,326.64,1.4447362701537456,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.8,21.2,32.684,0.23962,3.6218,-3.6178,-0.17008,2.4,0.73053,1172.0,21.184,32.684,326.84,1.4448413897699988,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.82,21.22,33.008,0.23967,3.6383,-3.6351,-0.15283,2.4,0.73298,1173.0,21.204,33.008,330.08,1.4431044056014033,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.84,21.24,33.245,0.23867,3.6203,-3.6178,-0.13559,2.4,0.732,1174.0,21.224,33.245,332.45,1.4406204303468677,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.860000000000003,21.26,32.889,0.23708,3.6383,-3.6351,-0.15283,2.4,0.72779,1175.0,21.244,32.889,328.89,1.4418216233515762,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.880000000000003,21.28,32.316,0.23691,3.6555,-3.6523,-0.15283,2.4,0.72731,1176.0,21.264,32.316,323.16,1.4466636624452733,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.900000000000002,21.3,32.007,0.24217,3.7079,-3.704,-0.17008,2.4,0.74445,1177.0,21.284,32.007,320.06999999999994,1.4570027803886172,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.92,21.32,32.027,0.24601,3.6571,-3.6523,-0.18732,2.4,0.7581,1177.0,21.304,32.027,320.27,1.462746475828552,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.94,21.34,32.422,0.24839,3.6218,-3.6178,-0.17008,2.4,0.76557,1178.0,21.324,32.422,324.21999999999997,1.4624537464627168,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.96,21.36,32.676,0.24917,3.6907,-3.6868,-0.17008,2.4,0.76504,1179.0,21.344,32.676,326.76000000000005,1.460005858447925,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-19.98,21.38,32.656,0.24949,3.6743,-3.6695,-0.18732,2.4,0.76073,1180.0,21.364,32.656,326.56,1.4583262594876343,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.0,21.4,32.61,0.25193,3.6893,-3.6868,-0.13559,2.4,0.76241,1181.0,21.384,32.61,326.1,1.4594510505175742,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.020000000000003,21.42,32.844,0.25319,3.6934,-3.6868,-0.2218,2.4,0.76038,1182.0,21.404,32.844,328.44,1.4565420168766126,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.040000000000003,21.44,33.309,0.25817,3.6915,-3.6868,-0.18732,2.4,0.76832,1182.0,21.423,33.309,333.09,1.45597491457723,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.060000000000002,21.46,33.827,0.26214,3.7072,-3.704,-0.15283,2.4,0.77245,1183.0,21.443,33.827,338.27,1.453396699804911,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.080000000000002,21.48,34.003,0.26407,3.6735,-3.6695,-0.17008,2.4,0.77022,1184.0,21.463,34.003,340.03,1.4509811150773977,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.1,21.5,34.464,0.26621,3.6743,-3.6695,-0.18732,2.45,0.76813,1185.0,21.483,34.464,344.64,1.4463031175801737,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.12,21.52,35.102,0.26935,3.7079,-3.704,-0.17008,2.35,0.76763,1186.0,21.503,35.102,351.02,1.4409621696501829,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.14,21.54,35.328,0.27215,3.6727,-3.6695,-0.15283,2.45,0.76623,1187.0,21.523,35.328,353.28,1.438566515310063,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.16,21.56,35.408,0.2759,3.726,-3.7213,-0.18732,2.4,0.76775,1187.0,21.543,35.408,354.08,1.4385983107186353,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.18,21.58,35.812,0.28509,3.6915,-3.6868,-0.18732,2.4,0.78441,1188.0,21.563,35.812,358.12,1.4426399480924326,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.200000000000003,21.6,36.766,0.28906,3.7244,-3.7213,-0.15283,2.4,0.78781,1189.0,21.583,36.766,367.66,1.4368765388155673,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.220000000000002,21.62,37.263,0.2965,3.7251,-3.7213,-0.17008,2.4,0.80257,1190.0,21.603,37.263,372.63,1.4395010957107237,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.240000000000002,21.64,37.344,0.30583,3.7087,-3.704,-0.18732,2.4,0.82697,1191.0,21.623,37.344,373.44,1.449099849156083,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.26,21.66,37.737,0.3084,3.7785,-3.773,-0.20456,2.4,0.83883,1191.0,21.643,37.737,377.37,1.4511563119013098,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.28,21.68,37.871,0.31064,3.7596,-3.7557,-0.17008,2.45,0.85515,1193.0,21.663,37.871,378.71,1.4568178582777844,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.3,21.7,37.349,0.31298,3.7933,-3.7902,-0.15283,2.45,0.87423,1193.0,21.683,37.349,373.49,1.4680862756538038,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.32,21.72,35.713,0.29865,3.7424,-3.7385,-0.17008,2.4,0.84802,1194.0,21.703,35.713,357.13,1.4697088462990529,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.34,21.74,34.076,0.29203,3.7604,-3.7557,-0.18732,2.4,0.84553,1195.0,21.723,34.076,340.76,1.4815220555761786,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.360000000000003,21.76,33.253,0.25988,3.812,-3.8075,-0.18732,2.4,0.769,1196.0,21.743,33.253,332.53,1.4567422007943454,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.380000000000003,21.78,33.061,0.24517,3.7613,-3.7557,-0.20456,2.4,0.73829,1196.0,21.763,33.061,330.61,1.4450045219186725,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.400000000000002,21.8,32.681,0.21774,3.8301,-3.8247,-0.20456,2.05,0.66245,1217.0,21.783,32.681,326.80999999999995,1.4132838320085532,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.42,21.82,32.301,0.19139,3.8099,-3.8075,-0.13559,2.6,0.58431,1218.0,21.803,32.301,323.01000000000005,1.3771604828293593,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.44,21.84,31.92,0.18055,3.8616,-3.8592,-0.13559,2.45,0.55159,1218.0,21.823,31.92,319.2,1.3629895761661206,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.46,21.86,32.657,0.16274,3.8443,-3.842,-0.13559,2.4,0.49763,1219.0,21.843,32.657,326.56999999999994,1.324650508807651,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.48,21.88,32.996,0.15938,3.8629,-3.8592,-0.17008,2.4,0.48781,1220.0,21.863,32.996,329.96,1.3154258776150198,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.5,21.9,33.17,0.15589,3.8433,-3.842,-0.10169,2.4,0.47698,1221.0,21.882,33.17,331.7,1.3070526821731665,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.520000000000003,21.92,33.068,0.16222,3.8629,-3.8592,-0.17008,2.4,0.49561,1222.0,21.902,33.068,330.68,1.319509990899365,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.540000000000003,21.94,32.838,0.16492,3.8293,-3.8247,-0.18732,2.4,0.50436,1223.0,21.922,32.838,328.38,1.3269693600597934,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.560000000000002,21.96,32.437,0.16701,3.896,-3.8937,-0.13559,2.4,0.51121,1223.0,21.942,32.437,324.36999999999995,1.3348781634743052,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.580000000000002,21.98,32.378,0.16588,3.8974,-3.8937,-0.17008,2.4,0.50761,1224.0,21.962,32.378,323.78,1.3333139617549583,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.6,22.0,32.305,0.16398,3.9335,-3.9282,-0.20456,2.4,0.50093,1225.0,21.982,32.305,323.05,1.3300347471770526,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.62,22.02,32.391,0.16558,3.9498,-3.9454,-0.18732,2.4,0.50335,1226.0,22.002,32.391,323.91,1.3306501598004847,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.64,22.04,32.774,0.16656,3.9311,-3.9282,-0.15283,2.4,0.50182,1227.0,22.022,32.774,327.74,1.3260552740739702,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.66,22.06,33.234,0.16324,3.9507,-3.9454,-0.20456,2.4,0.48711,1228.0,22.042,33.234,332.34,1.312738507360465,,,,Sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.68,22.08,33.526,0.16147,3.9335,-3.9282,-0.20456,2.4,0.47712,1228.0,22.062,33.526,335.26,1.303777304012799,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.700000000000003,22.1,34.12,0.16195,3.986,-3.9799,-0.2218,2.4,0.47313,1229.0,22.082,34.12,341.2,1.295740005967639,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.720000000000002,22.12,34.798,0.15915,3.9822,-3.9799,-0.13559,2.4,0.45931,1230.0,22.102,34.798,347.98,1.280672584369638,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.740000000000002,22.14,34.942,0.16185,3.9816,-3.9799,-0.11864,2.4,0.46261,1231.0,22.122,34.942,349.42,1.2815186305331852,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.76,22.16,34.962,0.1605,3.9835,-3.9799,-0.17008,2.4,0.45591,1232.0,22.142,34.962,349.62,1.2769699989323133,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.78,22.18,35.484,0.16652,3.9305,-3.9282,-0.13559,2.4,0.47029,1233.0,22.162,35.484,354.84,1.281661691979442,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.8,22.2,36.132,0.17084,3.9305,-3.9282,-0.13559,2.4,0.47935,1234.0,22.182,36.132,361.32,1.281840997920316,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.82,22.22,35.922,0.17294,3.9326,-3.9282,-0.18732,2.4,0.47896,1234.0,22.202,35.922,359.22,1.283395547036498,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.84,22.24,35.27,0.17108,4.0195,-4.0144,-0.20456,2.4,0.46489,1235.0,22.222,35.27,352.7,1.280066822909323,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.860000000000003,22.26,35.753,0.17874,4.0032,-3.9971,-0.2218,2.4,0.47546,1236.0,22.242,35.753,357.53,1.2826260160040193,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.880000000000003,22.28,36.66,0.19583,4.0032,-3.9971,-0.2218,2.4,0.51149,1237.0,22.262,36.66,366.6,1.297391900969521,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.900000000000002,22.3,38.671,0.215,4.0377,-4.0316,-0.2218,2.4,0.55201,1238.0,22.282,38.671,386.71,1.3055077376015314,,,,Dense sand / gravelly sand,,,Sand 5,5,14.16,22.32,-12.76,-20.92
-20.92,22.32,40.51,0.22639,4.0032,-3.9971,-0.2218,2.4,0.57086,1239.0,22.301,40.51,405.1,1.302846487426895,,,,Dense sand / gravelly sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-20.94,22.34,41.818,0.2551,4.0397,-4.0316,-0.25628,2.4,0.63366,1239.0,22.321,41.818,418.18,1.328297633419722,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-20.96,22.36,41.69,0.2772,4.0187,-4.0144,-0.18732,2.4,0.68074,1240.0,22.341,41.69,416.9,1.3532240520117218,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-20.98,22.38,41.219,0.29318,4.0869,-4.0833,-0.17008,2.4,0.7171,1241.0,22.361,41.219,412.19,1.3739469084457459,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.0,22.4,40.938,0.30793,4.0352,-4.0316,-0.17008,2.4,0.75526,1242.0,22.381,40.938,409.38,1.3934714284749854,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.020000000000003,22.42,40.566,0.31614,4.054,-4.0489,-0.20456,2.4,0.78176,1243.0,22.401,40.566,405.66,1.4077275701307854,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.040000000000003,22.44,40.348,0.32112,4.0721,-4.0661,-0.2218,2.4,0.80127,1243.0,22.421,40.348,403.48,1.4176327352793898,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.060000000000002,22.46,39.982,0.32681,4.1247,-4.1178,-0.23904,2.4,0.82282,1244.0,22.441,39.982,399.82,1.4291872861788582,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.080000000000002,22.48,39.614,0.3303,4.0721,-4.0661,-0.2218,2.4,0.8388,1245.0,22.461,39.614,396.14,1.4382637034413839,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.1,22.5,39.162,0.32262,4.1237,-4.1178,-0.2218,2.4,0.82553,1246.0,22.481,39.162,391.62,1.435802090834686,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.12,22.52,38.779,0.3201,4.1065,-4.1006,-0.2218,2.4,0.82456,1247.0,22.501,38.779,387.79,1.4380100745688327,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.14,22.54,38.356,0.31946,4.1096,-4.1006,-0.27352,2.4,0.82763,1248.0,22.521,38.356,383.56,1.4422075705680242,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
-21.16,22.56,38.218,0.31774,4.112,-4.1006,-0.30801,2.4,0.8275,1248.0,22.541,38.218,382.18,1.4431161454212045,,,,Sand,,,Sand 6,6,22.32,25.44,-20.92,-24.040000000000003
